"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"SA-1458306 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"SA-432137 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"SA-1938740 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"ONO-4059 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"GALR2 ALARIN Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"CD248"
"KISS1R M617 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"GALR1 FBS Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"GALR1 ALARIN Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"GALR1 M617 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Oxypurinol Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"SPP-301 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"LY-2835219 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Kasugamycin Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Efaroxan Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Goserelin-Acetate Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"Tulobuterol Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Amprenavir Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Clopidol Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"CD248"
"Nintedanib Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Eperezolid Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"Enoximone Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Dideoxyadenosine Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Tapentadol Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"POLR3G"
"Benzotript Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"SU-014813 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"Amrinone Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Alsterpaullone Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"GSK-864 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"PF-3644022 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"SZ-4TA2 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Bilobalide Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GRAMD4"
"Azilsartan Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"Balicatib Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"BMS-927711 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"MSX-122 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Nepafenac Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GRAMD4"
"Budipine Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Piperazine Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"Isosorbide-Dinitrate Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Ethyl-Pyruvate Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"SA-427228 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"SA-247592 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"SA-1457810 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"SA-1456576 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"SA-1919918 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"SA-1457103 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"WAY-405 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"Farnesylpyrophosphate Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Fluoro-SAHA Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"Spermidine Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"BG-1024 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"3-CPMT Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Hydroxyprogesterone Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"CD248"
"SR-1001 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Edoxaban Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"Ivabradine Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"POLR3G"
"Senicapoc Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GRAMD4"
"CP-945598 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Mubritinib Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Temoporfin Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"PIK3R3"
"Sofalcone Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"Voxtalisib Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"AM-24 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Lorcaserin Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"RG-7388 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"PIK3R3"
"SB-756050 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Pimavanserin Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Adatanserin Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Linsidomine Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Genz-644282 Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Bretazenil Up","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"barasertib-HQPA Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"ZM-447439 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Sorafenib Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"PIK3R3"
"Tamibarotene Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Ceritinib Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"Moxifloxacin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Agomelatine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"PIK3R3"
"Pramipexole Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"MD-920 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Scoulerine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GRAMD4"
"AG-494 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GRAMD4"
"Calpeptin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Rimcazole Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"O-2050 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Dibenzepin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"IC-261 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"RS-67333 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GRAMD4"
"Osthol Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GRAMD4"
"Testosterone Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"L-165041 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"NAN-190 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"BMS-191011 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"SCH-23390 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Megestrol-Acetate Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"H-8 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GRAMD4"
"PNU-282987 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"SR-95639A Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"AMN-082 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Tremorine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Nilutamide Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"CL-82198 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"Lasalocid Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"CCCP Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Bongkrek-Acid Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"SB-366791 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Doxorubicin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"POLR3G"
"NS-1619 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Phenazone Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Alrestatin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"Salicin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"Rosuvastatin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"POLR3G"
"Trazodone Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Erythromycin-Ethylsuccinate Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GRAMD4"
"Prednisolone-Hemisuccinate Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Amodiaquine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Exemestane Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"AMG-9810 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Robustic-Acid Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Prednisolone Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"GW-7647 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Lumicolchicine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Hexylresorcinol Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Karakoline Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"TMPH Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Amyleine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Indoprofen Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"PIK3R3"
"Daidzein Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"Isogedunin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"PETCM Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Fursultiamine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"L-655708 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"RU-28318 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Corynanthine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"CGP-54626 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Clebopride Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"CD248"
"RX-821002 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"SID-26681509 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GRAMD4"
"CHEMBL-374350 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"KU-C104236N Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"JAS07-008 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"JAS07-005 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"POLR3G"
"VU-0415010 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"VU-0365121-1 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"KU-C104220 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"KU-C104129 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"KU-C103869 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"KU-C103676 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Ribavirin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"KUC104542N Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"KU-C104248 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Secoisolariciresinol Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"AMZ-30 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Nicotinamide Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"PIK3R3"
"Rolitetracycline Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Halometasone Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"Secnidazole Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Sibutramine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"Loteprednol Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Diphenhydramine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"Phenprobamate Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"Nevirapine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Nikkomycin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"EMF-sumo1-10 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"TMI-15 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"MW-A1-2 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"RAN-05 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GRAMD4"
"HU-211 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"STOCK1S-03920 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"F-1061-0166 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"F-1566-0341 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"KIN001-127 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"Pirarubicin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Isotretinoin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"WZ-3146 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"LRRN3"
"BL-074 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"NPI-2358 Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Sphingosine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"5-Methylhydantoin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GRAMD4"
"KM-04644SC Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Ascorbic-Acid Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"MPPED2"
"Procyclidine Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"Phenytoin Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"GFAP"
"Niflumic-Acid Down","1/245",0.46046205456365,0.467256114895877,0,0,1.64821010371362,1.27822785586377,"BEX1"
"Eprosartan Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"GSK-2110183 Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Bethanechol Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"MPPED2"
"TAK-715 Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"POLR3G"
"Bimatoprost Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Khellin Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Oxandrolone Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"LRRN3"
"Procaterol Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"MPPED2"
"Metitepine Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"MG-132 Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"MPPED2"
"NVP-AUY922 Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"PIK3R3"
"Epirubicin Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"PIK3R3"
"Gallamine Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Citiolone Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Simvastatin Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"PIK3R3"
"Carbarsone Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Tetracaine Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"MPPED2"
"Suxibuzone Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"LRRN3"
"Iohexol Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Triamterene Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Nystatin Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Fenoprofen Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"GFAP"
"Nalidixic-Acid Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"LRRN3"
"17-AAG Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Fluvastatin Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"PIK3R3"
"Triflusal Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"CD248"
"Roflumilast Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Diphenyleneiodonium Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"MPPED2"
"Closantel Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Benzocaine Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"MPPED2"
"Sulfachlorpyridazine Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Alexidine Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"MPPED2"
"ARP-101 Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"JTE-907 Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Ungerine Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Misoprostol Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"MPPED2"
"Mibefradil Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"PSB-11 Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Rivastigmine Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Alcuronium Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"MPPED2"
"Clocortolone Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"MPPED2"
"Pyrvinium Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"POLR3G"
"Bisphenol-A Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"GW-311616 Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Talniflumate Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"POLR3G"
"CMAP-CRCGN-CB7992112 Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Aflatoxin-B1 Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Oxyquinoline Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Thiram Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"MPPED2"
"Tenidap Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"Coumophos Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"BEX1"
"O-Nitrosotoluene Down","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"GFAP"
"LY-278584 Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"LRRN3"
"Ginsenoside Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"SLC25A20"
"Dibenzepin Up","1/246",0.461827624818886,0.467256114895877,0,0,1.64139941690962,1.26808538343345,"GRAMD4"
