"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Subparafascicular nucleus, magnocellular part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"Subthalamic nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMC1"
"Superior central nucleus raphe, lateral part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"Superior colliculus, motor related, deep gray layer","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"POLR3G"
"Superior colliculus, motor related, intermediate gray layer, sublayer b","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"Superior olivary complex, lateral part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"Superior vestibular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"Tegmental reticular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"Temporal association areas","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"Temporal association areas, layer 6a","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"Thalamus, sensory-motor cortex related","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"Tuberomammillary nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"Ventral anterior-lateral complex of the thalamus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"Ventral group of the dorsal thalamus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"Ventral posterior complex of the thalamus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"Ventral premammillary nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"Zona incerta","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"accumbens nucleus, core domain","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"alar part of peduncular hypothalamus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"alar plate of evaginated telencephalic vesicle","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"alar plate of p1","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"alar plate of p2 (alar thalamus)","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"anterior pretectal nucleus, dorsal core part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"anterior pretectal nucleus, ventral core part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"basal part of terminal hypothalamus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"basal plate of m1","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KCNQ5"
"basointermediate isthmic reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"bed nucleus of the external capsule","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"caudal interpeduncular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"caudal linear (raphe) nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"caudal secondary prosencephalon","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"caudal zona incerta","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"centromedian nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"cerebellar nuclei of CbV","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"core of T-DMH","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"POLR3G"
"core part of DTg","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"core part of the anterobasal nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"diencephalon","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"dorsal nucleus of the lateral lemniscus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"dorsal paracommissural tectal nucleus, m1 part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"dorsal part of CoP","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"dorsal part of THyB","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"dorsal part of m1A","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"dorsal part of m2A","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"dorsal periolivary nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"dorsal preisthmic part of periaqueductal gray","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"dorsal terminal nucleus of the accessory optic tract","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"dorsal tuberomammillary nucleus, intermediate part (histaminergic)","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"POLR3G"
"dorsolateral (non-cerebellar) part of isA","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"dorsolateral IC periaqueductal gray","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"dorsolateral SC part of the periaqueductal gray","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"dorsolateral TG part of the periaqueductal gray","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"dorsolateral part of m2A","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"dorsolateral preisthmic part of periaqueductal gray","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"dorsomedial nucleus, terminal part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"dorsomedial preoptic area, superficial part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"dorsomedial tegmental nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"entorhinal cortex","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CD248"
"episupraoptic nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"ethmoid nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"intercalate nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"intermediate isthmic part of the dorsal raphe nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"intermediate mantle of isBM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"intermediate part of PHyB","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMC1"
"intermediate part of StrSe","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"intermediate part of THyB","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"intermediate part of the arcuate nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"POLR3G"
"intermediate pretectal nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"intermediate stratum of CoPV","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"intermediate stratum of DTTh","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"intermediate stratum of DgSe","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"intermediate stratum of Ist","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"intermediate stratum of PHyB-V","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"POLR3G"
"intermediate stratum of PalSe","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"intermediate stratum of PcPL","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"intermediate stratum of PcPV","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"intermediate stratum of SeDg","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"intermediate stratum of SePal","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GFAP"
"intermediate stratum of THyB-D","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"intermediate stratum of THyB-I","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"intermediate stratum of isBI","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"intermediate stratum of isLim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"intermediate stratum of m1AD","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"intermediate stratum of m1Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"intermediate stratum of m2ADL","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"intermediate stratum of m2AL","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"intermediate stratum of m2Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"intermediate stratum of p1Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"intermediate stratum of p2B","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"intermediate stratum of p3ZL","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"intermediate stratum of r10Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"intermediate stratum of r10Ve","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"intermediate stratum of r1BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"intermediate stratum of r2BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"intermediate stratum of r2Ve","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"intermediate stratum of r3Ve","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"intermediate stratum of r4BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"intermediate stratum of r5BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"intermediate stratum of r5Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"intermediate stratum of r5Tr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"intermediate stratum of r6Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"intermediate stratum of r6Tr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"intermediate stratum of r8Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"intermediate stratum of r8Tr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"intermediate stratum of r9Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"intermediate tier of thalamus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"intermedioposterior nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"internal cortical nucleus of inferior colliculus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"island of Calleja major","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"isthmic part of the intermediate lateral lemniscal nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"isthmic part of the periaqueductal gray","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"isthmic roof plate","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"isthmic vestibulocerebellar nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"isthmus proper","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"lateral part of Med","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"lateral part of alar p2","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"lateral part of r5B","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"lateral part of r6B","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"lateral part of the lateral habenular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"lateral septal nucleus, intermedio-dorsal part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"lateral septal nucleus, intermedio-intermediate part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"lateral septal nucleus, intermedio-ventral part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"lateropallial prepiriform area","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"layer 1 of FCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CD248"
"layer 1 of LOT","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CD248"
"layer 1 of OCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CD248"
"layer 1 of PCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CD248"
"layer 1 of RSC","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"layer 2 of ERCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CD248"
"layer 2 of InsCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"layer 2 of OCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"PIK3R3"
"layer 2 of PCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CD248"
"layer 2 of RSC","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"layer 3 of AOD cortex","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"layer 3 of PCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"PIK3R3"
"layer 4 of FCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"layer 4 of InsCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"layer 4 of PRh-Ect","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"layer 5 of PRh-Ect","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"layer 6 of InsCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"liminal alar domain of m1","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"liminal part of alar isthmus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"liminal part of alar p1","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"liminal part of the r5 alar plate","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"liminal part of the r8 alar plate","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"liminal reticular formation of m2","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"lower basal perifornical nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"lower dorsal perifornical nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"m1 (rostral) midbrain tegmentum","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KCNQ5"
"m1B part of the periaqueductal gray","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"m1Lim part of the midbrain reticular formation","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"m2 alar plate","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"magnocellular (medial) subparafascicular nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"magnocellular interstitial nucleus of the posterior commissure","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"magnocellular superficial hypothalamic nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"mantle zone of ERCx","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CD248"
"mantle zone of ITTh","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"FSCN2"
"mantle zone of Ist","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"mantle zone of LPrP","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"mantle zone of PHyB-I","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMC1"
"mantle zone of PHyB-P","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"mantle zone of PcPV","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"mantle zone of THyB-D","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"mantle zone of THyB-I","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"mantle zone of THyB-P","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"mantle zone of THyB-V","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"mantle zone of isLim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"mantle zone of m1AD","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"mantle zone of m1Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"mantle zone of m2AD","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"mantle zone of m2ADL","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"mantle zone of p1Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"mantle zone of r10BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"B3GAT1"
"mantle zone of r10Tr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"mantle zone of r10Ve","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"mantle zone of r11Tr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"mantle zone of r1BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"mantle zone of r2BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"mantle zone of r2Ve","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"mantle zone of r3BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"mantle zone of r3Ve","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ODF3"
"mantle zone of r4BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"mantle zone of r5BL","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"mantle zone of r5BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"mantle zone of r5Co","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"mantle zone of r5Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"mantle zone of r5Tr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"mantle zone of r5Ve","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KCNQ5"
"mantle zone of r6BL","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"mantle zone of r7Co","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"mantle zone of r7Tr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"mantle zone of r8Lim","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"mantle zone of r8Tr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"mantle zone of r8Ve","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SNTG2"
"mantle zone of r9BM","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"B3GAT1"
"mantle zone of r9Tr","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"mantle zone of the IG","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"CACHD1"
"medial (fastigial) cerebellar nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"medial (magnocellular) part of MD","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"medial part of r10B","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"B3GAT1"
"medial part of r1B","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"medial part of r2B","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"medial part of r3B","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"medial part of r4B","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"medial part of r5B","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"GRAMD4"
"medial part of r9B","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"B3GAT1"
"medial trapezoid nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"BEX1"
"medial tuberal nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"KLHL4"
"medullary hindbrain (medulla)","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"LRRN3"
"microcellular tegmental nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"neuropeptide-S nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"nucleus of Barrington","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"VMO1"
"nucleus of the central acoustic tract","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"nucleus sagulum, deep part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"nucleus sagulum, superficial part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"oculomotor nucleus, main part","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"oval paracentral nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"p1 part of parabrachial pigmented nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SNTG2"
"p1 part of the pararubral nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"MPPED2"
"p1B part of the periaqueductal gray","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"p2 portion of the parabrachial pigmented nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SNTG2"
"p3 portion of parabrachial pigmented nucleus","1/300",0.530747679484826,0.544697243025729,0,0,1.3412736331991,0.849654664316049,"SNTG2"
