"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"RUNX2 22187159 ChIP-Seq PCA Human","5/2722",0.828769618556268,0.99996763857985,0,0,0.704739704739705,0.132359324183081,"TMC1;SNTG2;B3GAT1;GRAMD4;ADAMTS6"
"SALL4 18804426 ChIP-ChIP XEN Mouse","1/693",0.828885571892555,0.99996763857985,0,0,0.567948566709921,0.106588704995992,"KCNQ5"
"ER 23166858 ChIP-Seq MCF-7 Human","1/695",0.829770720572425,0.99996763857985,0,0,0.566253014173969,0.105666128777584,"LRRN3"
"TTF2 22483619 ChIP-Seq HELA Human","2/1272",0.835865478045356,0.99996763857985,0,0,0.612860892388451,0.109878352569541,"TMEM37;PIK3R3"
"GTF3C2 35216376 ChIP-Seq H9 Human BoneMarrow Lymphoma","2/1277",0.837519310447017,0.99996763857985,0,0,0.610294117647059,0.108211834843974,"TMEM37;MPPED2"
"RUNX1 17652178 ChIP-ChIP JURKAT Human","1/724",0.842112175801124,0.99996763857985,0,0,0.542721652976543,0.093262400448088,"KLHL4"
"POU2F1 35413990 ChIP-Seq Human ARposCRProstateCancer","1/732",0.845359495561735,0.99996763857985,0,0,0.53655880957034,0.0901382869759162,"KLHL4"
"WT1 20215353 ChIP-ChIP NEPHRON PROGENITOR Mouse","2/1307",0.847137449164695,0.99996763857985,0,0,0.595306513409962,0.0987567785322317,"LRRN3;PIK3R3"
"LMO2 20887958 ChIP-Seq HPC-7 Mouse","2/1317",0.850229747564601,0.99996763857985,0,0,0.590462610899873,0.0958017761182049,"GRAMD4;GFAP"
"LEF1 29337183 ChIP-Seq mESC Mouse Stem","4/2335",0.850688350494829,0.99996763857985,0,0,0.657265961613788,0.106286106059556,"GPT2;MPPED2;CACHD1;PIK3R3"
"RUNX1 22343733 ChIP-Seq PBMC Human BoneMarrow","1/748",0.851658987514025,0.99996763857985,0,0,0.524629128759938,0.0842392174226698,"ODF3"
"DACH1 20351289 ChIP-Seq MDA-MB-231 Human","2/1338",0.856543681920458,0.99996763857985,0,0,0.580526447105788,0.0898944982903142,"GPT2;GFAP"
"SALL4 18804426 ChIP-ChIP MESCs Mouse","1/761",0.856591535460372,0.99996763857985,0,0,0.51530612244898,0.079766345080756,"TMEM37"
"MYB 21317192 ChIP-Seq ERMYB Mouse","1/767",0.858813532062261,0.99996763857985,0,0,0.51110992699952,0.0777926973665533,"GPT2"
"TBX3 20139965 ChIP-Seq ESCs Mouse","1/767",0.858813532062261,0.99996763857985,0,0,0.51110992699952,0.0777926973665533,"ADAMTS6"
"TBX3 20139965 ChIP-Seq MESCs Mouse","1/770",0.859911842372435,0.99996763857985,0,0,0.509036384384703,0.076826521891799,"ADAMTS6"
"SOX11 23321250 ChIP-ChIP Z138-A519-JVM2 Human","1/773",0.861001778194314,0.99996763857985,0,0,0.506978957386063,0.0758738163996918,"MPPED2"
"FOXA1 33576154 ChIP-Seq Human HilarLN ProstateCancer","1/781",0.863867806313484,0.99996763857985,0,0,0.501569858712716,0.0733974880151042,"TMC1"
"FOXM1 25889361 ChIP-Seq OE33 AND U2OS Human","1/784",0.864927567564346,0.99996763857985,0,0,0.499569942919697,0.0724923508648503,"PIK3R3"
"GRHL2 25758223 ChIP-Seq PLACENTA Mouse","1/788",0.866328014099178,0.99996763857985,0,0,0.496927106293597,0.0713049018247147,"CACHD1"
"E2F1 17053090 ChIP-ChIP MCF-7 Human","2/1380",0.868465502199877,0.99996763857985,0,0,0.561562651185293,0.0791957291798573,"B3GAT1;KLHL4"
"NANOG 18347094 ChIP-ChIP MESCs Mouse","2/1399",0.873561640297214,0.99996763857985,0,0,0.553358387019804,0.0748010969674816,"CACHD1;ADAMTS6"
"GATA1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","1/810",0.873779827167149,0.99996763857985,0,0,0.482858656441563,0.065150597054358,"PIK3R3"
"TET1 21451524 ChIP-Seq MESCs Mouse","2/1400",0.873824888939973,0.99996763857985,0,0,0.552932761087268,0.0745769605882247,"VMO1;CD248"
"MYC 28411283 ChIP-Seq MDA231-LM2-4175 Human BreastCancer","4/2441",0.874643000505364,0.99996763857985,0,0,0.624895184742467,0.0836981331627611,"GPT2;PIK3R3;POLR3G;KCNQ5"
"FOXA1 33576154 ChIP-Seq Human Liver ProstateCancer","3/1944",0.876406982124655,0.99996763857985,0,0,0.59222598572791,0.0781292381456882,"TMC1;GPT2;POLR3G"
"ELF1 20517297 ChIP-Seq JURKAT Human","1/821",0.87735150059392,0.99996763857985,0,0,0.476107516177203,0.0622975106247521,"ODF3"
"CTNNB1 20460455 ChIP-Seq HCT116 Human","1/824",0.878308278525965,0.99996763857985,0,0,0.474297616981179,0.0615437358699207,"GPT2"
"ESR1 20056654 ChIP-Seq MCF-7 Human BreastCancer","1/827",0.879257740770771,0.99996763857985,0,0,0.472500864752681,0.0608000900851012,"FGFBP2"
"RARB 24833708 ChIP-Seq LIVER Mouse","2/1424",0.879997065830893,0.99996763857985,0,0,0.542897327707454,0.0694022059609407,"CD248;SLC25A20"
"SMARCA4 20176728 ChIP-ChIP TSCs Mouse","1/830",0.880199941948764,0.99996763857985,0,0,0.470717116762266,0.06006641810023,"TMEM37"
"AF4 26711339 ChIP-Seq SEM Human Blood Leukemia","5/2966",0.88198351400523,0.99996763857985,0,0,0.637509850275808,0.0800597076722249,"GPT2;CACHD1;PIK3R3;KCNQ5;ADAMTS6"
"YY1 22570637 ChIP-Seq MALME-3M Human","1/839",0.882983521716437,0.99996763857985,0,0,0.465442501582972,0.0579237329831822,"ODF3"
"RARA 24833708 ChIP-Seq LIVER Mouse","2/1437",0.883225707699389,0.99996763857985,0,0,0.53760162601626,0.0667564111923626,"FSCN2;SLC25A20"
"ARNT 22903824 ChIP-Seq MCF-7 Human","1/846",0.885104613281249,0.99996763857985,0,0,0.461417703175945,0.0563157694468325,"KLHL4"
"FLI1 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","2/1446",0.885414850436087,0.99996763857985,0,0,0.533991228070175,0.0649861911234979,"FSCN2;SLC25A20"
"ESR1 26153859 ChIP-Seq T47D Human Breast Carcinoma","2/1452",0.886853641503418,0.99996763857985,0,0,0.531609195402299,0.0638331411850831,"TMC1;KCNQ5"
"GATA1 19941827 ChIP-Seq MEL Mouse","2/1453",0.887091848371914,0.99996763857985,0,0,0.531214105214794,0.0636430368664512,"POLR3G;GFAP"
"NELFA 20434984 ChIP-Seq ESCs Mouse","2/1454",0.887329602341599,0.99996763857985,0,0,0.53081955922865,0.0634535190217832,"GPT2;POLR3G"
"PADI4 21655091 ChIP-ChIP MCF-7 Human","1/857",0.888361854436622,0.99996763857985,0,0,0.455226015639901,0.0538878918481147,"PIK3R3"
"CEBPB 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","2/1461",0.888981260367702,0.99996763857985,0,0,0.5280728809687,0.0621431535873668,"TMC1;ADAMTS6"
"KAP1 27257070 Chip-Seq ESCs Mouse","2/1461",0.888981260367702,0.99996763857985,0,0,0.5280728809687,0.0621431535873668,"VMO1;GPT2"
"BMI1 23680149 ChIP-Seq NPCS Mouse","1/860",0.889234373051308,0.99996763857985,0,0,0.453564895108218,0.0532459975389568,"MPPED2"
"NANOG 18358816 ChIP-ChIP MESCs Mouse","1/865",0.89067374196946,0.99996763857985,0,0,0.450821995464853,0.0521948583810284,"SLC25A20"
"CCND1 20090754 ChIP-ChIP RETINA Mouse","2/1472",0.891532548104767,0.99996763857985,0,0,0.523809523809524,0.0601403172719951,"PIK3R3;FSCN2"
"SPI1 26923725 Chip-Seq HPCs Mouse","2/1473",0.891761833029082,0.99996763857985,0,0,0.523425107636528,0.0599615836653063,"GPT2;FSCN2"
"TAL1 21186366 ChIP-Seq BM-HSCs Mouse","2/1477",0.892674592733222,0.99996763857985,0,0,0.521892655367232,0.0592521235709765,"SNTG2;ADAMTS6"
"LUZP1 20508642 ChIP-Seq ESCs Mouse","2/1480",0.893354583515908,0.99996763857985,0,0,0.520748759585025,0.0587257264899056,"SNTG2;LRRN3"
"STAT3 18555785 ChIP-Seq MESCs Mouse","2/1485",0.894479235153465,0.99996763857985,0,0,0.518852551135087,0.0578591107704925,"SNTG2;LRRN3"
"CEBPB 20176806 ChIP-Seq MACROPHAGES Mouse","2/1492",0.896035694375283,0.99996763857985,0,0,0.516219239373602,0.0566679821420616,"FSCN2;SLC25A20"
"TAL1 20566737 ChIP-Seq PRIMARY FETAL LIVER ERYTHROID Mouse","2/1492",0.896035694375283,0.99996763857985,0,0,0.516219239373602,0.0566679821420616,"GRAMD4;GFAP"
"CRX 20693478 ChIP-Seq RETINA Mouse","2/1492",0.896035694375283,0.99996763857985,0,0,0.516219239373602,0.0566679821420616,"TMEM37;KCNQ5"
"CEBPA 20513432 ChIP-Seq MACROPHAGES Mouse","2/1493",0.896256338364723,0.99996763857985,0,0,0.515845070422535,0.0564998992863442,"FSCN2;SLC25A20"
"FOXA2 19822575 ChIP-Seq HepG2 Human","4/2553",0.896389302878383,0.99996763857985,0,0,0.593617275316834,0.0649301369013292,"TMEM37;MPPED2;CACHD1;GRAMD4"
"GATA2 21186366 ChIP-Seq BM-HSCs Mouse","2/1495",0.896696352736962,0.99996763857985,0,0,0.515098236213441,0.0561652755364188,"SNTG2;ADAMTS6"
"FLI1 21867929 ChIP-Seq TH2 Mouse","2/1496",0.89691572449769,0.99996763857985,0,0,0.514725568942436,0.0559987313085144,"SNTG2;ADAMTS6"
"SOX6 21985497 ChIP-Seq MYOTUBES Mouse","2/1504",0.898655538721526,0.99996763857985,0,0,0.511762094984465,0.0546845834983159,"TMEM37;KCNQ5"
"EGR1 20690147 ChIP-Seq ERYTHROLEUKEMIA Human","9/4931",0.899377493684012,0.99996763857985,0,0,0.670221306032646,0.0710785972436744,"ZNF683;SNTG2;GPT2;ODF3;B3GAT1;CACHD1;KCNQ5;CD248;GFAP"
"CDX2 21402776 ChIP-Seq INTESTINAL-VILLUS Mouse","2/1514",0.900792795977939,0.99996763857985,0,0,0.508101851851852,0.0530864911297678,"TMEM37;KCNQ5"
"OCT4 21477851 ChIP-Seq ESCs Mouse","2/1517",0.901425938331674,0.99996763857985,0,0,0.507013201320132,0.0526165085198896,"TMEM37;KCNQ5"
"GATA1 19941827 ChIP-Seq MEL86 Mouse","2/1519",0.901845989992239,0.99996763857985,0,0,0.506289826411778,0.052305569653926,"PIK3R3;FSCN2"
"CTCF 26484167 Chip-Seq Bcells Mouse","2/1521",0.902264413212947,0.99996763857985,0,0,0.505568356374808,0.0519965228492081,"VMO1;LRRN3"
"CEBPB 21427703 ChIP-Seq 3T3-L1 Mouse","2/1531",0.904332290314439,0.99996763857985,0,0,0.5019893176368,0.0504792467895885,"GPT2;ADAMTS6"
"NANOG 18692474 ChIP-Seq MEFs Mouse","2/1533",0.904741055144201,0.99996763857985,0,0,0.50127912040061,0.0501812998388015,"ODF3;SLC25A20"
"FLI1 20887958 ChIP-Seq HPC-7 Mouse","2/1534",0.904944840567787,0.99996763857985,0,0,0.500924717145344,0.0500330053326773,"SLC25A20;ADAMTS6"
"GATA3 26560356 Chip-Seq TH1 Human","2/1539",0.905957823929751,0.99996763857985,0,0,0.499159618304056,0.0492982647692495,"CACHD1;KLHL4"
"SMC4 20622854 ChIP-Seq HELA Human","2/1544",0.906960961156007,0.99996763857985,0,0,0.497405966277562,0.048574613134929,"SLC25A20;TBC1D3G"
"NFI 21473784 ChIP-Seq ESCs Mouse","2/1549",0.90795433410222,0.99996763857985,0,0,0.495663650075415,0.0478618741138468,"SLC4A10;PIK3R3"
"EBNA1 20929547 Chip-Seq RAJI-cells Human","2/1553",0.908742056733779,0.99996763857985,0,0,0.494277885235332,0.0472994235226009,"VMO1;GFAP"
"POU3F1 26484290 ChIP-Seq ESCss Mouse","2/1557",0.909523623723552,0.99996763857985,0,0,0.492899249732047,0.0467437587464186,"TMEM37;MPPED2"
"BCL6 27268052 Chip-Seq Bcells Human","2/1563",0.9106845221866,0.99996763857985,0,0,0.490844544095665,0.0459227971136016,"ZNF683;ODF3"
"SUZ12 18974828 ChIP-Seq MESCs Mouse","2/1564",0.910876677472529,0.99996763857985,0,0,0.490503627827572,0.0457874156102768,"CACHD1;KCNQ5"
"CJUN 26792858 Chip-Seq BT549 Human","2/1564",0.910876677472529,0.99996763857985,0,0,0.490503627827572,0.0457874156102768,"ZNF683;SLC4A10"
"SOX2 18692474 ChIP-Seq MEFs Mouse","2/1566",0.911259855577763,0.99996763857985,0,0,0.489823103154305,0.0455178798066957,"ODF3;SLC25A20"
"SOX2 30713093 ChIP-Seq Epithelial Human Tongue SCC","1/945",0.911359215152842,0.99996763857985,0,0,0.410887236250432,0.038137793464868,"TMC1"
"GATA3 21878914 ChIP-Seq MCF-7 Human","2/1574",0.912777562618861,0.99996763857985,0,0,0.487118320610687,0.0444559092837484,"FGFBP2;CACHD1"
"FOXM1 26100407 CHIP-SEQ Hek293 Flp-In Human","2/1577",0.913340558236549,0.99996763857985,0,0,0.486111111111111,0.044064250329869,"PIK3R3;ADAMTS6"
"LXR 22158963 ChIP-Seq LIVER Mouse","2/1578",0.913527483679285,0.99996763857985,0,0,0.485776226734349,0.0439344848379133,"TMEM37;GPT2"
"NANOG 20526341 ChIP-Seq ESCs Human","2/1579",0.913714040348544,0.99996763857985,0,0,0.485441767068273,0.0438051109808176,"ZNF683;CACHD1"
"SMRT 22465074 ChIP-Seq MACROPHAGES Mouse","2/1580",0.91390022875507,0.99996763857985,0,0,0.48510773130545,0.0436761275794229,"TMEM37;ADAMTS6"
"TAL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","1/957",0.914111111922204,0.99996763857985,0,0,0.405473486465716,0.0364127956214409,"PIK3R3"
"UBF1/2 26484160 Chip-Seq FIBROBLAST Human","2/1583",0.914456591067112,0.99996763857985,0,0,0.484108159392789,0.0432915075456837,"TMC1;LRRN3"
"GATA3 26560356 Chip-Seq TH2 Human","2/1583",0.914456591067112,0.99996763857985,0,0,0.484108159392789,0.0432915075456837,"ODF3;FSCN2"
"LYL1 30185409 ChIP-Seq K562 Mouse BoneMarrow Leukemia","1/960",0.914785896619028,0.99996763857985,0,0,0.404141218531208,0.0359949321382331,"PIK3R3"
"FOXH1 21741376 ChIP-Seq EPCs Human","2/1586",0.915009662130578,0.99996763857985,0,0,0.483112373737374,0.0429103570182961,"FGFBP2;KCNQ5"
"JUN 26020271 ChIP-Seq SMOOTH MUSCLE Human","2/1587",0.91519329067907,0.99996763857985,0,0,0.482781282860147,0.0427840721561896,"TMC1;KLHL4"
"MBD3 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","6/3656",0.915255559293566,0.99996763857985,0,0,0.608966376089664,0.0539251618709255,"GPT2;MPPED2;PIK3R3;KCNQ5;CD248;GRAMD4"
"CTCF 20526341 ChIP-Seq ESCs Human","2/1591",0.915924178776158,0.99996763857985,0,0,0.481461086637298,0.0422827272586345,"ZNF683;GPT2"
"OCT1 27270436 Chip-Seq PROSTATE Human","2/1591",0.915924178776158,0.99996763857985,0,0,0.481461086637298,0.0422827272586345,"SNTG2;KCNQ5"
"TCF12/HEB 22897851 ChIP-Seq JUKARTE6-1 Human","2/1593",0.916287455933818,0.99996763857985,0,0,0.480803477896501,0.0420343147411349,"SNTG2;MPPED2"
"CSB 26484114 Chip-Seq FIBROBLAST Human","2/1594",0.916468554953508,0.99996763857985,0,0,0.480475293132328,0.0419106693060481,"FGFBP2;GFAP"
"SMAD4 21741376 ChIP-Seq ESCs Human","2/1595",0.916649295071397,0.99996763857985,0,0,0.480147520401758,0.0417873961891446,"TMEM37;SNTG2"
"BRD4 27068464 Chip-Seq AML-cells Mouse","2/1597",0.917009700986376,0.99996763857985,0,0,0.479493207941484,0.0415419622534899,"KCNQ5;GRAMD4"
"FOXO1 25302145 ChIP-Seq T-LYMPHOCYTE Mouse","2/1599",0.917368678814412,0.99996763857985,0,0,0.478840534335212,0.0412980034657412,"GRAMD4;ADAMTS6"
"E2A 27217539 Chip-Seq RAMOS-Cell Line Human","2/1603",0.918082369352973,0.99996763857985,0,0,0.477540079117218,0.0408144744780298,"CD248;GRAMD4"
"MYB 26560356 Chip-Seq TH1 Human","2/1610",0.919317745668793,0.99996763857985,0,0,0.475279850746269,0.0399821878138406,"PIK3R3;KCNQ5"
"TCF3 18467660 ChIP-ChIP MESCs Mouse","1/982",0.919578044266891,0.99996763857985,0,0,0.394620233414467,0.033085103098079,"B3GAT1"
"TCF3 18347094 ChIP-ChIP MESCs Mouse","2/1613",0.919841943336299,0.99996763857985,0,0,0.474317194289261,0.0396308258441066,"CACHD1;ADAMTS6"
"LXR 22292898 ChIP-Seq THP-1 Human","2/1614",0.92001598041434,0.99996763857985,0,0,0.473997105045492,0.0395144079855486,"ZNF683;GPT2"
"GATA2 19941826 ChIP-Seq K562 Human","2/1618",0.920708667337843,0.99996763857985,0,0,0.472720709570957,0.039052221202971,"ZNF683;GRAMD4"
"SOX9 25088423 ChIP-ChIP EMBRYONIC GONADS Mouse","2/1619",0.920880976672229,0.99996763857985,0,0,0.472402597402597,0.0389375402320195,"SNTG2;CD248"
"SPI1 20517297 ChIP-Seq HL60 Human","1/990",0.921254317986812,0.99996763857985,0,0,0.391263077526258,0.0320910644167137,"ODF3"
"SOX9 26525672 Chip-Seq Limbbuds Mouse","1/993",0.921874051942082,0.99996763857985,0,0,0.3900181040158,0.0317266731653136,"KCNQ5"
"ATF3 27146783 Chip-Seq COLON Human","2/1628",0.922416363412873,0.99996763857985,0,0,0.469557195571956,0.0379207677155302,"GPT2;PIK3R3"
"GATA3 24758297 ChIP-Seq MCF-7 Human","2/1629",0.922585262012977,0.99996763857985,0,0,0.469242982995288,0.0378094797139349,"TMC1;GPT2"
"MYB 26560356 Chip-Seq TH2 Human","2/1629",0.922585262012977,0.99996763857985,0,0,0.469242982995288,0.0378094797139349,"TMC1;KCNQ5"
"NCOR1 26117541 ChIP-Seq K562 Human","2/1631",0.922922046198354,0.99996763857985,0,0,0.468615715162676,0.0375879031809308,"ZNF683;PIK3R3"
"MAF 26560356 Chip-Seq TH1 Human","2/1631",0.922922046198354,0.99996763857985,0,0,0.468615715162676,0.0375879031809308,"ODF3;KCNQ5"
"SPI1 23547873 ChIP-Seq NB4 Human","4/2723",0.923242750968245,0.99996763857985,0,0,0.551065769064714,0.0440098079060123,"TMEM37;PIK3R3;KCNQ5;CD248"
"SA1 27219007 Chip-Seq Bcells Human","2/1633",0.923257483897803,0.99996763857985,0,0,0.467989985693848,0.037367652193746,"ZNF683;ODF3"
"EVI1 22308434 ChIP-Seq SKOV3 Human Ovary OvarianCancer","1/1010",0.925296629930026,0.99996763857985,0,0,0.383103092574988,0.0297444734482915,"ADAMTS6"
"CTCF 21964334 Chip-Seq Bcells Human","2/1646",0.925405327851634,0.99996763857985,0,0,0.463959854014599,0.0359677663065064,"VMO1;ADAMTS6"
"ZFP42 18358816 ChIP-ChIP MESCs Mouse","1/1013",0.925885167220659,0.99996763857985,0,0,0.381906912962814,0.029408765322535,"SLC25A20"
"PPARD 21283829 ChIP-Seq MYOFIBROBLAST Human","4/2749",0.926766228609072,0.99996763857985,0,0,0.545022570681872,0.0414511061455427,"ZNF683;SNTG2;B3GAT1;CD248"
"KDM2B 26808549 Chip-Seq DND41 Human","2/1657",0.927179395817849,0.99996763857985,0,0,0.460599194360524,0.0348250802182345,"CD248;GRAMD4"
"NANOG 16518401 ChIP-PET MESCs Mouse","2/1657",0.927179395817849,0.99996763857985,0,0,0.460599194360524,0.0348250802182345,"SLC4A10;SLC25A20"
"KDM2B 26808549 Chip-Seq SUP-B15 Human","2/1666",0.92860192400793,0.99996763857985,0,0,0.457882612179487,0.0339177146875471,"CACHD1;GRAMD4"
"TFAP2C 20629094 ChIP-Seq MCF-7 Human","1/1034",0.929879581544931,0.99996763857985,0,0,0.373728194084991,0.0271701082622436,"TMC1"
"ELF3 26769127 Chip-Seq PDAC-Cell Line Human","2/1680",0.930763928488047,0.99996763857985,0,0,0.453714739769567,0.032553851791655,"PIK3R3;GFAP"
"TP53 22573176 ChIP-Seq HFKS Human","1/1039",0.930799082643197,0.99996763857985,0,0,0.371829656718179,0.0266645862886139,"ADAMTS6"
"ELK3 25401928 ChIP-Seq HUVEC Human","2/1689",0.932121733850996,0.99996763857985,0,0,0.451071922544952,0.0317066831240964,"PIK3R3;CD248"
"EKLF 21900194 ChIP-Seq ERYTHROCYTE Mouse","1/1055",0.93366278732893,0.99996763857985,0,0,0.365875382411029,0.0251136669846768,"GFAP"
"JARID2 20075857 ChIP-Seq MESCs Mouse","1/1055",0.93366278732893,0.99996763857985,0,0,0.365875382411029,0.0251136669846768,"KCNQ5"
"TP63 22573176 ChIP-Seq HFKS Human","5/3315",0.933843700864475,0.99996763857985,0,0,0.558576703591809,0.0382324519790112,"ZNF683;CACHD1;POLR3G;GRAMD4;GFAP"
"RNF2 18974828 ChIP-Seq MESCs Mouse","1/1066",0.935563874364608,0.99996763857985,0,0,0.361885599310147,0.0241037005803743,"CACHD1"
"EZH2 18974828 ChIP-Seq MESCs Mouse","1/1066",0.935563874364608,0.99996763857985,0,0,0.361885599310147,0.0241037005803743,"CACHD1"
"SALL4 22934838 ChIP-ChIP CD34+ Human","1/1067",0.935734028914514,0.99996763857985,0,0,0.361526974767393,0.0240140677818726,"MPPED2"
"ESRRB 18555785 ChIP-Seq MESCs Mouse","1/1081",0.938070457732128,0.99996763857985,0,0,0.356575963718821,0.0227959790740922,"FSCN2"
"MYC 20876797 ChIP-ChIP MEDULLOBLASTOMA Human","1/1086",0.9388845538755,0.99996763857985,0,0,0.354838709677419,0.0223771059570972,"MPPED2"
"REST 19997604 ChIP-ChIP NEURONS Mouse","1/1095",0.94032357919289,0.99996763857985,0,0,0.351751669589225,0.0216437128030574,"CACHD1"
"RCOR1 19997604 ChIP-ChIP NEURONS Mouse","1/1095",0.94032357919289,0.99996763857985,0,0,0.351751669589225,0.0216437128030574,"CACHD1"
"HAND2 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","5/3383",0.941253959256826,0.99996763857985,0,0,0.545095717387014,0.0330013449049813,"LRRN3;GPT2;PIK3R3;KCNQ5;CD248"
"RELA 24523406 ChIP-Seq FIBROSARCOMA Human","1/1104",0.941729381884453,0.99996763857985,0,0,0.348715007308454,0.0209359165944416,"CACHD1"
"SMAD3 30307970 ChIP-Seq HCASMC Human CoronaryArtery","2/1759",0.941872105434483,0.99996763857985,0,0,0.431440903054449,0.025837176211818,"GPT2;PIK3R3"
"TCF21 26020271 ChIP-Seq HCASMC Human CoronaryArtery","1/1129",0.945466292957086,0.99996763857985,0,0,0.340534085974815,0.0190961440663222,"ADAMTS6"
"TFAP2A 35110662 ChIP-Seq HEPM Human Embryo","1/1144",0.947594609172826,0.99996763857985,0,0,0.335797311050404,0.0180754640940136,"KCNQ5"
"VDR 33458620 ChIP-Seq PrimaryEpithelial Human Prostate","1/1154",0.94896803501971,0.99996763857985,0,0,0.332707931394587,0.017427295924958,"CD248"
"SPI1 23127762 ChIP-Seq K562 Human","1/1157",0.949373139339743,0.99996763857985,0,0,0.33179154014547,0.0172376871593514,"ADAMTS6"
"KLF4 18555785 ChIP-Seq MESCs Mouse","2/1830",0.950421599865921,0.99996763857985,0,0,0.413065280816922,0.0210042057493066,"GPT2;POLR3G"
"E2F4 21247883 ChIP-Seq LYMPHOBLASTOID Human","3/2422",0.951174265013569,0.99996763857985,0,0,0.462587846217445,0.0231562174358495,"GPT2;CACHD1;PIK3R3"
"HOXB4 20404135 ChIP-ChIP EML Mouse","1/1180",0.952375974002512,0.99996763857985,0,0,0.324920808017864,0.0158546380273781,"LRRN3"
"SFPI1 20887958 ChIP-Seq HPC-7 Mouse","2/1861",0.953774157749313,0.99996763857985,0,0,0.405482338174646,0.0191908171070628,"GPT2;SLC25A20"
"SOX9 24532713 ChIP-Seq HFSC Mouse","1/1203",0.9552040465167,0.99996763857985,0,0,0.318313015722096,0.0145883810202669,"SLC4A10"
"PHOX2B 30127528 ChIP-Seq KELLY Human BrainNeuroblastoma","2/1877",0.955420586863805,0.99996763857985,0,0,0.401666666666667,0.0183174581939075,"LRRN3;ADAMTS6"
"NR0B1 18358816 ChIP-ChIP MESCs Mouse","1/1210",0.956031612114202,0.99996763857985,0,0,0.316351850914063,0.0142245393441588,"TMEM37"
"MTF2 20144788 ChIP-Seq MESCs Mouse","3/2488",0.957366827349728,0.99996763857985,0,0,0.448606532813905,0.019545181602762,"CACHD1;KCNQ5;CD248"
"AR 27270436 ChIP-Seq VCaP Human Prostate Carcinoma","5/3565",0.957647178102022,0.99996763857985,0,0,0.511548064918851,0.0221376818923817,"TMC1;GPT2;CACHD1;PIK3R3;GRAMD4"
"KLF4 18358816 ChIP-ChIP MESCs Mouse","1/1238",0.95919462064327,0.99996763857985,0,0,0.308729150512266,0.0128620526501978,"TMEM37"
"SOX2 20726797 ChIP-Seq SW620 Human","2/1931",0.960581674198066,0.99996763857985,0,0,0.389256091238984,0.0156544270472838,"GPT2;CACHD1"
"CTCF 31629814 ChIP-Seq Hepatocytes Mouse Tyrosinemia","4/3086",0.961165171825272,0.99996763857985,0,0,0.475919081341873,0.0188506835722956,"SNTG2;LRRN3;MPPED2;CACHD1"
"GATA3 30127528 ChIP-Seq KELLY Human Brain Neuroblastoma","1/1277",0.963231488323015,0.99996763857985,0,0,0.298669310984582,0.0111886044543586,"PIK3R3"
"GF1B 26923725 Chip-Seq HPCs Mouse","1/1284",0.963913409512851,0.99996763857985,0,0,0.296928436222501,0.0109132520894918,"PIK3R3"
"RUNX1 21571218 ChIP-Seq MEGAKARYOCYTES Human","6/4172",0.964700118844307,0.99996763857985,0,0,0.516649936717147,0.0185673569592001,"ZNF683;TMEM37;SNTG2;GPT2;PIK3R3;GRAMD4"
"TCFAP2C 20176728 ChIP-ChIP TROPHOBLAST STEM CELLS Mouse","2/1980",0.964775525069888,0.99996763857985,0,0,0.378581058308055,0.013575849064592,"TMEM37;SLC25A20"
"XRN2 22483619 ChIP-Seq HELA Human","1/1296",0.965053691832916,0.99996763857985,0,0,0.293987865416437,0.0104576011100185,"PIK3R3"
"CREB1 23762244 ChIP-Seq HIPPOCAMPUS Rat","2/2006",0.966827090703391,0.99996763857985,0,0,0.37312874251497,0.0125877255674193,"MPPED2;PIK3R3"
"GATA2 20887958 ChIP-Seq HPC-7 Mouse","1/1324",0.9675787855639,0.99996763857985,0,0,0.287333981211532,0.00947007555195357,"GRAMD4"
"FOXA1 26457646 ChIP-Seq LHSAR Human ProstateCancer","2/2020",0.967884743641415,0.99996763857985,0,0,0.370251073670301,0.012085833767202,"GPT2;PIK3R3"
"STAT1 17558387 ChIP-Seq HELA Human","1/1349",0.969681624625938,0.99996763857985,0,0,0.281626597226428,0.00867057418611166,"POLR3G"
"SOX17 20123909 ChIP-Seq XEN Mouse","1/1363",0.97080020261066,0.99996763857985,0,0,0.278521981479817,0.0082538865166097,"PIK3R3"
"PPARG 20176806 ChIP-Seq 3T3-L1 Mouse","1/1369",0.971267117251071,0.99996763857985,0,0,0.277210884353741,0.00808173779447145,"GRAMD4"
"GATA4 21415370 ChIP-Seq HL-1 Mouse","1/1374",0.971650616472842,0.99996763857985,0,0,0.276127056795041,0.00794113449521419,"ADAMTS6"
"KDM2B 26808549 Chip-Seq REH Human","1/1389",0.972771262967048,0.99996763857985,0,0,0.272922425454332,0.00753438073973046,"KCNQ5"
"TP63 30713093 ChIP-Seq Epithelial Human Tongue SCC","2/2100",0.973344993724078,0.99996763857985,0,0,0.354544010168414,0.0095786065380797,"TMEM37;POLR3G"
