"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PPP2R3B human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GPT2"
"HIST1H1E human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"F8A2"
"CREB3L2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"RNASE2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"DEFA1"
"TBX1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"CHD7 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"PIK3R3"
"POU6F1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"B3GAT1"
"CSDC2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"B3GAT1"
"SIX6 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"SMARCC1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"LARP7 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"PBX1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"PIK3R3"
"HMGB4 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"CHD9 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"MPPED2"
"MYBL1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"FGFBP2"
"ZNF395 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GRAMD4"
"TEAD1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"TIGD5 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"FSCN2"
"FOXD3 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"TCEAL8 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"SP6 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"FSCN2"
"OTOP3 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"ZNF683"
"ESRRG human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"MPPED2"
"TCF4 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"MPPED2"
"JRKL human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"ZNF398 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"SF3A3 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"HIST1H1B human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"F8A2"
"HOXC6 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"RFX6 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"BEX1"
"LIN28B human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"HIST1H1C human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"F8A2"
"MAFK human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GRAMD4"
"GTF2F2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"YY2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TMEM37"
"HILS1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"H1F0 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GPT2"
"POU3F3 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"B3GAT1"
"HMGB1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"PLXNA4 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"B3GAT1"
"MAFB human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"VMO1"
"SP5 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GPT2"
"ZNF551 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"SLC39A10 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"PSMD12 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"ZNF765 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"KCNQ5"
"KRTAP5-9 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"ODF3"
"FOXO6 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"ZNF221 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"MPPED2"
"ZNF582 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"PIK3R3"
"KRTAP5-1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GPT2"
"CREB3L3 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TMEM37"
"ZNF578 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"ZFAT human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"ZNF93 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"ZNF324 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GIMAP3P"
"ZNF446 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"FSCN2"
"LHX5 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"BEX1"
"ZNF184 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CBX3P2"
"SALL4 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"ADNP2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"FOXF1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"EVX1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"ZKSCAN1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"PIK3R3"
"HLF human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GPT2"
"RFX4 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"PRDM13 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"ZNF683"
"TBX18 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"ZBTB47 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"ZNF541 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"KLF7 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"BEX1"
"BCL11A human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"MPPED2"
"ZSCAN18 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"B3GAT1"
"ZSCAN20 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"TBX22 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"ZNF133 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"BEX1"
"OVOL2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TMEM37"
"GLIS2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"ZNF141 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"ODF3"
"EGR4 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"BEX1"
"EMX1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"B3GAT1"
"ZNF670 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"ZFHX2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"BEX1"
"ZFP37 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"BEX1"
"FOXF2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"JDP2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"PRDM15 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"ODF3"
"ZFP14 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"BEX1"
"RERE human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"OSR1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"ZNF385B human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"B3GAT1"
"ZNF92 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"PIK3R3"
"ZNF462 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CACHD1"
"MKX human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"FOXO1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"ZNF385D human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"SLC4A10"
"ZNF547 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"BEX1"
"PRDM8 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"B3GAT1"
"ZNF117 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"PIK3R3"
"ZNF618 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"PIK3R3"
"ZNF761 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"SNTG2"
"LHX8 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"PIK3R3"
"GFI1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GRAMD4"
"ZNF496 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CACHD1"
"EN1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"PIK3R3"
"ZNF513 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"ZNF691 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"ZNF589 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"FOXQ1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GPT2"
"SP8 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CACHD1"
"OSR2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"ZNF219 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GPT2"
"TSC22D4 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GFAP"
"ZNF668 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"ZNF646 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"ZNF610 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"MPPED2"
"ZNF558 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"MPPED2"
"ZNF232 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"INSM2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"LRRN3"
"GBX2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CACHD1"
"ZBTB43 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"GIMAP3P"
"PRDM10 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"OTP human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"BEX1"
"ZIK1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"NHLH1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"B3GAT1"
"ETV3L human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"VMO1"
"ZNF131 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"ADAMTS6"
"ZMAT3 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"ZNF596 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3K"
"BNC2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"ADAMTS6"
"ZNF483 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"SLC4A10"
"EVX2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"ZIC4 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"B3GAT1"
"ZNF683 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"TBC1D3G"
"ZNF404 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"MPPED2"
"ZNF135 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"BEX1"
"KCMF1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"POLR3G"
"FOXL1 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"FOXC2 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"CD248"
"IRX5 human tf ARCHS4 coexpression","1/299",0.529553716990789,0.529553716990789,0,0,1.34584303520066,0.85558023681605,"PIK3R3"
