"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTEX-T2IS-2926-SM-32QPO brain female 20-29 years","3/1372",0.676022559181746,0.999996454434951,0,0,0.866341326950873,0.339197607789743,"FGFBP2;CD248;SLC25A20"
"GTEX-O5YV-0008-SM-4E3HP skin female 60-69 years","4/1815",0.676509593928742,0.999996454434951,0,0,0.87095767411711,0.340377792618952,"SNTG2;MPPED2;B3GAT1;PIK3R3"
"GTEX-OHPN-0011-R9A-SM-4DXUH brain female 60-69 years","1/446",0.67664899419659,0.999996454434951,0,0,0.894519605595047,0.349401695241356,"SNTG2"
"GTEX-VUSG-1226-SM-4KKZF esophagus male 50-59 years","2/921",0.677147076421394,0.999996454434951,0,0,0.86284911135292,0.336396206710251,"FGFBP2;CBX3P2"
"GTEX-PVOW-2726-SM-48TCA pituitary male 40-49 years","1/447",0.677475806229693,0.999996454434951,0,0,0.892468198041548,0.347510549633691,"FGFBP2"
"GTEX-XUZC-1326-SM-4BRV2 colon female 30-39 years","1/448",0.678300546325548,0.999996454434951,0,0,0.890425969045336,0.345632023172932,"GFAP"
"GTEX-NPJ8-0011-R5a-SM-2HMJY brain male 40-49 years","1/450",0.679943830767343,0.999996454434951,0,0,0.886368801418117,0.341912409563042,"CBX3P2"
"GTEX-X4XX-0011-R3B-SM-46MWK brain male 60-69 years","2/926",0.680072233356544,0.999996454434951,0,0,0.857954545454545,0.330789746592655,"FGFBP2;CBX3P2"
"GTEX-WYJK-0426-SM-3NM9G blood vessel male 50-59 years","2/927",0.680654746161824,0.999996454434951,0,0,0.856981981981982,0.329681038795476,"GPT2;GRAMD4"
"GTEX-TSE9-0226-SM-3DB84 adipose tissue female 60-69 years","1/451",0.680762385356932,0.999996454434951,0,0,0.884353741496599,0.340071115694011,"KCNQ5"
"GTEX-RU72-0926-SM-2TF6B skin female 50-59 years","1/451",0.680762385356932,0.999996454434951,0,0,0.884353741496599,0.340071115694011,"RNU1-1"
"GTEX-Q2AH-0126-SM-48U2B adrenal gland male 40-49 years","1/452",0.681578888158884,0.999996454434951,0,0,0.882347617539255,0.338242027947724,"MED14OS"
"GTEX-WFG8-0126-SM-4LVMH adrenal gland male 20-29 years","1/452",0.681578888158884,0.999996454434951,0,0,0.882347617539255,0.338242027947724,"FGFBP2"
"GTEX-PLZ6-0526-SM-3P61C esophagus male 30-39 years","2/929",0.681817256565846,0.999996454434951,0,0,0.855043149946063,0.32747606209977,"FGFBP2;SLC25A20"
"GTEX-SE5C-0526-SM-2XCE1 lung female 40-49 years","1/454",0.683205758631719,0.999996454434951,0,0,0.878361940802811,0.334620068982963,"CBX3P2"
"GTEX-RNOR-0426-SM-2TF4U blood vessel female 50-59 years","1/454",0.683205758631719,0.999996454434951,0,0,0.878361940802811,0.334620068982963,"GRAMD4"
"GTEX-PWCY-0926-SM-48TD7 stomach female 20-29 years","1/454",0.683205758631719,0.999996454434951,0,0,0.878361940802811,0.334620068982963,"FGFBP2"
"GTEX-PLZ5-0006-SM-2S1NZ blood male 50-59 years","13/5635",0.684933935396452,0.999996454434951,0,0,0.895439730018172,0.338863844894319,"MED14OS;PIK3R3;KLHL4;GFAP;VMO1;TMEM37;SNTG2;MPPED2;CACHD1;POLR3G;CD248;FSCN2;ADAMTS6"
"GTEX-X62O-0008-SM-46MU5 skin male 50-59 years","5/2272",0.685185159789673,0.999996454434951,0,0,0.866686271626722,0.327664760158115,"TMEM37;RNU1-1;FGFBP2;LRRN3;GRAMD4"
"GTEX-X4XX-0011-R10B-SM-46MWO brain male 60-69 years","2/938",0.68700714681351,0.999996454434951,0,0,0.84642094017094,0.317755379360391,"FGFBP2;CD248"
"GTEX-QVJO-1626-SM-2S1QW skin female 60-69 years","1/459",0.687237380911419,0.999996454434951,0,0,0.868550040103378,0.325771852570402,"LRRN3"
"GTEX-X8HC-0126-SM-4E3JW skin female 50-59 years","2/939",0.687579628150448,0.999996454434951,0,0,0.845473141230879,0.31669532833205,"RNU1-1;LRRN3"
"GTEX-NPJ8-1926-SM-3MJGB esophagus male 40-49 years","1/460",0.688037650255285,0.999996454434951,0,0,0.866613311991463,0.324036872621179,"CBX3P2"
"GTEX-X585-0002-SM-46MVA blood male 50-59 years","8/3563",0.688060057702751,0.999996454434951,0,0,0.878440827807916,0.328430711507187,"VMO1;RNU1-1;LRRN3;MPPED2;B3GAT1;CACHD1;CD248;KLHL4"
"GTEX-T2IS-0011-R2A-SM-32QPF brain female 20-29 years","2/941",0.688722092832101,0.999996454434951,0,0,0.843583599574015,0.314587034616033,"SNTG2;CD248"
"GTEX-NFK9-0226-SM-2HMKQ skin male 40-49 years","1/461",0.688835912788474,0.999996454434951,0,0,0.864685004436557,0.322313228227836,"MED14OS"
"GTEX-OHPM-1826-SM-2YUNF blood vessel male 50-59 years","1/463",0.69042643704754,0.999996454434951,0,0,0.860853432282004,0.318899579366331,"POLR3G"
"GTEX-O5YV-0326-SM-2I5H2 heart female 60-69 years","3/1402",0.690501066126796,0.999996454434951,0,0,0.846394841300017,0.313451971415174,"VMO1;CBX3P2;KCNQ5"
"GTEX-XXEK-0008-SM-4BRW7 skin male 50-59 years","4/1857",0.69436139201686,0.999996454434951,0,0,0.849245641615242,0.309773146986941,"FGFBP2;MPPED2;B3GAT1;PIK3R3"
"GTEX-N7MT-0011-R4a-SM-2I3G9 brain female 60-69 years","2/951",0.69438458348574,0.999996454434951,0,0,0.834255356515631,0.304277386455496,"FGFBP2;FSCN2"
"GTEX-XUZC-1726-SM-4BRWS skin female 30-39 years","4/1858",0.694778194027772,0.999996454434951,0,0,0.848740678204587,0.309079637256418,"RNU1-1;KCNQ5;SLC25A20;GFAP"
"GTEX-OXRK-1326-SM-3NB1A esophagus female 50-59 years","1/469",0.695150356505277,0.999996454434951,0,0,0.849555206698064,0.308921310136313,"SLC25A20"
"GTEX-XPVG-1826-SM-4B64X colon male 50-59 years","1/469",0.695150356505277,0.999996454434951,0,0,0.849555206698064,0.308921310136313,"KCNQ5"
"GTEX-XPVG-0326-SM-4B653 pancreas male 50-59 years","3/1414",0.69616051327828,0.999996454434951,0,0,0.838653738860322,0.303739436918185,"MED14OS;CBX3P2;KCNQ5"
"GTEX-XUJ4-0326-SM-4BOP9 blood vessel female 60-69 years","2/955",0.696626400380656,0.999996454434951,0,0,0.830578873732074,0.300259265313135,"SNTG2;FGFBP2"
"GTEX-P44H-0726-SM-48TBT heart male 40-49 years","2/957",0.697742358295044,0.999996454434951,0,0,0.828752181500873,0.298272351031882,"B3GAT1;KCNQ5"
"GTEX-QV31-0326-SM-447BM blood vessel male 30-39 years","1/473",0.698260313698867,0.999996454434951,0,0,0.842182635766171,0.302481097598183,"FGFBP2"
"GTEX-WHSE-0011-R5A-SM-3P5ZO brain male 20-29 years","1/473",0.698260313698867,0.999996454434951,0,0,0.842182635766171,0.302481097598183,"SLC25A20"
"GTEX-QEL4-0926-SM-3GAD1 heart male 50-59 years","3/1421",0.699427067522035,0.999996454434951,0,0,0.834198601566486,0.298220789689563,"VMO1;CBX3P2;KCNQ5"
"GTEX-V955-2026-SM-3GAFA breast male 60-69 years","2/962",0.700517848849259,0.999996454434951,0,0,0.82421875,0.293368657975992,"BEX1;KCNQ5"
"GTEX-PWCY-1926-SM-3NB25 adipose tissue female 20-29 years","1/478",0.702104063563298,0.999996454434951,0,0,0.833140803491208,0.29465994664223,"KCNQ5"
"GTEX-RWSA-0226-SM-2XCBA adipose tissue male 40-49 years","1/479",0.702867035045183,0.999996454434951,0,0,0.831355136196738,0.293125465994989,"B3GAT1"
"GTEX-UJHI-0008-SM-4IHL1 skin female 50-59 years","4/1878",0.703033417735536,0.999996454434951,0,0,0.83875458215396,0.295535891979999,"B3GAT1;PIK3R3;KCNQ5;GFAP"
"GTEX-XXEK-0626-SM-4BRWE lung male 50-59 years","1/480",0.703628091262484,0.999996454434951,0,0,0.829576924715607,0.291600720529249,"RNU1-1"
"GTEX-VJYA-1126-SM-3GIJU skin male 60-69 years","1/480",0.703628091262484,0.999996454434951,0,0,0.829576924715607,0.291600720529249,"MED14OS"
"GTEX-X5EB-0626-SM-46MVQ heart male 40-49 years","1/481",0.704387237080465,0.999996454434951,0,0,0.82780612244898,0.290085633767025,"SNTG2"
"GTEX-PLZ5-2026-SM-2S1O4 skin male 50-59 years","1/481",0.704387237080465,0.999996454434951,0,0,0.82780612244898,0.290085633767025,"GFAP"
"GTEX-XUJ4-2126-SM-4BOOX colon female 60-69 years","1/482",0.705144477155682,0.999996454434951,0,0,0.82604268318554,0.288580130195025,"LRRN3"
"GTEX-P4PP-1726-SM-2S1NS nerve female 30-39 years","1/483",0.705899816142919,0.999996454434951,0,0,0.824286561097468,0.287084135010932,"FSCN2"
"GTEX-WQUQ-0006-SM-3MJF4 blood male 60-69 years","9/4053",0.708975714376986,0.999996454434951,0,0,0.863392921763045,0.296950186665255,"RNU1-1;LRRN3;GPT2;MPPED2;CACHD1;POLR3G;CD248;KLHL4;ADAMTS6"
"GTEX-R55C-0008-SM-48FCF skin male 40-49 years","5/2337",0.709778855329294,0.999996454434951,0,0,0.839432056413189,0.287758844118017,"FGFBP2;MPPED2;B3GAT1;PIK3R3;GRAMD4"
"GTEX-QVJO-0126-SM-3GIK4 muscle female 60-69 years","4/1895",0.709929128543739,0.999996454434951,0,0,0.830432483388131,0.284497974833054,"TMEM37;RNU1-1;BEX1;FSCN2"
"GTEX-XUW1-0126-SM-4BOOQ ovary female 50-59 years","1/489",0.710392189100966,0.999996454434951,0,0,0.813900970224155,0.278303737051624,"FGFBP2"
"GTEX-PLZ6-0626-SM-3P61B esophagus male 30-39 years","1/490",0.711134350982152,0.999996454434951,0,0,0.812194816576937,0.276872263809948,"POLR3G"
"GTEX-XQ8I-0826-SM-4BOOE blood vessel male 50-59 years","2/983",0.711951606082594,0.999996454434951,0,0,0.805682976554536,0.273727035887507,"POLR3G;GRAMD4"
"GTEX-QDVN-1626-SM-48TZC kidney male 50-59 years","2/983",0.711951606082594,0.999996454434951,0,0,0.805682976554536,0.273727035887507,"LRRN3;KCNQ5"
"GTEX-RUSQ-0126-SM-47JWV spleen male 50-59 years","1/492",0.712613087509609,0.999996454434951,0,0,0.808803358410574,0.27403605259227,"LRRN3"
"GTEX-R55G-0526-SM-2TC5O heart female 40-49 years","1/493",0.713349671210761,0.999996454434951,0,0,0.807117969138875,0.272631177993693,"FGFBP2"
"GTEX-XOT4-1126-SM-4B66E heart female 60-69 years","1/494",0.714084404748727,0.999996454434951,0,0,0.805439417146169,0.271235033834702,"SNTG2"
"GTEX-S341-0226-SM-2XCAX thyroid female 40-49 years","1/494",0.714084404748727,0.999996454434951,0,0,0.805439417146169,0.271235033834702,"RNU1-1"
"GTEX-X8HC-2826-SM-46MWJ vagina female 50-59 years","2/989",0.715152633249724,0.999996454434951,0,0,0.800531914893617,0.268385758202426,"LRRN3;SLC25A20"
"GTEX-X5EB-0004-SM-46MWA blood male 40-49 years","6/2795",0.717238764797612,0.999996454434951,0,0,0.839059291371948,0.2788584091475,"RNU1-1;LRRN3;MPPED2;CACHD1;CD248;KLHL4"
"GTEX-RVPU-0008-SM-3NM8B skin male 50-59 years","5/2366",0.720332076614195,0.999996454434951,0,0,0.827756600310603,0.271539721832649,"RNU1-1;FGFBP2;MPPED2;B3GAT1;GRAMD4"
"GTEX-RU1J-1926-SM-2TF6S blood vessel female 20-29 years","1/503",0.720614493147041,0.999996454434951,0,0,0.790633384828035,0.259051794077601,"POLR3G"
"GTEX-UPJH-0226-SM-3GADV skin male 50-59 years","1/503",0.720614493147041,0.999996454434951,0,0,0.790633384828035,0.259051794077601,"MED14OS"
"GTEX-P4QT-0008-SM-48TDZ skin female 50-59 years","5/2371",0.722125261951164,0.999996454434951,0,0,0.82577251808021,0.268835744665151,"TMEM37;FGFBP2;MPPED2;B3GAT1;PIK3R3"
"GTEX-XBEW-0008-SM-4AT3Y skin male 40-49 years","3/1472",0.722455043299659,0.999996454434951,0,0,0.8030213055632,0.261062294485201,"TMEM37;RNU1-1;MPPED2"
"GTEX-OHPM-0008-SM-4E3IP skin male 50-59 years","5/2376",0.723910687164002,0.999996454434951,0,0,0.823796803973944,0.266158247642572,"SNTG2;FGFBP2;B3GAT1;PIK3R3;GRAMD4"
"GTEX-PWN1-0626-SM-48TDT esophagus female 40-49 years","2/1009",0.725614083871268,0.999996454434951,0,0,0.783805031446541,0.251395251173314,"SLC25A20;GFAP"
"GTEX-QDT8-0011-R2A-SM-32PKQ brain female 30-39 years","2/1009",0.725614083871268,0.999996454434951,0,0,0.783805031446541,0.251395251173314,"FGFBP2;CD248"
"GTEX-TSE9-2826-SM-4DXTF cervix uteri female 60-69 years","1/511",0.726296157167523,0.999996454434951,0,0,0.777911164465786,0.248773981328045,"GPT2"
"GTEX-TSE9-3126-SM-4DXSY pituitary female 60-69 years","1/512",0.726998354391499,0.999996454434951,0,0,0.776348895722673,0.24752414524392,"FGFBP2"
"GTEX-QDVN-0226-SM-48TZ9 blood vessel male 50-59 years","1/519",0.731864541263285,0.999996454434951,0,0,0.765581908439051,0.238983922266499,"B3GAT1"
"GTEX-P44H-2426-SM-2XCEJ brain male 40-49 years","3/1495",0.732399035704887,0.999996454434951,0,0,0.789658319548229,0.245923118948039,"TMEM37;CD248;SLC25A20"
"GTEX-TKQ2-1526-SM-4DXUN testis male 50-59 years","1/520",0.732552735008664,0.999996454434951,0,0,0.764067476701663,0.237793039982806,"MED14OS"
"GTEX-WEY5-1926-SM-3GIL8 adipose tissue female 40-49 years","1/520",0.732552735008664,0.999996454434951,0,0,0.764067476701663,0.237793039982806,"KCNQ5"
"GTEX-PLZ4-0226-SM-2S1NW adipose tissue female 50-59 years","1/521",0.733239197657539,0.999996454434951,0,0,0.762558869701727,0.236609285108345,"MED14OS"
"GTEX-R55E-0011-R9A-SM-2TC6C brain male 20-29 years","1/523",0.734606946632928,0.999996454434951,0,0,0.759558996012198,0.234262949550322,"SNTG2"
"GTEX-REY6-1026-SM-2TF4Y heart male 60-69 years","3/1501",0.734948355218078,0.999996454434951,0,0,0.786239809107178,0.242126517561403,"VMO1;CBX3P2;KCNQ5"
"GTEX-WFG8-2526-SM-3GILR nerve male 20-29 years","1/524",0.735288241579282,0.999996454434951,0,0,0.758067663011667,0.233100265835463,"MED14OS"
"GTEX-PWN1-2426-SM-48TDD ovary female 40-49 years","1/525",0.735967822427172,0.999996454434951,0,0,0.756582022121826,0.231944503707841,"GPT2"
"GTEX-PW2O-0008-SM-48TEB skin male 20-29 years","4/1963",0.736396024784846,0.999996454434951,0,0,0.798588454624143,0.244357867392744,"FGFBP2;MPPED2;B3GAT1;GRAMD4"
"GTEX-WEY5-1026-SM-4LMK9 esophagus female 40-49 years","1/528",0.737996322604014,0.999996454434951,0,0,0.752158928087364,0.228518245826526,"GFAP"
"GTEX-XMD1-0011-R9A-SM-4AT49 brain male 60-69 years","2/1034",0.738245585976296,0.999996454434951,0,0,0.763808139534884,0.23179952981143,"CD248;FSCN2"
"GTEX-U8T8-0326-SM-3DB93 blood vessel male 60-69 years","1/531",0.740009547547168,0.999996454434951,0,0,0.747785906815556,0.225152496914801,"GRAMD4"
"GTEX-RWSA-0526-SM-2XCBC blood vessel male 40-49 years","2/1039",0.740713336093214,0.999996454434951,0,0,0.759924461587914,0.228084935731682,"SLC25A20;GRAMD4"
"GTEX-SIU7-1126-SM-2XCDW thyroid male 50-59 years","1/534",0.742007609842235,0.999996454434951,0,0,0.743462112800092,0.221845957060791,"RNU1-1"
"GTEX-T6MO-1626-SM-32QOM skin female 40-49 years","1/534",0.742007609842235,0.999996454434951,0,0,0.743462112800092,0.221845957060791,"KLHL4"
"GTEX-SSA3-0002-SM-3P61R blood male 60-69 years","6/2876",0.743746696983006,0.999996454434951,0,0,0.811529933481153,0.240257302256782,"VMO1;GPT2;MPPED2;CACHD1;CD248;GRAMD4"
"GTEX-O5YT-0326-SM-32PKA heart male 20-29 years","4/1983",0.743841042843529,0.999996454434951,0,0,0.789639035964585,0.23367623672781,"MED14OS;VMO1;CBX3P2;KCNQ5"
"GTEX-U3ZH-0002-SM-3NMDD blood male 30-39 years","6/2882",0.745641634126471,0.999996454434951,0,0,0.809552408648375,0.237611871083329,"VMO1;SNTG2;MPPED2;CACHD1;CD248;KLHL4"
"GTEX-QVJO-0011-R5A-SM-2S1QM brain female 60-69 years","1/540",0.745958693478896,0.999996454434951,0,0,0.734958918632388,0.215405472137864,"MED14OS"
"GTEX-OOBK-0226-SM-2YUMF adipose tissue male 40-49 years","1/541",0.746611416649623,0.999996454434951,0,0,0.733560090702948,0.214353903004634,"FSCN2"
"GTEX-RU72-2926-SM-2TF66 brain female 50-59 years","1/541",0.746611416649623,0.999996454434951,0,0,0.733560090702948,0.214353903004634,"FGFBP2"
"GTEX-QMRM-0008-SM-447B1 skin male 50-59 years","3/1532",0.747826860602489,0.999996454434951,0,0,0.769004912124459,0.22346036772564,"SNTG2;FGFBP2;MPPED2"
"GTEX-UJHI-0226-SM-4IHJL blood vessel female 50-59 years","1/545",0.749205913494551,0.999996454434951,0,0,0.728016206482593,0.2102084298682,"POLR3G"
"GTEX-W5X1-2526-SM-3GILC skin female 40-49 years","1/546",0.749850458879891,0.999996454434951,0,0,0.726642950758285,0.209187048453652,"GFAP"
"GTEX-SUCS-0526-SM-4DM56 adrenal gland male 70-79 years","1/547",0.750493380855664,0.999996454434951,0,0,0.725274725274725,0.208171577375528,"KCNQ5"
"GTEX-Q2AH-1626-SM-3GAF8 skin male 40-49 years","2/1060",0.750867954300077,0.999996454434951,0,0,0.7440138626339,0.213178921064026,"BEX1;SLC25A20"
"GTEX-WHSE-3126-SM-3P5ZI pituitary male 20-29 years","1/549",0.751774370473894,0.999996454434951,0,0,0.722553254878594,0.206158200536986,"TMEM37"
"GTEX-W5X1-0001-SM-3P61V blood female 40-49 years","6/2903",0.752199115727024,0.999996454434951,0,0,0.802695578498133,0.228570944144845,"VMO1;LRRN3;MPPED2;CACHD1;CD248;KLHL4"
"GTEX-SNMC-1526-SM-2XCFN blood vessel male 20-29 years","3/1545",0.753082407899436,0.999996454434951,0,0,0.761983607914562,0.216083782231646,"VMO1;BEX1;GRAMD4"
"GTEX-TML8-1926-SM-32QOS skin female 40-49 years","1/552",0.75368377879089,0.999996454434951,0,0,0.718508092892329,0.203181436078281,"KLHL4"
"GTEX-X8HC-0626-SM-4E3HQ skin female 50-59 years","1/553",0.754317043730814,0.999996454434951,0,0,0.717169476486247,0.202200567280621,"LRRN3"
"GTEX-P44H-1126-SM-48TBU lung male 40-49 years","1/558",0.757459513134478,0.999996454434951,0,0,0.7105484922874,0.197379848669188,"GFAP"
"GTEX-XV7Q-0726-SM-4BRV6 heart female 40-49 years","1/559",0.758083263296978,0.999996454434951,0,0,0.709238534123327,0.196432160714513,"KCNQ5"
"GTEX-P78B-0726-SM-2S1O2 blood vessel female 40-49 years","2/1076",0.758380131561173,0.999996454434951,0,0,0.732309124767225,0.202535119992945,"SNTG2;B3GAT1"
"GTEX-P4PQ-0426-SM-3NMCI blood vessel male 60-69 years","1/560",0.758705441376603,0.999996454434951,0,0,0.707933262750538,0.1954898696653,"LRRN3"
"GTEX-TKQ1-0326-SM-4DXSM esophagus male 30-39 years","1/560",0.758705441376603,0.999996454434951,0,0,0.707933262750538,0.1954898696653,"SLC25A20"
"GTEX-OXRK-0008-SM-3NB28 skin female 50-59 years","4/2025",0.758976336846242,0.999996454434951,0,0,0.771421810124131,0.212746316142281,"FGFBP2;MPPED2;PIK3R3;GRAMD4"
"GTEX-XLM4-0008-SM-4AT4W skin male 60-69 years","4/2025",0.758976336846242,0.999996454434951,0,0,0.771421810124131,0.212746316142281,"RNU1-1;MPPED2;PIK3R3;KCNQ5"
"GTEX-P4PQ-0008-SM-48TDX skin male 60-69 years","5/2480",0.759284375511878,0.999996454434951,0,0,0.784511784511784,0.216037992620394,"RNU1-1;FGFBP2;MPPED2;B3GAT1;KCNQ5"
"GTEX-OXRN-0526-SM-2I5EN lung male 50-59 years","1/561",0.759326051080425,0.999996454434951,0,0,0.706632653061224,0.19455293847375,"GPT2"
"GTEX-WHSE-0011-R7A-SM-3P5YZ brain male 20-29 years","3/1564",0.760610800482648,0.999996454434951,0,0,0.751932067550806,0.20575379110298,"MED14OS;TMEM37;SLC25A20"
"GTEX-POYW-1226-SM-2XCEP lung male 60-69 years","1/564",0.761178509633912,0.999996454434951,0,0,0.702758545691811,0.191773935621189,"FSCN2"
"GTEX-UPJH-0326-SM-3GADU skin male 50-59 years","1/564",0.761178509633912,0.999996454434951,0,0,0.702758545691811,0.191773935621189,"MED14OS"
"GTEX-RNOR-0008-SM-48FEY skin female 50-59 years","4/2036",0.762829155992162,0.999996454434951,0,0,0.766775077028415,0.207582256452472,"MPPED2;B3GAT1;PIK3R3;GFAP"
"GTEX-WI4N-1026-SM-3LK7N skin female 40-49 years","3/1571",0.763338975167758,0.999996454434951,0,0,0.748290273556231,0.202078093167625,"LRRN3;KCNQ5;SLC25A20"
"GTEX-XUZC-0726-SM-4BOPH stomach female 30-39 years","1/568",0.763626732731901,0.999996454434951,0,0,0.697656840513983,0.188141430952328,"VMO1"
"GTEX-OHPK-2426-SM-3MJGH ovary female 50-59 years","1/569",0.764234935158124,0.999996454434951,0,0,0.696392641563668,0.18724607458847,"SLC25A20"
"GTEX-QEG5-1226-SM-447AR blood vessel male 20-29 years","1/571",0.765446742551569,0.999996454434951,0,0,0.693877551020408,0.185470442979986,"CBX3P2"
"GTEX-XPT6-0001-SM-4B64G blood male 20-29 years","6/2954",0.767639771539767,0.999996454434951,0,0,0.786449981497471,0.207964667553675,"RNU1-1;BEX1;LRRN3;CACHD1;CD248;KLHL4"
"GTEX-OIZH-1326-SM-3NB1H adrenal gland male 50-59 years","1/575",0.767852073517817,0.999996454434951,0,0,0.688899950223992,0.181978554982196,"KCNQ5"
"GTEX-RN64-0526-SM-2TC5P blood vessel male 50-59 years","1/579",0.770233226063206,0.999996454434951,0,0,0.683991243556246,0.178564066625716,"GRAMD4"
"GTEX-X585-0011-R8A-SM-46MUX brain male 50-59 years","1/579",0.770233226063206,0.999996454434951,0,0,0.683991243556246,0.178564066625716,"CD248"
"GTEX-R55F-1426-SM-2TF53 adipose tissue male 50-59 years","1/580",0.77082476432143,0.999996454434951,0,0,0.682774664269853,0.177722295177059,"KCNQ5"
"GTEX-QDT8-3026-SM-32PKB brain female 30-39 years","3/1591",0.771000017349758,0.999996454434951,0,0,0.738062061203709,0.191945499655717,"FGFBP2;CD248;SLC25A20"
"GTEX-U8T8-1226-SM-4E3IH stomach male 60-69 years","1/581",0.771414810051824,0.999996454434951,0,0,0.681562280084448,0.176885200478699,"SLC25A20"
"GTEX-TSE9-0326-SM-3DB82 nerve female 60-69 years","1/583",0.772590438418723,0.999996454434951,0,0,0.679150010519672,0.17522491661983,"SLC25A20"
"GTEX-NPJ8-0011-R11A-SM-2YUMS brain male 40-49 years","3/1602",0.775129733629547,0.999996454434951,0,0,0.732545606961798,0.186597581137568,"TMEM37;SLC25A20;ADAMTS6"
"GTEX-T2IS-3126-SM-32QPK pituitary female 20-29 years","1/588",0.775503646933304,0.999996454434951,0,0,0.673191252650975,0.171153890123539,"FGFBP2"
"GTEX-OHPN-2726-SM-2I5H4 muscle female 60-69 years","1/590",0.77665866186046,0.999996454434951,0,0,0.67083607636603,0.169556721519755,"FSCN2"
"GTEX-RU72-0011-R11A-SM-2TF6J brain female 50-59 years","3/1611",0.778464673632457,0.999996454434951,0,0,0.728088281994284,0.182336361612796,"FGFBP2;SLC25A20;ADAMTS6"
"GTEX-TMMY-0626-SM-33HBD blood vessel female 40-49 years","1/594",0.778951247750902,0.999996454434951,0,0,0.666173383349967,0.166414653256203,"BEX1"
"GTEX-NPJ8-0126-SM-2YUNR skin male 40-49 years","1/594",0.778951247750902,0.999996454434951,0,0,0.666173383349967,0.166414653256203,"RNU1-1"
"GTEX-OIZG-0726-SM-33HBL skin male 50-59 years","1/596",0.780088876065282,0.999996454434951,0,0,0.663865546218487,0.164869297035091,"MED14OS"
"GTEX-R55E-1126-SM-48FDZ blood vessel male 20-29 years","1/597",0.780655536616822,0.999996454434951,0,0,0.662717435967676,0.164102940238741,"POLR3G"
"GTEX-T6MN-0002-SM-3NMAH blood male 50-59 years","6/2999",0.780694563840122,0.999996454434951,0,0,0.772575403213559,0.191267488474932,"VMO1;MPPED2;B3GAT1;CACHD1;CD248;KLHL4"
"GTEX-WFG8-0326-SM-4LVN4 pancreas male 20-29 years","2/1127",0.7810653076747,0.999996454434951,0,0,0.697222222222222,0.172281179239222,"MED14OS;ADAMTS6"
"GTEX-NPJ8-1526-SM-2D7VU brain male 40-49 years","1/598",0.781220766042223,0.999996454434951,0,0,0.661573171982361,0.163340760970942,"CBX3P2"
"GTEX-R55G-0008-SM-48FEX skin female 40-49 years","4/2095",0.782715087771665,0.999996454434951,0,0,0.742686045786289,0.181948071136715,"FGFBP2;MPPED2;B3GAT1;GRAMD4"
"GTEX-Q2AI-0226-SM-48U1D adrenal gland male 40-49 years","1/601",0.78290790361298,0.999996454434951,0,0,0.658163265306122,0.161079015644133,"B3GAT1"
"GTEX-PLZ4-1626-SM-3P618 esophagus female 50-59 years","1/601",0.78290790361298,0.999996454434951,0,0,0.658163265306122,0.161079015644133,"LRRN3"
"GTEX-SE5C-0426-SM-4BRUI blood vessel female 40-49 years","1/602",0.783467444255716,0.999996454434951,0,0,0.657034194709498,0.160333275105013,"CBX3P2"
"GTEX-QVUS-0626-SM-447CC esophagus female 60-69 years","1/603",0.784025571490176,0.999996454434951,0,0,0.655908875177978,0.159591577545979,"LRRN3"
"GTEX-RWS6-2326-SM-2XCB4 blood vessel female 60-69 years","3/1627",0.784296579806499,0.999996454434951,0,0,0.72028613352898,0.175006509811757,"SNTG2;GPT2;GRAMD4"
"GTEX-PVOW-0126-SM-2XCFA skin male 40-49 years","1/606",0.785691507526633,0.999996454434951,0,0,0.652555236970821,0.157390481259555,"MED14OS"
"GTEX-QVUS-2926-SM-3GIJB brain female 60-69 years","3/1635",0.78716635931277,0.999996454434951,0,0,0.716442428035044,0.171455898800471,"MED14OS;FGFBP2;SLC25A20"
"GTEX-O5YW-1826-SM-2YUN2 blood vessel male 50-59 years","1/611",0.788440123982838,0.999996454434951,0,0,0.647039143526263,0.153800435780665,"GPT2"
"GTEX-NPJ8-0426-SM-2HMK6 heart male 40-49 years","4/2114",0.788842380032882,0.999996454434951,0,0,0.735215330723264,0.174384805212413,"MED14OS;VMO1;CBX3P2;KCNQ5"
"GTEX-T5JC-2526-SM-4DM6G pituitary male 20-29 years","1/616",0.791154183865287,0.999996454434951,0,0,0.641612742658039,0.150305745776035,"FGFBP2"
"GTEX-XQ8I-0226-SM-4BOPM heart male 50-59 years","1/617",0.791692886559174,0.999996454434951,0,0,0.640538033395176,0.149617983166318,"VMO1"
"GTEX-XMD1-0011-R10A-SM-4AT4A brain male 60-69 years","1/617",0.791692886559174,0.999996454434951,0,0,0.640538033395176,0.149617983166318,"FSCN2"
"GTEX-SJXC-0008-SM-4DM7G skin male 60-69 years","3/1649",0.792115024906657,0.999996454434951,0,0,0.709805847832269,0.165419304710649,"FGFBP2;PIK3R3;GFAP"
"GTEX-S95S-0726-SM-4B64H pancreas male 60-69 years","5/2587",0.792183450797333,0.999996454434951,0,0,0.747396505723384,0.174115197172784,"MED14OS;VMO1;KCNQ5;KLHL4;ADAMTS6"
"GTEX-XQ3S-0001-SM-4B64K blood male 20-29 years","5/2588",0.792474406619153,0.999996454434951,0,0,0.74706413730804,0.173763433996113,"VMO1;LRRN3;MPPED2;CACHD1;CD248"
