"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"MYC KD HUMAN GSE57538 CREEDSID GENE 1754 UP","1/261",0.481909274952171,0.641401435991715,0,0,1.54552590266876,1.12823299537026,"BEX1"
"FOXO1 KO MOUSE GSE36948 CREEDSID GENE 2493 DOWN","1/261",0.481909274952171,0.641401435991715,0,0,1.54552590266876,1.12823299537026,"GRAMD4"
"HNF4G OE LNCAP HUMAN GSE85557 RNASEQ DOWN","1/261",0.481909274952171,0.641401435991715,0,0,1.54552590266876,1.12823299537026,"PIK3R3"
"IRF6 KO MOUSE GSE5800 CREEDSID GENE 153 DOWN","1/261",0.481909274952171,0.641401435991715,0,0,1.54552590266876,1.12823299537026,"BEX1"
"HNF1A KO MOUSE GSE23040 CREEDSID GENE 2995 DOWN","1/262",0.48322162506876,0.641401435991715,0,0,1.5395261552897,1.11966639669925,"TMEM37"
"ZNF589 SIRNA T47D HUMAN GSE79586 RNASEQ UP","1/262",0.48322162506876,0.641401435991715,0,0,1.5395261552897,1.11966639669925,"LRRN3"
"MYC KO MOUSE GSE58079 CREEDSID GENE 2553 UP","1/263",0.484530717210336,0.641401435991715,0,0,1.53357220750896,1.11118723855502,"ADAMTS6"
"ESRRA DEFICIENCY MOUSE GSE7196 CREEDSID GENE 673 DOWN","1/263",0.484530717210336,0.641401435991715,0,0,1.53357220750896,1.11118723855502,"SLC25A20"
"MYRF KO MOUSE GSE15303 CREEDSID GENE 2306 DOWN","1/264",0.485836559369382,0.641401435991715,0,0,1.52766353689765,1.10279435111613,"PIK3R3"
"MYC ACTIVATION  21 DAYS MOUSE GSE4356 CREEDSID GENE 754 DOWN","1/264",0.485836559369382,0.641401435991715,0,0,1.52766353689765,1.10279435111613,"BEX1"
"NEUROG3 OE MOUSE GSE3653 CREEDSID GENE 1658 UP","1/264",0.485836559369382,0.641401435991715,0,0,1.52766353689765,1.10279435111613,"BEX1"
"HIF1A KD HUMAN GSE44943 CREEDSID GENE 2235 UP","1/264",0.485836559369382,0.641401435991715,0,0,1.52766353689765,1.10279435111613,"BEX1"
"NFE2L2 MUT MOUSE GSE35160 CREEDSID GENE 624 UP","1/264",0.485836559369382,0.641401435991715,0,0,1.52766353689765,1.10279435111613,"BEX1"
"ZNF658 KD HUMAN GSE59385 CREEDSID GENE 2923 DOWN","1/264",0.485836559369382,0.641401435991715,0,0,1.52766353689765,1.10279435111613,"GRAMD4"
"DNMT1 INHIBITION HUMAN GSE45804 CREEDSID GENE 2762 DOWN","1/265",0.48713915938983,0.641401435991715,0,0,1.52179962894249,1.09448658463646,"KLHL4"
"IRF9 OE HUMAN GSE50002 CREEDSID GENE 1659 DOWN","1/265",0.48713915938983,0.641401435991715,0,0,1.52179962894249,1.09448658463646,"GPT2"
"IRF4 KO MOUSE GSE40726 CREEDSID GENE 1527 UP","1/266",0.488438525228419,0.641401435991715,0,0,1.51597997689642,1.08626280822072,"ADAMTS6"
"FOXD4L6 SIRNA BT549 HUMAN GSE79586 RNASEQ DOWN","1/266",0.488438525228419,0.641401435991715,0,0,1.51597997689642,1.08626280822072,"PIK3R3"
"KDM2B KD MOUSE GSE40701 CREEDSID GENE 1745 DOWN","1/268",0.491027585552224,0.641401435991715,0,0,1.50447145150195,1.07006279767312,"CACHD1"
"TET1 DEPLETION HUMAN GSE51901 CREEDSID GENE 2987 UP","1/268",0.491027585552224,0.641401435991715,0,0,1.50447145150195,1.07006279767312,"GRAMD4"
"IRF9 OE HUMAN GSE50002 CREEDSID GENE 1653 DOWN","1/268",0.491027585552224,0.641401435991715,0,0,1.50447145150195,1.07006279767312,"GPT2"
"HNF1B OE HUMAN GSE3308 CREEDSID GENE 1750 DOWN","1/269",0.492317295836087,0.641401435991715,0,0,1.49878160219312,1.06208439467443,"BEX1"
"NR1I3 KO MOUSE GSE40120 CREEDSID GENE 3067 UP","1/269",0.492317295836087,0.641401435991715,0,0,1.49878160219312,1.06208439467443,"TMEM37"
"SOX2 DEFICIENCY HUMAN GSE42937 CREEDSID GENE 348 DOWN","1/272",0.496167240511591,0.641401435991715,0,0,1.4819640033135,1.0386229578079,"TMC1"
"MYOD1 MUT MOUSE GSE6487 CREEDSID GENE 1180 DOWN","1/272",0.496167240511591,0.641401435991715,0,0,1.4819640033135,1.0386229578079,"GPT2"
"WT1 KO MOUSE GSE15326 CREEDSID GENE 2248 UP","1/273",0.497444185998806,0.641401435991715,0,0,1.47644057623049,1.03095699242274,"PIK3R3"
"GTF2I KO MOUSE GSE48790 CREEDSID GENE 1452 DOWN","1/273",0.497444185998806,0.641401435991715,0,0,1.47644057623049,1.03095699242274,"ADAMTS6"
"SRF KO MOUSE GSE1948 CREEDSID GENE 1158 UP","1/274",0.498717959606668,0.641401435991715,0,0,1.47095761381476,1.02336662058896,"TMEM37"
"NR2F2 KO MOUSE GSE46496 CREEDSID GENE 2412 UP","1/274",0.498717959606668,0.641401435991715,0,0,1.47095761381476,1.02336662058896,"MPPED2"
"FOXD3 OE MOUSE GSE58960 CREEDSID GENE 1415 DOWN","1/274",0.498717959606668,0.641401435991715,0,0,1.47095761381476,1.02336662058896,"SLC25A20"
"HMGA2 KO MOUSE GSE55340 CREEDSID GENE 48 DOWN","1/274",0.498717959606668,0.641401435991715,0,0,1.47095761381476,1.02336662058896,"TMEM37"
"E2F6 KD HUMAN GSE50588 CREEDSID GENE 2807 DOWN","1/275",0.499988569155524,0.641401435991715,0,0,1.46551467302249,1.01585086819837,"POLR3G"
"HNF4A KD HUMAN GSE25417 CREEDSID GENE 1357 DOWN","1/275",0.499988569155524,0.641401435991715,0,0,1.46551467302249,1.01585086819837,"BEX1"
"MECP2 KD MOUSE GSE47150 CREEDSID GENE 361 UP","1/275",0.499988569155524,0.641401435991715,0,0,1.46551467302249,1.01585086819837,"BEX1"
"SPI1 KD MOUSE GSE5654 CREEDSID GENE 202 DOWN","1/275",0.499988569155524,0.641401435991715,0,0,1.46551467302249,1.01585086819837,"BEX1"
"LMX1B KO MOUSE GSE10516 CREEDSID GENE 84 DOWN","1/276",0.50125602230015,0.641401435991715,0,0,1.46011131725417,1.00840877732729,"KLHL4"
"NFYA KD MOUSE GSE56838 CREEDSID GENE 1341 DOWN","1/276",0.50125602230015,0.641401435991715,0,0,1.46011131725417,1.00840877732729,"GPT2"
"ESRRG DEFICIENCY MOUSE GSE8199 CREEDSID GENE 664 UP","1/276",0.50125602230015,0.641401435991715,0,0,1.46011131725417,1.00840877732729,"BEX1"
"PPARD KO MOUSE GSE16048 CREEDSID GENE 81 UP","1/276",0.50125602230015,0.641401435991715,0,0,1.46011131725417,1.00840877732729,"SNTG2"
"MYOD1 MUT MOUSE GSE6487 CREEDSID GENE 1180 UP","1/277",0.502520326671336,0.641401435991715,0,0,1.4547471162378,1.0010394055053,"CD248"
"MEF2A KD MOUSE GSE47150 CREEDSID GENE 367 UP","1/277",0.502520326671336,0.641401435991715,0,0,1.4547471162378,1.0010394055053,"BEX1"
"ESRRA KD HUMAN GSE50588 CREEDSID GENE 2821 UP","1/278",0.503781490087832,0.641401435991715,0,0,1.44942164591468,0.993741824804127,"PIK3R3"
"GATA6 KD H1 HUMAN GSE92581 RNASEQ DOWN","1/278",0.503781490087832,0.641401435991715,0,0,1.44942164591468,0.993741824804127,"BEX1"
"RXRA KD HUMAN GSE50588 CREEDSID GENE 2816 UP","1/279",0.505039520072624,0.641401435991715,0,0,1.44413448832771,0.986515122945121,"FGFBP2"
"NEUROD1 KO MOUSE GSE35396 CREEDSID GENE 3093 UP","1/280",0.5062944242283,0.641401435991715,0,0,1.43888523151196,0.979358401920689,"GFAP"
"EOMES OE HUMAN GSE43805 CREEDSID GENE 92 DOWN","1/280",0.5062944242283,0.641401435991715,0,0,1.43888523151196,0.979358401920689,"MPPED2"
"MEF2D KD MOUSE GSE47150 CREEDSID GENE 366 UP","1/281",0.50754621023197,0.641401435991715,0,0,1.43367346938776,0.972270777736565,"BEX1"
"IRF8 KO MOUSE GSE24972 CREEDSID GENE 2997 UP","1/281",0.50754621023197,0.641401435991715,0,0,1.43367346938776,0.972270777736565,"GIMAP3P"
"TWIST1 OE MOUSE GSE50002 CREEDSID GENE 3025 DOWN","1/282",0.508794885695565,0.641401435991715,0,0,1.42849880165589,0.96525138053763,"GPT2"
"ONECUT1 KO MOUSE GSE57917 CREEDSID GENE 1440 DOWN","1/282",0.508794885695565,0.641401435991715,0,0,1.42849880165589,0.96525138053763,"BEX1"
"RUNX1 KO MOUSE GSE34292 CREEDSID GENE 2397 UP","1/282",0.508794885695565,0.641401435991715,0,0,1.42849880165589,0.96525138053763,"SNTG2"
"LHX1 KO MOUSE GSE7257 CREEDSID GENE 325 UP","1/283",0.510040458138127,0.641401435991715,0,0,1.42336083369518,0.958299354412966,"CACHD1"
"ESR1 KO MOUSE GSE9371 CREEDSID GENE 2430 UP","1/283",0.510040458138127,0.641401435991715,0,0,1.42336083369518,0.958299354412966,"TMEM37"
"SALL4 KD HUMAN GSE35965 CREEDSID GENE 1408 UP","1/283",0.510040458138127,0.641401435991715,0,0,1.42336083369518,0.958299354412966,"POLR3G"
"MBD3 KD MOUSE GSE31008 CREEDSID GENE 1325 UP","1/283",0.510040458138127,0.641401435991715,0,0,1.42336083369518,0.958299354412966,"MPPED2"
"EPAS1 KD HUMAN GSE54360 CREEDSID GENE 2882 DOWN","1/284",0.511282935047879,0.641401435991715,0,0,1.4182591764621,0.951413856955228,"TMEM37"
"IRF9 OE HUMAN GSE50002 CREEDSID GENE 1656 UP","1/284",0.511282935047879,0.641401435991715,0,0,1.4182591764621,0.951413856955228,"TMEM37"
"IRF9 OE HUMAN GSE50002 CREEDSID GENE 1655 UP","1/284",0.511282935047879,0.641401435991715,0,0,1.4182591764621,0.951413856955228,"TMEM37"
"INSM1 KO MOUSE GSE46139 CREEDSID GENE 2298 DOWN","1/285",0.512522324105075,0.641401435991715,0,0,1.41319344639264,0.944594058388951,"B3GAT1"
"POU1F1 MUT MOUSE GSE3129 CREEDSID GENE 1729 UP","1/285",0.512522324105075,0.641401435991715,0,0,1.41319344639264,0.944594058388951,"SLC25A20"
"HIF1A KD HUMAN GSE44943 CREEDSID GENE 2234 UP","1/285",0.512522324105075,0.641401435991715,0,0,1.41319344639264,0.944594058388951,"BEX1"
"BACH2 KO MOUSE GSE30883 CREEDSID GENE 2701 UP","1/285",0.512522324105075,0.641401435991715,0,0,1.41319344639264,0.944594058388951,"GIMAP3P"
"FOXA1 OE HUMAN GSE49153 CREEDSID GENE 2703 UP","1/285",0.512522324105075,0.641401435991715,0,0,1.41319344639264,0.944594058388951,"ZNF683"
"INSM1 DEFICIENCY MOUSE GSE46139 CREEDSID GENE 299 UP","1/285",0.512522324105075,0.641401435991715,0,0,1.41319344639264,0.944594058388951,"B3GAT1"
"SATB1 KO MOUSE GSE17490 CREEDSID GENE 2215 UP","1/285",0.512522324105075,0.641401435991715,0,0,1.41319344639264,0.944594058388951,"SLC25A20"
"BPTF KO MOUSE GSE48123 CREEDSID GENE 2328 DOWN","1/285",0.512522324105075,0.641401435991715,0,0,1.41319344639264,0.944594058388951,"CD248"
"NANOG KD HUMAN GSE34904 CREEDSID GENE 1349 UP","1/285",0.512522324105075,0.641401435991715,0,0,1.41319344639264,0.944594058388951,"GPT2"
"RUNX1 KO MOUSE GSE40155 CREEDSID GENE 1492 UP","1/286",0.513758632757338,0.641401435991715,0,0,1.40816326530612,0.937839142501346,"GIMAP3P"
"SPDEF KD HUMAN GSE48928 CREEDSID GENE 2897 UP","1/286",0.513758632757338,0.641401435991715,0,0,1.40816326530612,0.937839142501346,"RNU1-1"
"GATA6 KO MOUSE GSE47049 CREEDSID GENE 2225 UP","1/287",0.51499186851511,0.641401435991715,0,0,1.40316826031112,0.931148305574666,"TMEM37"
"NEUROG3 OE MOUSE GSE3653 CREEDSID GENE 1664 DOWN","1/287",0.51499186851511,0.641401435991715,0,0,1.40316826031112,0.931148305574666,"BEX1"
"SETDB1 KO MOUSE GSE40296 CREEDSID GENE 31 DOWN","1/287",0.51499186851511,0.641401435991715,0,0,1.40316826031112,0.931148305574666,"MPPED2"
"FOXP3 INDUCTION MOUSE GSE35543 CREEDSID GENE 3036 DOWN","1/287",0.51499186851511,0.641401435991715,0,0,1.40316826031112,0.931148305574666,"BEX1"
"DLX5 KO MOUSE GSE22381 CREEDSID GENE 29 DOWN","1/289",0.517449151191336,0.641401435991715,0,0,1.39328231292517,0.917955716193949,"POLR3G"
"HSF1 KD HUMAN GSE12762 CREEDSID GENE 2142 DOWN","1/289",0.517449151191336,0.641401435991715,0,0,1.39328231292517,0.917955716193949,"PIK3R3"
"PPARA KO MOUSE GSE6864 CREEDSID GENE 1371 DOWN","1/290",0.518673213066125,0.641401435991715,0,0,1.3883906503778,0.91145241770647,"TMEM37"
"HOXA10 KO MOUSE GSE6439 CREEDSID GENE 1535 UP","1/290",0.518673213066125,0.641401435991715,0,0,1.3883906503778,0.91145241770647,"BEX1"
"SRF MUT MOUSE GSE1948 CREEDSID GENE 1395 DOWN","1/291",0.519894231874242,0.641401435991715,0,0,1.3835327234342,0.905010105890794,"BEX1"
"STAT6 KD HUMAN GSE50588 CREEDSID GENE 2805 DOWN","1/291",0.519894231874242,0.641401435991715,0,0,1.3835327234342,0.905010105890794,"GPT2"
"CREB1 DN MOUSE GSE17478 CREEDSID GENE 2199 UP","1/291",0.519894231874242,0.641401435991715,0,0,1.3835327234342,0.905010105890794,"BEX1"
"PPARA KO MOUSE GSE6864 CREEDSID GENE 981 UP","1/292",0.521112214999683,0.641401435991715,0,0,1.37870818430465,0.898628037238126,"TMEM37"
"DUX4 OE HUMAN GSE33799 CREEDSID GENE 1430 DOWN","1/292",0.521112214999683,0.641401435991715,0,0,1.37870818430465,0.898628037238126,"GPT2"
"SRF MUT MOUSE GSE1948 CREEDSID GENE 1398 UP","1/292",0.521112214999683,0.641401435991715,0,0,1.37870818430465,0.898628037238126,"BEX1"
"FOXO1 SIRNA HESC HUMAN GSE94036 RNASEQ UP","1/293",0.522327169843709,0.641401435991715,0,0,1.37391668996366,0.892305479504995,"CD248"
"SREBF2 KD HUMAN GSE50588 CREEDSID GENE 2823 UP","1/294",0.523539103789389,0.641401435991715,0,0,1.36915790206868,0.886041711599059,"FGFBP2"
"ETS1 OE HUMAN GSE21129 CREEDSID GENE 2153 DOWN","1/295",0.524748024205652,0.641401435991715,0,0,1.36443148688047,0.879836023363404,"MPPED2"
"YBX1 SIRNA BT549 HUMAN GSE79586 RNASEQ UP","1/295",0.524748024205652,0.641401435991715,0,0,1.36443148688047,0.879836023363404,"PIK3R3"
"CBX2 KO MOUSE GSE29485 CREEDSID GENE 381 DOWN","1/296",0.525953938399227,0.641401435991715,0,0,1.35973711518506,0.8736877155004,"PIK3R3"
"EMX2 DEFICIENCY MOUSE GSE10216 CREEDSID GENE 634 UP","1/296",0.525953938399227,0.641401435991715,0,0,1.35973711518506,0.8736877155004,"CACHD1"
"NR2C2 KO HUMAN GSE52452 CREEDSID GENE 2714 UP","1/296",0.525953938399227,0.641401435991715,0,0,1.35973711518506,0.8736877155004,"MPPED2"
"EGR1 KO MOUSE GSE16974 CREEDSID GENE 553 DOWN","1/296",0.525953938399227,0.641401435991715,0,0,1.35973711518506,0.8736877155004,"BEX1"
"TFAP2C KD HUMAN GSE15481 CREEDSID GENE 2970 UP","1/296",0.525953938399227,0.641401435991715,0,0,1.35973711518506,0.8736877155004,"TMEM37"
"OVOL1 KD BEWO HUMAN GSE66962 RNASEQ UP","1/296",0.525953938399227,0.641401435991715,0,0,1.35973711518506,0.8736877155004,"GPT2"
"SMAD4 KO MOUSE GSE49826 CREEDSID GENE 2401 UP","1/297",0.527156853769046,0.641401435991715,0,0,1.35507446221732,0.867596098975174,"BEX1"
"ESRRG DEFICIENCY MOUSE GSE8199 CREEDSID GENE 665 UP","1/297",0.527156853769046,0.641401435991715,0,0,1.35507446221732,0.867596098975174,"BEX1"
"PAX5 KD HUMAN GSE50588 CREEDSID GENE 2810 UP","1/297",0.527156853769046,0.641401435991715,0,0,1.35507446221732,0.867596098975174,"FGFBP2"
"TCF12 KD HUMAN GSE50588 CREEDSID GENE 2789 DOWN","1/298",0.528356777533254,0.641401435991715,0,0,1.35044320758606,0.86156049552929,"GPT2"
"HNF4A KO MOUSE GSE3124 CREEDSID GENE 200 DOWN","1/298",0.528356777533254,0.641401435991715,0,0,1.35044320758606,0.86156049552929,"SLC25A20"
"MYC KD HUMAN GSE57538 CREEDSID GENE 1754 DOWN","1/298",0.528356777533254,0.641401435991715,0,0,1.35044320758606,0.86156049552929,"FGFBP2"
"CLOCK KD HUMAN GSE50588 CREEDSID GENE 2782 DOWN","1/298",0.528356777533254,0.641401435991715,0,0,1.35044320758606,0.86156049552929,"GPT2"
"YY1 KO MOUSE GSE39009 CREEDSID GENE 76 DOWN","1/298",0.528356777533254,0.641401435991715,0,0,1.35044320758606,0.86156049552929,"SLC25A20"
"ARID2 SIRNA HEPG2 HUMAN GSE69567 RNASEQ DOWN","1/298",0.528356777533254,0.641401435991715,0,0,1.35044320758606,0.86156049552929,"GPT2"
"MSGN1 OE MOUSE GSE29848 CREEDSID GENE 1631 DOWN","1/299",0.529553716990789,0.641401435991715,0,0,1.34584303520066,0.85558023681605,"BEX1"
"SOX2 OE HUMAN GSE34920 CREEDSID GENE 1422 UP","1/299",0.529553716990789,0.641401435991715,0,0,1.34584303520066,0.85558023681605,"GPT2"
"IRF9 OE HUMAN GSE50002 CREEDSID GENE 1657 DOWN","1/299",0.529553716990789,0.641401435991715,0,0,1.34584303520066,0.85558023681605,"GPT2"
"ZBTB20 DEFICIENCY MOUSE GSE19513 CREEDSID GENE 544 DOWN","1/299",0.529553716990789,0.641401435991715,0,0,1.34584303520066,0.85558023681605,"BEX1"
"SP3 KD HUMAN GSE50588 CREEDSID GENE 2787 DOWN","1/300",0.530747679484826,0.641401435991715,0,0,1.3412736331991,0.849654664316049,"POLR3G"
"REST KD MOUSE GSE28141 CREEDSID GENE 1331 UP","1/300",0.530747679484826,0.641401435991715,0,0,1.3412736331991,0.849654664316049,"PIK3R3"
"ESR1 KD HUMAN GSE27473 CREEDSID GENE 480 UP","1/301",0.531938672165118,0.641401435991715,0,0,1.33673469387755,0.843783129758679,"ADAMTS6"
"NEUROG3 OE MOUSE GSE3653 CREEDSID GENE 1660 DOWN","1/301",0.531938672165118,0.641401435991715,0,0,1.33673469387755,0.843783129758679,"BEX1"
"HES6 OE MOUSE GSE36433 CREEDSID GENE 1432 DOWN","1/301",0.531938672165118,0.641401435991715,0,0,1.33673469387755,0.843783129758679,"BEX1"
"MYC KD HUMAN GSE54872 CREEDSID GENE 1311 UP","1/302",0.533126702392035,0.641401435991715,0,0,1.33222591362126,0.837964993923777,"TMC1"
"FOXP3 KNOCKIN MOUSE GSE2389 CREEDSID GENE 2950 UP","1/304",0.535493904063742,0.641401435991715,0,0,1.32329763588604,0.826486410593103,"GIMAP3P"
"NEUROG3 OE MOUSE GSE3653 CREEDSID GENE 2289 DOWN","1/305",0.536673089945879,0.641401435991715,0,0,1.31887755102041,0.820824731748361,"BEX1"
"XBP1 OE MOUSE GSE6980 CREEDSID GENE 1507 UP","1/305",0.536673089945879,0.641401435991715,0,0,1.31887755102041,0.820824731748361,"GRAMD4"
"ZNF148 KD HUMAN GSE31092 CREEDSID GENE 2162 UP","1/305",0.536673089945879,0.641401435991715,0,0,1.31887755102041,0.820824731748361,"BEX1"
"HIVEP2 KO MOUSE GSE41307 CREEDSID GENE 3094 UP","1/307",0.539022667615855,0.641401435991715,0,0,1.31012404961985,0.809653589129109,"GFAP"
"SMAD3 KO MOUSE GSE28598 CREEDSID GENE 1159 DOWN","1/307",0.539022667615855,0.641401435991715,0,0,1.31012404961985,0.809653589129109,"GPT2"
"TFAP2C SIRNA HUMAN GSE15481 CREEDSID GENE 2895 UP","1/307",0.539022667615855,0.641401435991715,0,0,1.31012404961985,0.809653589129109,"TMEM37"
"IRF9 OE HUMAN GSE50002 CREEDSID GENE 1654 DOWN","1/307",0.539022667615855,0.641401435991715,0,0,1.31012404961985,0.809653589129109,"GPT2"
"STAT2 KD HUMAN GSE50588 CREEDSID GENE 2800 DOWN","1/308",0.540193073661,0.641401435991715,0,0,1.30579006847038,0.804142947468513,"POLR3G"
"NEUROG3 OE MOUSE GSE3653 CREEDSID GENE 2585 DOWN","1/309",0.541360567379798,0.641401435991715,0,0,1.30148423005566,0.798681487764306,"BEX1"
"MYC KD HUMAN GSE57538 CREEDSID GENE 1753 DOWN","1/309",0.541360567379798,0.641401435991715,0,0,1.30148423005566,0.798681487764306,"FGFBP2"
"NFE2L2 KO MOUSE GSE867 CREEDSID GENE 726 UP","1/309",0.541360567379798,0.641401435991715,0,0,1.30148423005566,0.798681487764306,"SLC25A20"
"EZH2 KO MDAMB231 HUMAN GSE72524 RNASEQ DOWN","1/310",0.542525155859359,0.641401435991715,0,0,1.29720626114523,0.793268642225789,"KLHL4"
"KLF1 KO MOUSE GSE36427 CREEDSID GENE 1562 UP","1/311",0.543686846217899,0.641401435991715,0,0,1.29295589203423,0.787903851143389,"GPT2"
"ESRRA KD HUMAN GSE50588 CREEDSID GENE 2821 DOWN","1/311",0.543686846217899,0.641401435991715,0,0,1.29295589203423,0.787903851143389,"GPT2"
"NR5A2 KD HUMAN GSE47803 CREEDSID GENE 1819 UP","1/311",0.543686846217899,0.641401435991715,0,0,1.29295589203423,0.787903851143389,"GPT2"
"ZHX2 KD HUMAN GSE50588 CREEDSID GENE 2814 DOWN","1/311",0.543686846217899,0.641401435991715,0,0,1.29295589203423,0.787903851143389,"GPT2"
"FOXP1 KD HUMAN GSE32968 CREEDSID GENE 1809 DOWN","1/312",0.544845645362397,0.641401435991715,0,0,1.28873285648665,0.782586563322168,"SNTG2"
"PCGF2 KD HUMAN GSE7578 CREEDSID GENE 130 DOWN","1/312",0.544845645362397,0.641401435991715,0,0,1.28873285648665,0.782586563322168,"BEX1"
"NR1I3 KO MOUSE GSE40120 CREEDSID GENE 3054 UP","1/312",0.544845645362397,0.641401435991715,0,0,1.28873285648665,0.782586563322168,"TMEM37"
"MYCN OE MOUSE GSE6077 CREEDSID GENE 40 DOWN","1/312",0.544845645362397,0.641401435991715,0,0,1.28873285648665,0.782586563322168,"TMEM37"
"VDR KO MOUSE GSE2421 CREEDSID GENE 1151 DOWN","1/312",0.544845645362397,0.641401435991715,0,0,1.28873285648665,0.782586563322168,"TMEM37"
"PITX2 KO MOUSE GSE50399 CREEDSID GENE 3060 DOWN","1/313",0.546001560576731,0.641401435991715,0,0,1.28453689167975,0.777316234545935,"SLC25A20"
"POU1F1 MUT MOUSE GSE3129 CREEDSID GENE 1728 DOWN","1/313",0.546001560576731,0.641401435991715,0,0,1.28453689167975,0.777316234545935,"SLC25A20"
"IKZF4 KO MOUSE GSE40273 CREEDSID GENE 1061 DOWN","1/314",0.547154598671814,0.641401435991715,0,0,1.28036773814957,0.772092329453907,"ADAMTS6"
"MYC KD HUMAN GSE54872 CREEDSID GENE 1307 UP","1/314",0.547154598671814,0.641401435991715,0,0,1.28036773814957,0.772092329453907,"B3GAT1"
"ZXDC KD HUMAN GSE45417 CREEDSID GENE 531 DOWN","1/315",0.54830476678739,0.641401435991715,0,0,1.27622513973742,0.766914319511552,"KCNQ5"
"ZFX KD HUMAN GSE43021 CREEDSID GENE 157 DOWN","1/315",0.54830476678739,0.641401435991715,0,0,1.27622513973742,0.766914319511552,"BEX1"
"NRL DEFICIENCY MOUSE GSE4051 CREEDSID GENE 262 DOWN","1/315",0.54830476678739,0.641401435991715,0,0,1.27622513973742,0.766914319511552,"LRRN3"
"MYC OE HUMAN GSE43730 CREEDSID GENE 359 DOWN","1/316",0.549452071957765,0.641401435991715,0,0,1.27210884353742,0.761781683906121,"ADAMTS6"
"NFE2L2 KO MOUSE GSE18344 CREEDSID GENE 961 DOWN","1/317",0.550596521005629,0.641401435991715,0,0,1.268018599845,0.756693909656777,"BEX1"
"NEUROD1 KO MOUSE GSE35396 CREEDSID GENE 3091 DOWN","1/317",0.550596521005629,0.641401435991715,0,0,1.268018599845,0.756693909656777,"SLC4A10"
"RUNX1 KD HUMAN GSE29639 CREEDSID GENE 1288 DOWN","1/317",0.550596521005629,0.641401435991715,0,0,1.268018599845,0.756693909656777,"FGFBP2"
"TAL1 KD HUMAN GSE54075 CREEDSID GENE 2565 DOWN","1/319",0.552876878995617,0.641401435991715,0,0,1.25991528686946,0.746650927012791,"BEX1"
"OTX2 KO MOUSE GSE27630 CREEDSID GENE 78 DOWN","1/319",0.552876878995617,0.641401435991715,0,0,1.25991528686946,0.746650927012791,"SLC4A10"
"PRDM14 KO MOUSE GSE45507 CREEDSID GENE 3106 DOWN","1/319",0.552876878995617,0.641401435991715,0,0,1.25991528686946,0.746650927012791,"GPT2"
"SATB2 OE BEAS2B HUMAN GSE75652 RNASEQ DOWN","1/319",0.552876878995617,0.641401435991715,0,0,1.25991528686946,0.746650927012791,"BEX1"
"NFIA DEFICIENCY MOUSE GSE4623 CREEDSID GENE 667 DOWN","1/320",0.55401280174368,0.641401435991715,0,0,1.25590173373425,0.741694727873147,"GFAP"
"NRL DEFICIENCY MOUSE GSE4051 CREEDSID GENE 265 UP","1/320",0.55401280174368,0.641401435991715,0,0,1.25590173373425,0.741694727873147,"KLHL4"
"NCOA3 KD MOUSE GSE50017 CREEDSID GENE 1711 DOWN","1/321",0.555145896241642,0.641401435991715,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"ETS2 KD HUMAN GSE43459 CREEDSID GENE 34 UP","1/321",0.555145896241642,0.641401435991715,0,0,1.25191326530612,0.736781407758422,"PIK3R3"
"ETS2 KD HUMAN GSE43459 CREEDSID GENE 156 DOWN","1/322",0.556276169304976,0.641401435991715,0,0,1.24794964714858,0.731910488568141,"PIK3R3"
"PPARA ACTIVATION HUMAN GSE17251 CREEDSID GENE 501 UP","1/322",0.556276169304976,0.641401435991715,0,0,1.24794964714858,0.731910488568141,"SLC25A20"
"PPARG OE MOUSE GSE10192 CREEDSID GENE 2733 DOWN","1/322",0.556276169304976,0.641401435991715,0,0,1.24794964714858,0.731910488568141,"GPT2"
"HIF1A KO MOUSE GSE35111 CREEDSID GENE 1406 DOWN","1/323",0.557403627948769,0.641401435991715,0,0,1.24401064773736,0.727081498375961,"ADAMTS6"
"ZFP42 KD MOUSE GSE9978 CREEDSID GENE 1335 UP","1/323",0.557403627948769,0.641401435991715,0,0,1.24401064773736,0.727081498375961,"SLC25A20"
"ESR1 KD HUMAN GSE37820 CREEDSID GENE 2326 DOWN","1/324",0.558528278979301,0.641401435991715,0,0,1.24009603841537,0.722293972237136,"MPPED2"
"NFE2L2 DEFICIENCY MOUSE GSE7810 CREEDSID GENE 1048 DOWN","1/325",0.559650129228813,0.641401435991715,0,0,1.23620559334845,0.717547451549197,"BEX1"
"AIRE OE MOUSE GSE12073 CREEDSID GENE 1173 UP","1/326",0.56076918556683,0.641401435991715,0,0,1.23233908948195,0.712841483922016,"BEX1"
"KDM2B KD MOUSE GSE41298 CREEDSID GENE 1376 DOWN","1/327",0.561885454699964,0.641401435991715,0,0,1.22849630649806,0.708175623513167,"GPT2"
"CEBPA UNK HUMAN GSE33223 CREEDSID GENE 2097 UP","1/327",0.561885454699964,0.641401435991715,0,0,1.22849630649806,0.708175623513167,"GPT2"
"MTF2 KD MOUSE GSE16364 CREEDSID GENE 1355 DOWN","1/327",0.561885454699964,0.641401435991715,0,0,1.22849630649806,0.708175623513167,"BEX1"
