"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"LJP006 PC3 24H-palbociclib-3.33","1/68",0.156755649080656,0.305399868775065,0,0,6.05635089856838,11.2228243619718,"BEX1"
"LJP006 PC3 24H-AZD-8055-10","1/68",0.156755649080656,0.305399868775065,0,0,6.05635089856838,11.2228243619718,"PIK3R3"
"CPC013 A549 24H-s1053-10.0","1/68",0.156755649080656,0.305399868775065,0,0,6.05635089856838,11.2228243619718,"GRAMD4"
"LJP009 HEPG2 24H-ON-01910-3.33","1/68",0.156755649080656,0.305399868775065,0,0,6.05635089856838,11.2228243619718,"BEX1"
"LJP007 HCC515 24H-INK-128-0.04","1/68",0.156755649080656,0.305399868775065,0,0,6.05635089856838,11.2228243619718,"GFAP"
"LJP008 A375 24H-KU-60019-10","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"MPPED2"
"LJP008 A375 24H-(+)-JQ1-0.04","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"MPPED2"
"CPC006 PL21 6H-sb 225002-11.1","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"GRAMD4"
"CPC014 ASC 24H-s1120-10.0","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"GFAP"
"CPC014 HCC515 6H-BRD-K70161581-10.0","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"PIK3R3"
"CPC019 VCAP 24H-BRD-K71303366-10.0","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"ADAMTS6"
"LJP006 MCF10A 24H-CGP-60474-0.04","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"BEX1"
"CPC003 PC3 24H-sericetin dimethyl ether-10.0","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"ADAMTS6"
"LJP005 MCF10A 3H-XMD16-144-10","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"BEX1"
"LJP006 MCF7 24H-GDC-0941-0.37","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"GFAP"
"LJP005 MCF7 3H-LDN-193189-3.33","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"BEX1"
"CPC006 HEPG2 6H-b675700.cdx-0.04","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"GFAP"
"CPC012 SKB 24H-k784-3187-10.0","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"PIK3R3"
"LJP005 SKBR3 24H-GDC-0980-0.04","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"BEX1"
"CPC013 HEPG2 6H-BRD-U37049823-10.0","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"GFAP"
"CPC017 A549 24H-er 27319 maleate-10.0","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"CD248"
"LJP006 BT20 3H-Y-39983-10","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"BEX1"
"LJP007 HEPG2 24H-motesanib-10","1/69",0.158870948881139,0.305399868775065,0,0,5.96698679471789,10.9772451176002,"BEX1"
"CPC006 A549 6H-bms-536924-11.1","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"GRAMD4"
"CPC014 HEPG2 6H-vorinostat-10.0","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"GFAP"
"LJP005 HS578T 24H-WH-4-025-3.33","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"BEX1"
"CPC006 COV644 6H-BRD-K25690923-40.0","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"PIK3R3"
"CPC002 HA1E 24H-oxymetazoline hydrochloride-10.0","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"PIK3R3"
"CPC006 SW480 6H-BRD-K17140735-11.1","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"B3GAT1"
"LJP008 HEPG2 24H-I-BET-0.37","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"MPPED2"
"CPC006 HCC515 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"GFAP"
"LJP005 MCF7 24H-YM-201636-10","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"LRRN3"
"CPC006 JHUEM2 6H-sirolimus-10.0","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"PIK3R3"
"LJP006 SKBR3 3H-torin-1-10","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"PIK3R3"
"CPC005 A549 24H-triamcinolone-10.0","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"GFAP"
"CPC006 MDST8 6H-pifithrin- ?-10.0","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"PIK3R3"
"CPC008 HT29 6H-BRD-K53780220-10.0","1/70",0.160981048285311,0.305399868775065,0,0,5.88021295474712,10.7400245197928,"GFAP"
"CPC001 HCC515 6H-isoflupredone acetate-10.0","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"GFAP"
"CPC019 HEPG2 6H-BRD-K50234570-10.0","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"GFAP"
"CPC002 HCC515 24H-vincristine sulfate-10.0","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"GFAP"
"CPC019 VCAP 24H-BRD-K60067222-10.0","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"ADAMTS6"
"CPC019 VCAP 24H-BRD-K84450674-10.0","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"ADAMTS6"
"CPC014 PC3 24H-s1142-10.0","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"GFAP"
"CPC002 VCAP 24H-ski ii-10.0","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"GRAMD4"
"CPC003 VCAP 24H-cyclopenthiazide-10.0","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"GFAP"
"CPC004 HEPG2 6H-sirolimus-10.0","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"GFAP"
"LJP005 SKBR3 3H-WZ-3105-1.11","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"PIK3R3"
"CPC013 HA1E 6H-BRD-K11663430-10.0","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"ADAMTS6"
"CPC008 HEPG2 6H-vu0365114-2-10.0","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"GFAP"
"CPC017 A549 6H-npc 15199-10.0","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"PIK3R3"
"LJP009 HEPG2 24H-ZM-447439-3.33","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"BEX1"
"LJP006 HA1E 24H-canertinib-3.33","1/71",0.16308595979881,0.305399868775065,0,0,5.79591836734694,10.5107696169887,"LRRN3"
"CPC002 HCC515 6H-medrysone-10.0","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"GFAP"
"CPC003 HCC515 24H-flumethasone-10.0","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"PIK3R3"
"CPC012 HA1E 6H-BRD-A20697603-10.0","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"ADAMTS6"
"CPC006 HCC515 6H-BRD-K31342827-12.12","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"PIK3R3"
"CPC015 HT29 6H-harpagoside-10.0","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"GFAP"
"LJP005 MDAMB231 3H-mitoxantrone-3.33","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"BEX1"
"CPC016 ASC 24H-sb 218078-10.0","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"GFAP"
"LJP006 A375 24H-QL-XII-47-1.11","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"BEX1"
"CPC004 VCAP 6H-BRD-A68930007 (ouabain)-10.0","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"B3GAT1"
"CPC013 HEPG2 6H-BRD-K06765193-10.0","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"GFAP"
"CPC006 MDST8 6H-teniposide-1.25","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"PIK3R3"
"LJP009 HEPG2 24H-ALW-II-38-3-1.11","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"BEX1"
"CPC013 SKB 24H-BRD-A57107094-10.0","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"GFAP"
"LJP006 HEPG2 24H-PD-173074-10","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"LRRN3"
"CPC014 A549 24H-c3930-10.0","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"GFAP"
"CPC009 HCC515 6H-BRD-K51377689-10.0","1/72",0.165185695910124,0.305399868775065,0,0,5.71399827536648,10.2891110310162,"GFAP"
"CPC006 SNUC4 6H-cay10594-20.0","1/73",0.167280269123171,0.305399868775065,0,0,5.6343537414966,10.0747012408884,"ADAMTS6"
"CPC014 MCF7 24H-s1080-10.0","1/73",0.167280269123171,0.305399868775065,0,0,5.6343537414966,10.0747012408884,"PIK3R3"
"CPC006 VCAP 24H-BRD-K28907958-11.1","1/73",0.167280269123171,0.305399868775065,0,0,5.6343537414966,10.0747012408884,"PIK3R3"
"LJP006 MCF7 3H-BMS-345541-1.11","1/73",0.167280269123171,0.305399868775065,0,0,5.6343537414966,10.0747012408884,"BEX1"
"CPC015 ASC 24H-fenretinide-10.0","1/73",0.167280269123171,0.305399868775065,0,0,5.6343537414966,10.0747012408884,"GFAP"
"LJP006 MDAMB231 24H-AZD-7762-1.11","1/73",0.167280269123171,0.305399868775065,0,0,5.6343537414966,10.0747012408884,"POLR3G"
"CPC004 HCC515 24H-chloroxine-10.0","1/73",0.167280269123171,0.305399868775065,0,0,5.6343537414966,10.0747012408884,"GFAP"
"CPD003 PC3 6H-wortmannin-10.0","1/73",0.167280269123171,0.305399868775065,0,0,5.6343537414966,10.0747012408884,"GRAMD4"
"CPC016 A375 6H-aminopurvalanol a-10.0","1/73",0.167280269123171,0.305399868775065,0,0,5.6343537414966,10.0747012408884,"PIK3R3"
"LJP007 A375 24H-XMD-885-10","1/73",0.167280269123171,0.305399868775065,0,0,5.6343537414966,10.0747012408884,"MPPED2"
"CPC017 A549 6H-sb 205384-10.0","1/73",0.167280269123171,0.305399868775065,0,0,5.6343537414966,10.0747012408884,"PIK3R3"
"CPC017 PHH 24H-digoxin-10.0","1/73",0.167280269123171,0.305399868775065,0,0,5.6343537414966,10.0747012408884,"GFAP"
"LJP006 HME1 3H-KIN001-043-1.11","1/74",0.169369691826634,0.305399868775065,0,0,5.55689124965054,9.86721301833061,"BEX1"
"LJP006 HS578T 3H-mitoxantrone-1.11","1/74",0.169369691826634,0.305399868775065,0,0,5.55689124965054,9.86721301833061,"BEX1"
"LJP005 HS578T 3H-TG-101348-10","1/74",0.169369691826634,0.305399868775065,0,0,5.55689124965054,9.86721301833061,"BEX1"
"LJP006 MCF10A 24H-GSK-1059615-1.11","1/74",0.169369691826634,0.305399868775065,0,0,5.55689124965054,9.86721301833061,"POLR3G"
"CPC014 VCAP 24H-s1169-10.0","1/74",0.169369691826634,0.305399868775065,0,0,5.55689124965054,9.86721301833061,"PIK3R3"
"LJP005 MCF7 3H-mitoxantrone-3.33","1/74",0.169369691826634,0.305399868775065,0,0,5.55689124965054,9.86721301833061,"BEX1"
"LJP006 MCF7 3H-alvocidib-1.11","1/74",0.169369691826634,0.305399868775065,0,0,5.55689124965054,9.86721301833061,"BEX1"
"CPC015 SKB 24H-ouabain-10.0","1/74",0.169369691826634,0.305399868775065,0,0,5.55689124965054,9.86721301833061,"PIK3R3"
"LJP006 A375 24H-GW-843682X-1.11","1/74",0.169369691826634,0.305399868775065,0,0,5.55689124965054,9.86721301833061,"BEX1"
"CPC005 PC3 24H-simvastatin-10.0","1/74",0.169369691826634,0.305399868775065,0,0,5.55689124965054,9.86721301833061,"GRAMD4"
"CPC018 A549 6H-diflorasone diacetate-10.0","1/74",0.169369691826634,0.305399868775065,0,0,5.55689124965054,9.86721301833061,"PIK3R3"
"CPC006 A549 24H-BRD-A31107743-0.09","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"PIK3R3"
"CPC006 RMGI 6H-BRD-K53414658-10.0","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"GFAP"
"LJP005 HEPG2 24H-neratinib-1.11","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"BEX1"
"CPC001 PC3 24H-mevastatin-10.0","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"GRAMD4"
"LJP006 LNCAP 24H-AZD-5438-1.11","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"BEX1"
"LJP006 MCF10A 24H-QL-X-138-3.33","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"BEX1"
"LJP005 HT29 24H-nilotinib-10","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"POLR3G"
"CPC006 HCC15 6H-BRD-K25737009-40.0","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"ADAMTS6"
"LJP005 MDAMB231 3H-BX-912-10","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"BEX1"
"LJP006 PC3 24H-WYE-125132-0.12","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"PIK3R3"
"CPC008 A549 6H-ncgc00182327-02-10.0","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"PIK3R3"
"LJP007 HA1E 24H-AST1306-10","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"BEX1"
"CPC017 HT29 6H-digoxin-10.0","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"ADAMTS6"
"CPC006 NOMO1 6H-teniposide-1.25","1/75",0.171453976440458,0.305399868775065,0,0,5.4815223386652,9.66633798573148,"B3GAT1"
"CPC006 PL21 6H-BRD-K05649647-20.0","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"PIK3R3"
"LJP006 HME1 3H-radicicol-3.33","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"BEX1"
"CPC006 COV644 6H-ct-200783-10.0","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"B3GAT1"
"LJP006 LNCAP 3H-JNK-9L-1.11","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"PIK3R3"
"CPC003 HCC515 24H-BRD-K61496577 (flumethasone)-10.0","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"GFAP"
"LJP005 MCF7 3H-radicicol-10","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"BEX1"
"CPC007 A375 24H-BRD-K71172276-10.0","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"PIK3R3"
"CPC012 PHH 24H-a8674-10.0","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"GFAP"
"LJP006 MDAMB231 3H-BI-2536-10","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"BEX1"
"CPC015 PHH 24H-brazilin-10.0","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"PIK3R3"
"CPC005 A549 24H-fluocinolone acetonide-10.0","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"GFAP"
"LJP007 HCC515 24H-AST1306-10","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"LRRN3"
"CPC006 NCIH596 6H-rottlerin ncgc00025228-11-9.68","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"PIK3R3"
"CPC006 NCIH596 6H-tpca-1-10.0","1/76",0.173533135363907,0.305399868775065,0,0,5.40816326530612,9.4717853003048,"PIK3R3"
"CPC006 RMGI 6H-15-deoxy-?12,14-prostaglandin j2-10.0","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"GFAP"
"CPC001 PC3 6H-pi 828-10.0","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"GRAMD4"
"CPC003 HCC515 24H-xylazine-10.0","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"PIK3R3"
"CPC006 HCC515 24H-l-690,488-10.0","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"GFAP"
"CPC006 HCC515 24H-pac 1-10.0","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"GFAP"
"CPC015 A549 24H-prednicarbate-10.0","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"GFAP"
"CPC007 A375 24H-ncgc00188700-01-10.0","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"PIK3R3"
"LJP006 PC3 24H-AZD-5438-1.11","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"BEX1"
"CPC016 A549 6H-pd 160170-10.0","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"B3GAT1"
"LJP006 A375 24H-BI-2536-0.37","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"BEX1"
"CPC008 HT29 6H-BRD-K33720394-10.0","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"GRAMD4"
"LJP009 HEPG2 24H-SB-203580-3.33","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"BEX1"
"CPC017 HT29 6H-digitoxin-10.0","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"ADAMTS6"
"CPC006 NCIH508 6H-l-690,488-10.0","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"GFAP"
"LJP007 HT29 24H-GDC-0068-10","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"GFAP"
"CPC017 PHH 24H-thm-i-94-10.0","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"GFAP"
"LJP006 HCC515 24H-WYE-125132-0.12","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"PIK3R3"
"LJP005 HA1E 24H-mitoxantrone-0.12","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"BEX1"
"LJP008 A375 24H-I-BET-0.37","1/77",0.17560718091187,0.305399868775065,0,0,5.33673469387755,9.28328044629381,"BEX1"
"LJP009 A375 24H-ON-01910-10","1/78",0.177676125437979,0.305399868775065,0,0,5.26716141001855,9.10056411919043,"BEX1"
"CPC010 HCC515 6H-desoximetasone-10.0","1/78",0.177676125437979,0.305399868775065,0,0,5.26716141001855,9.10056411919043,"GFAP"
"CPC003 HCC515 6H-puromycin dihydrochloride-10.0","1/78",0.177676125437979,0.305399868775065,0,0,5.26716141001855,9.10056411919043,"GFAP"
"LJP006 PC3 24H-WYE-125132-0.37","1/78",0.177676125437979,0.305399868775065,0,0,5.26716141001855,9.10056411919043,"PIK3R3"
"CPC004 VCAP 24H-bisacodyl-10.0","1/78",0.177676125437979,0.305399868775065,0,0,5.26716141001855,9.10056411919043,"PIK3R3"
"CPC005 A375 6H-geldanamycin-10.0","1/78",0.177676125437979,0.305399868775065,0,0,5.26716141001855,9.10056411919043,"GFAP"
"LJP009 HEPG2 24H-sunitinib-1.11","1/78",0.177676125437979,0.305399868775065,0,0,5.26716141001855,9.10056411919043,"BEX1"
"CPC008 MCF7 24H-ncgc00242279-01-10.0","1/78",0.177676125437979,0.305399868775065,0,0,5.26716141001855,9.10056411919043,"B3GAT1"
"CPC006 NCIH2073 6H-BRD-K35716340-12.0","1/78",0.177676125437979,0.305399868775065,0,0,5.26716141001855,9.10056411919043,"B3GAT1"
"CPC005 HT29 24H-helveticoside-10.0","1/78",0.177676125437979,0.305399868775065,0,0,5.26716141001855,9.10056411919043,"PIK3R3"
"LJP006 HEPG2 24H-BMS-387032-1.11","1/78",0.177676125437979,0.305399868775065,0,0,5.26716141001855,9.10056411919043,"BEX1"
"CPC018 PHH 24H-BRD-A40431293-10.0","1/79",0.179739981193554,0.305399868775065,0,0,5.19937205651491,8.92339120694113,"GFAP"
"CPC006 A673 6H-BRD-K04853698-10.0","1/79",0.179739981193554,0.305399868775065,0,0,5.19937205651491,8.92339120694113,"PIK3R3"
"LJP005 HS578T 24H-AS-601245-1.11","1/79",0.179739981193554,0.305399868775065,0,0,5.19937205651491,8.92339120694113,"BEX1"
"CPC019 PC3 24H-BRD-K58288048-10.0","1/79",0.179739981193554,0.305399868775065,0,0,5.19937205651491,8.92339120694113,"GRAMD4"
"LJP006 MCF10A 3H-HG-6-64-01-10","1/79",0.179739981193554,0.305399868775065,0,0,5.19937205651491,8.92339120694113,"LRRN3"
"LJP006 MCF10A 3H-ZSTK-474-10","1/79",0.179739981193554,0.305399868775065,0,0,5.19937205651491,8.92339120694113,"LRRN3"
"CPC006 HEPG2 6H-pifithrin- ?-10.0","1/79",0.179739981193554,0.305399868775065,0,0,5.19937205651491,8.92339120694113,"GFAP"
"LJP005 MDAMB231 3H-trametinib-10","1/79",0.179739981193554,0.305399868775065,0,0,5.19937205651491,8.92339120694113,"BEX1"
"LJP006 SKBR3 24H-sirolimus-0.04","1/79",0.179739981193554,0.305399868775065,0,0,5.19937205651491,8.92339120694113,"BEX1"
"CPC016 A549 6H-ag 82-10.0","1/79",0.179739981193554,0.305399868775065,0,0,5.19937205651491,8.92339120694113,"B3GAT1"
"CPC013 HA1E 6H-s1011-10.0","1/79",0.179739981193554,0.305399868775065,0,0,5.19937205651491,8.92339120694113,"PIK3R3"
"LJP007 HA1E 24H-dasatinib-0.04","1/79",0.179739981193554,0.305399868775065,0,0,5.19937205651491,8.92339120694113,"BEX1"
"CPC006 RMGI 6H-b675700.cdx-0.04","1/80",0.181798760490535,0.305399868775065,0,0,5.13329888917592,8.75152984263767,"GFAP"
"CPC018 PHH 24H-vorinostat-10.0","1/80",0.181798760490535,0.305399868775065,0,0,5.13329888917592,8.75152984263767,"GFAP"
"CPC006 A549 6H-r406-10.0","1/80",0.181798760490535,0.305399868775065,0,0,5.13329888917592,8.75152984263767,"GRAMD4"
"CPC006 SW480 6H-BRD-K57080016-80.0","1/80",0.181798760490535,0.305399868775065,0,0,5.13329888917592,8.75152984263767,"PIK3R3"
"CPC006 THP1 6H-emetine dihydrochloride hydrate (74)-0.63","1/80",0.181798760490535,0.305399868775065,0,0,5.13329888917592,8.75152984263767,"PIK3R3"
"CPC006 HA1E 6H-pp-30-11.1","1/80",0.181798760490535,0.305399868775065,0,0,5.13329888917592,8.75152984263767,"GRAMD4"
"LJP006 LNCAP 3H-alvocidib-0.04","1/80",0.181798760490535,0.305399868775065,0,0,5.13329888917592,8.75152984263767,"PIK3R3"
"CPC012 PHH 24H-trichostatin a-10.0","1/80",0.181798760490535,0.305399868775065,0,0,5.13329888917592,8.75152984263767,"GFAP"
"CPC012 PHH 24H-BRD-A63583287-10.0","1/80",0.181798760490535,0.305399868775065,0,0,5.13329888917592,8.75152984263767,"GFAP"
"CPC006 HT29 6H-vx-680-10.0","1/80",0.181798760490535,0.305399868775065,0,0,5.13329888917592,8.75152984263767,"GRAMD4"
"CPC006 MDST8 6H-b675700.cdx-0.04","1/80",0.181798760490535,0.305399868775065,0,0,5.13329888917592,8.75152984263767,"PIK3R3"
"LJP005 HA1E 24H-AZD-6482-10","1/80",0.181798760490535,0.305399868775065,0,0,5.13329888917592,8.75152984263767,"LRRN3"
"LJP005 HS578T 24H-NVP-AUY922-0.37","1/81",0.183852475499192,0.305399868775065,0,0,5.06887755102041,8.58476054135848,"BEX1"
"CPC014 PC3 6H-15-delta prostaglandin j2-10.0","1/81",0.183852475499192,0.305399868775065,0,0,5.06887755102041,8.58476054135848,"GFAP"
"LJP006 LNCAP 3H-AT-7519-0.37","1/81",0.183852475499192,0.305399868775065,0,0,5.06887755102041,8.58476054135848,"PIK3R3"
"CPC006 HCC515 24H-gemcitabine-0.08","1/81",0.183852475499192,0.305399868775065,0,0,5.06887755102041,8.58476054135848,"GFAP"
"LJP006 MDAMB231 3H-JW-7-24-1-10","1/81",0.183852475499192,0.305399868775065,0,0,5.06887755102041,8.58476054135848,"BEX1"
"CPC006 LOVO 6H-parthenolide-20.0","1/81",0.183852475499192,0.305399868775065,0,0,5.06887755102041,8.58476054135848,"GFAP"
"LJP007 HEPG2 24H-CGP-60474-10","1/81",0.183852475499192,0.305399868775065,0,0,5.06887755102041,8.58476054135848,"BEX1"
"LJP009 HCC515 24H-PF-3758309-10","1/81",0.183852475499192,0.305399868775065,0,0,5.06887755102041,8.58476054135848,"LRRN3"
"CPC018 ASC 24H-lasalocid sodium salt-10.0","1/81",0.183852475499192,0.305399868775065,0,0,5.06887755102041,8.58476054135848,"GFAP"
"CPC006 PL21 6H-bml-259-80.0","1/82",0.185901138460253,0.305399868775065,0,0,5.00604686318972,8.42287539189952,"PIK3R3"
"CPC006 SKMEL1 6H-4-demethoxydaunorubicin hydrochloride (65)-0.08","1/82",0.185901138460253,0.305399868775065,0,0,5.00604686318972,8.42287539189952,"PIK3R3"
"CPC006 SKMEL28 6H-tg101348-11.1","1/82",0.185901138460253,0.305399868775065,0,0,5.00604686318972,8.42287539189952,"PIK3R3"
"CPC014 HT29 6H-hy-70044-10.0","1/82",0.185901138460253,0.305399868775065,0,0,5.00604686318972,8.42287539189952,"GRAMD4"
"CPC006 THP1 6H-sb 225002-11.1","1/82",0.185901138460253,0.305399868775065,0,0,5.00604686318972,8.42287539189952,"GRAMD4"
"CPC006 WSUDLCL2 6H-wortmannin-10.0","1/82",0.185901138460253,0.305399868775065,0,0,5.00604686318972,8.42287539189952,"GRAMD4"
"CPC007 A375 6H-BRD-A06664848-10.0","1/82",0.185901138460253,0.305399868775065,0,0,5.00604686318972,8.42287539189952,"GFAP"
"CPC012 PC3 24H-BRD-K56653679-10.0","1/82",0.185901138460253,0.305399868775065,0,0,5.00604686318972,8.42287539189952,"GFAP"
"CPC012 VCAP 24H-BRD-K56653679-10.0","1/82",0.185901138460253,0.305399868775065,0,0,5.00604686318972,8.42287539189952,"PIK3R3"
