"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Genes Changed In Astrocytes Of HD Patients Vs Control PMID32681824","5/2282",0.689052765658684,0.999884434361958,0,0,0.86239203630508,0.321187071879042,"LRRN3;GPT2;MPPED2;CACHD1;GFAP"
"HD Grade 2 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","2/942",0.689292077126904,0.999884434361958,0,0,0.842641843971631,0.313538758130808,"KCNQ5;GFAP"
"Genes Down-Regulated In Expression In HSALR 20B Myotonic Dystrophy Mice Treated With ASO 190401 Vs Untreated HSALR 20B Mice GSE38962","1/462",0.689632173380234,0.999884434361958,0,0,0.862765062641109,0.320600827526201,"TMEM37"
"Genes Changed In Microglia Vs Monocytes PMID28671693","3/1401",0.690026043136873,0.999884434361958,0,0,0.847045931878367,0.314276011765502,"RNU1-3;RNVU1-18;GFAP"
"Down-regulated Proteins In Cerebrospinal Fluid Of 8 Wk R6/2 Mice PXD004973","1/463",0.69042643704754,0.999884434361958,0,0,0.860853432282004,0.318899579366331,"GFAP"
"Genes Changed In Endothelial Cells Of R6/2 Vs WT PMID32681824","1/463",0.69042643704754,0.999884434361958,0,0,0.860853432282004,0.318899579366331,"BEX1"
"Genes Changed In Mural Cells Of HD Patients Vs Control PMID32681824","2/947",0.692129537642394,0.999884434361958,0,0,0.837962962962963,0.308355410852825,"MPPED2;GFAP"
"Differentially Expressed Genes In Cerebellum Of HD Q175 Mice PMID26900923","5/2296",0.694416349463168,0.999884434361958,0,0,0.856443086473641,0.312330723287068,"BEX1;F8A2;MPPED2;PIK3R3;ADAMTS6"
"Cytoplasm Protein Composition PMID16615899","1/469",0.695150356505277,0.999884434361958,0,0,0.849555206698064,0.308921310136313,"GPT2"
"Down-regulated Genes In Cortex Of 6 Mon HD Q175 Mice Vs Q20 PMID26900923","2/956",0.697184791435754,0.999884434361958,0,0,0.829664570230608,0.299263975739252,"PIK3R3;KCNQ5"
"Genes Up-Regulated In Expression In Cerebellum Of 10 Wk N171-82Q HD Mice GSE44306","2/957",0.697742358295044,0.999884434361958,0,0,0.828752181500873,0.298272351031882,"BEX1;ADAMTS6"
"Genes Up-Regulated In Myotonic Dystrophy 2 Markers In Human Biceps Brachii GSE37084","1/476",0.700572356444542,0.999884434361958,0,0,0.836734693877551,0.297758421730373,"ZNF683"
"Cerebellum Coexpressed Gene Module PMID17101986","2/965",0.70217328747958,0.999884434361958,0,0,0.821521287642783,0.290469436233854,"PIK3R3;KLHL4"
"Expression In Skeletal Muscle Of HSALR 20B Myotonic Dystrophy Mice GSE24920","9/4034",0.703285006165566,0.999884434361958,0,0,0.868504772004242,0.30570764811345,"BEX1;LRRN3;GPT2;SLC4A10;CACHD1;KCNQ5;DEFA1;KLHL4;GFAP"
"Down-regulated Genes In Pons Of YAC15Q Tg(hATXN3) Mice GSE117605","3/1435",0.705883365618162,0.999884434361958,0,0,0.825418994413408,0.287497777163851,"BEX1;CD248;ADAMTS6"
"Oligodendrocyte Gene Module From Cerebral Cortex PMID18849986","2/973",0.706551782468909,0.999884434361958,0,0,0.814409543426021,0.282892309642161,"BEX1;MPPED2"
"Cas9 Binding Sites Enriched In dCas9-Tet1/sgRNA Infected Vs Untreated iPSCs GSE102655","1/484",0.706653258759705,0.999884434361958,0,0,0.822537710736469,0.28559757404025,"VMO1"
"Up-regulated Genes In Cerebellum Of 6 Mon HD Q140 Mice Vs Q20 GSE78270","3/1438",0.707253548866363,0.999884434361958,0,0,0.823559937727037,0.285253203371262,"LRRN3;MPPED2;SLC4A10"
"Up-regulated Proteins In Striatum Of HD Q175 Mice PMID26900923","1/485",0.707404809735306,0.999884434361958,0,0,0.820796087029853,0.284120373788748,"SLC4A10"
"Down-regulated Genes In Pons Of ATXN3-KI HET Mice GSE117605","3/1440",0.708164397417749,0.999884434361958,0,0,0.822324878958824,0.283767057185311,"BEX1;CD248;ADAMTS6"
"Mouse Cerebellum Bergmann Glia Cell Markers PMID19013282","5/2333",0.708302834134598,0.999884434361958,0,0,0.84106529209622,0.290069579439809,"TMEM37;GPT2;CACHD1;SLC25A20;GFAP"
"Genes Down-Regulated In Mouse Brain Derived OPCs From P7 Vs E13.5 Mice PMID30078729","4/1891",0.708316641790612,0.999884434361958,0,0,0.832377134167416,0.287056950532215,"TMEM37;MPPED2;CACHD1;CD248"
"Genes Down-Regulated In iSPNs Of 9 Wks R6/2 Vs WT PMID32681824","5/2334",0.70867230222255,0.999884434361958,0,0,0.840656457230094,0.289490186374141,"SNTG2;GPT2;MPPED2;B3GAT1;KCNQ5"
"Genes Changed In HD Vs Normal NPCs GSE118088","11/4895",0.709631877278776,0.999884434361958,0,0,0.87006237006237,0.298439159205,"VMO1;TMEM37;TBC1D3K;B3GAT1;SLC4A10;CACHD1;PIK3R3;POLR3G;KCNQ5;CD248;TBC1D3G"
"Differently Enriched Cas9 Binding Sites In dCas9-Tet1/sgRNA Infected Vs Untreated iPSCs GSE102655","1/488",0.70964815864917,0.999884434361958,0,0,0.815614130662532,0.279744214330491,"VMO1"
"Genes Up-Regulated In Cerebellum Of WT Mice Compared To Atxn1[82Q] KI Mice GSE114815","4/1896",0.710331285031894,0.999884434361958,0,0,0.829947605478445,0.283861849706524,"LRRN3;B3GAT1;SLC4A10;KLHL4"
"Genes Up-Regulated In Expression In 12 Wk R6/2 HD Mice (Set1) GSE9803","6/2779",0.711799805780547,0.999884434361958,0,0,0.844687407795955,0.287158730653195,"BEX1;F8A2;LRRN3;SLC4A10;KLHL4;ADAMTS6"
"Genes Up-Regulated In Mural Cells Of HD Patients Vs Control PMID32681824","1/492",0.712613087509609,0.999884434361958,0,0,0.808803358410574,0.27403605259227,"GFAP"
"Expression In Cerebrum Of 27 Wk R6/1 HD Mice GSE3621","1/496",0.715548339262296,0.999884434361958,0,0,0.802102659245516,0.268468670644431,"KCNQ5"
"Genes Down-Regulated In 4-Deoxypyridoxine Treated STHdhQ111 Vs Control GSE129143","2/997",0.719375593170861,0.999884434361958,0,0,0.793760469011725,0.261442215181254,"CACHD1;PIK3R3"
"Genes Up-Regulated In Expression In SA01 Line NSCs Vs ESCs GSE34201","9/4091",0.720163517858368,0.999884434361958,0,0,0.853311982409388,0.280122684525948,"VMO1;BEX1;LRRN3;B3GAT1;PIK3R3;CD248;KLHL4;GRAMD4;TBC1D3G"
"Up-regulated Genes In Cerebellum Of 3 Wk ATXN2Q127 Mice E-MTAB-6293","1/503",0.720614493147041,0.999884434361958,0,0,0.790633384828035,0.259051794077601,"PIK3R3"
"Top Astrocyte-Expressed Genes In Humans And Mice PMID29892006","2/1000",0.720945979183994,0.999884434361958,0,0,0.79124916499666,0.258889660419945,"CACHD1;GFAP"
"Top Neuron-Expressed Genes In Humans And Mice PMID29892006","2/1000",0.720945979183994,0.999884434361958,0,0,0.79124916499666,0.258889660419945,"BEX1;SLC4A10"
"Top Oligodendrocyte-Enriched Genes In Humans And Mice PMID29892006","2/1000",0.720945979183994,0.999884434361958,0,0,0.79124916499666,0.258889660419945,"B3GAT1;KLHL4"
"Genes Down-Regulated In Human HD Neurons Vs Control Neurons PMID32070434","3/1469",0.721137865730527,0.999884434361958,0,0,0.804795216394299,0.263107632154487,"BEX1;MPPED2;ADAMTS6"
"Genes Up-Regulated In HD Neurons Treated With ZFP-33074 Vs Control GSE127821","10/4517",0.721178384774708,0.999884434361958,0,0,0.856611936986909,0.27999968104137,"TMC1;FGFBP2;BEX1;CACHD1;PIK3R3;POLR3G;KLHL4;GRAMD4;ADAMTS6;GFAP"
"Genes Up-Regulated In Expression In VUB01 Line NSCs Vs ESCs GSE34201","9/4096",0.721616198147443,0.999884434361958,0,0,0.85199949870798,0.277974943674193,"VMO1;LRRN3;B3GAT1;PIK3R3;FSCN2;KLHL4;GRAMD4;TBC1D3G;ADAMTS6"
"Down-regulated Genes In Pons Of ATXN3-KI HOM Mice GSE117605","3/1471",0.722016501576897,0.999884434361958,0,0,0.803611803582816,0.261742218723505,"BEX1;CD248;ADAMTS6"
"PC12 Htt-Q74 Vs PC12 Htt-Q23 Upon 96 H Of Induction PMID28499347","1/505",0.722045651808031,0.999884434361958,0,0,0.787414965986395,0.256435000779638,"TMEM37"
"Expression In Striatum From 10 Wk HdhQ111 HD Mice GSE19780","1/507",0.723469625200406,0.999884434361958,0,0,0.784221989190933,0.253850083244541,"B3GAT1"
"Differentially Expressed Genes In R6/2 LNA-CTG Vs WT LNA-SCB Mice GSE85126","1/509",0.724886448589738,0.999884434361958,0,0,0.781054153945043,0.251296565805886,"LRRN3"
"Down-regulated Genes In Pons Of YAC84Q Tg(hATXN3) Mice GSE117605","3/1480",0.725944766053036,0.999884434361958,0,0,0.79832610668549,0.255688960689364,"BEX1;CD248;ADAMTS6"
"Influence Of Cugbp1 KO On Expression In C2C12 Mouse Cells GSE29990","8/3692",0.728084271636906,0.999884434361958,0,0,0.841011323096014,0.266885254716978,"VMO1;BEX1;GPT2;MPPED2;B3GAT1;SLC4A10;CACHD1;ADAMTS6"
"Genes Up-Regulated In Expression In Cerebellum Of 12 Mon Ataxin-2 KO Spinocerebellar Ataxia 2 Mice GSE55177","3/1488",0.729401458964534,0.999884434361958,0,0,0.793681495809155,0.250431116358919,"TMEM37;B3GAT1;KCNQ5"
"Genes Down-Regulated In Endothelial Cells Of zQ175DN Vs WT PMID32681824","1/518",0.731174612222994,0.999884434361958,0,0,0.767102198713141,0.24018198449407,"LRRN3"
"Genes Up-Regulated In STHdhQ7/Q7 Vs STHdhQ111/Q111 Cells Upon Heat Shock GSE38001","4/1952",0.732235621032981,0.999884434361958,0,0,0.803588965270958,0.250440855669445,"TMC1;MPPED2;CD248;SLC25A20"
"Genes Up-Regulated In HD iPSCs After 60 D Of Differentiation GSE109534","8/3707",0.73252261623307,0.999884434361958,0,0,0.836828486463523,0.260472124382592,"BEX1;LRRN3;MPPED2;B3GAT1;SLC4A10;PIK3R3;FSCN2;SLC25A20"
"Genes Changed In The Striatum Of zQ175 Neo- Mice Vs WT GSE123657","8/3709",0.733110941822161,0.999884434361958,0,0,0.836273336678633,0.259627944457794,"SNTG2;BEX1;F8A2;LRRN3;B3GAT1;KCNQ5;KLHL4;ADAMTS6"
"Differentially Expressed Genes In Cerebellum Of 10 Mon HD Q175 Mice Vs Q20 GSE73468","8/3711",0.733698453271475,0.999884434361958,0,0,0.835718786569448,0.258786307165723,"BEX1;F8A2;LRRN3;MPPED2;B3GAT1;CACHD1;KCNQ5;ADAMTS6"
"Genes Up-Regulated In HD Vs Normal GPCs GSE105041","2/1026",0.734256789754784,0.999884434361958,0,0,0.770100911458333,0.237881446738878,"LRRN3;MPPED2"
"Changes In DNA Methylation In Frontal Lobe Of AD Vs Control GSE72778","3/1503",0.735794026422572,0.999884434361958,0,0,0.785106382978723,0.240874606872621,"BEX1;F8A2;KLHL4"
"Genes Down-Regulated In Pons Of 28 Week WT Mice Vs Atxn 1 154Q/2Q Mice Both Treated With Vehicle GSE114674","3/1508",0.73789924573147,0.999884434361958,0,0,0.782285997031173,0.237774254134864,"BEX1;SLC4A10;CACHD1"
"Genes Changed In Corticostriatal Projection Neurons Of R6/2 Vs WT PMID32681824","3/1510",0.738737753919304,0.999884434361958,0,0,0.781163082918014,0.236545779781958,"BEX1;SLC4A10;KCNQ5"
"Up-regulated Soluble Proteins In Striatum Of 8 Wk R6/2 Mice PXD004973","2/1038",0.74022133426011,0.999884434361958,0,0,0.760698198198198,0.228822610470199,"BEX1;GFAP"
"Genes Up-Regulated In Loxapine Treated STHdhQ111 Vs Control GSE129143","2/1038",0.74022133426011,0.999884434361958,0,0,0.760698198198198,0.228822610470199,"GPT2;POLR3G"
"Genes Down-Regulated In HD Grade 2 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","1/536",0.743331283033309,0.999884434361958,0,0,0.740606522983025,0.219673864355214,"KCNQ5"
"Genes Changed In HD Vs Control Fibroblast-Derived Neurons GSE84013","2/1050",0.746074509913045,0.999884434361958,0,0,0.751510814249364,0.220139915917218,"TMEM37;SLC4A10"
"Genes Up-Regulated In Expression In Skeletal Muscle Of HSALR 20B Myotonic Dystrophy Mice GSE24920","4/1991",0.746776011646542,0.999884434361958,0,0,0.78610971313538,0.22953616676915,"BEX1;KCNQ5;DEFA1;KLHL4"
"Signaling Protein Genes Bound By Suz12 PMID16630818","1/542",0.747262496258598,0.999884434361958,0,0,0.732166434041269,0.21330845731865,"KCNQ5"
"Genes Down-Regulated In Foxp2/Olfm3-expressing Neurons Of HD Patients Vs Control PMID32681824","4/1993",0.747505917685052,0.999884434361958,0,0,0.7852318184799,0.228512712038323,"MPPED2;CACHD1;KCNQ5;KLHL4"
"Genes Down-Regulated In HD Vs Normal APCs GSE105041","2/1054",0.748001028001904,0.999884434361958,0,0,0.748494930291508,0.21732619662131,"TMEM37;CBX3P2"
"Expression In HD109i.1 NSCs From HD Patient Vs NSCs From Healthy Controls GSE37517","8/3766",0.749534446825375,0.999884434361958,0,0,0.820699967054411,0.236610264862942,"RNU1-3;RNU1-1;BEX1;RNVU1-18;B3GAT1;PIK3R3;KCNQ5;CD248"
"Genes Down-Regulated In Expression In Striatum Of 7 Mon BACHD-deltaN17 HD Mice GSE64386","2/1064",0.752764071469447,0.999884434361958,0,0,0.74105461393597,0.210462043562811,"SNTG2;KCNQ5"
"Genes Down-Regulated In Expression In Cerebrum Of 22 Wk R6/1 HD Mice GSE3621","1/551",0.75304891417373,0.999884434361958,0,0,0.719851576994434,0.204167971356613,"KCNQ5"
"Genes Changed In Pons Of ATXN3-dupKI HET Mice GSE117605","3/1545",0.753082407899436,0.999884434361958,0,0,0.761983607914562,0.216083782231646,"BEX1;CD248;ADAMTS6"
"Genes Changed In Cerebellum Of 3 Wk ATXN2Q127 Mice E-MTAB-6293","1/552",0.75368377879089,0.999884434361958,0,0,0.718508092892329,0.203181436078281,"PIK3R3"
"Mouse Spinal Cord Motor Neuron Markers PMID19013282","1/554",0.754948713112436,0.999884434361958,0,0,0.715835701369155,0.201225325329593,"POLR3G"
"Striatum RNA M5 Module (Green) PMID26900923","1/554",0.754948713112436,0.999884434361958,0,0,0.715835701369155,0.201225325329593,"TMEM37"
"Genes Changed In WT Treated With PLX3397 Vs Control GSE136158","6/2912",0.754973829307761,0.999884434361958,0,0,0.799787273978602,0.224797963432489,"BEX1;SLC4A10;PIK3R3;CD248;KLHL4;ADAMTS6"
"HD Markers In hESCs GSE34201","1/556",0.756207280794174,0.999884434361958,0,0,0.713182570325427,0.199291565887579,"LRRN3"
"Genes With A Decrease Of SUZ12 Binding In Their Promoter Regions In Corpus Callosum Of BN Vs WT Mice PMID31015293","1/557",0.756834186979849,0.999884434361958,0,0,0.7118631625312,0.198332971069985,"SLC4A10"
"Genes Down-Regulated In Astrocytes Of HD Patients Vs Control PMID32681824","3/1557",0.757858206069609,0.999884434361958,0,0,0.755606670500288,0.209498730264099,"LRRN3;MPPED2;CACHD1"
"Genes Up-Regulated In R6/1 Poor Vs WT GSE135057","5/2477",0.758311095410775,0.999884434361958,0,0,0.785598705501618,0.217344964520065,"BEX1;F8A2;LRRN3;SLC4A10;KLHL4"
"Locuses With Increased DNA Methylation In Frontal Lobe Region Of AD Vs Control GSE72778","3/1560",0.759040885291057,0.999884434361958,0,0,0.754027794859181,0.207885188368186,"BEX1;F8A2;KLHL4"
"Genes Down-Regulated In HD Grade 3 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","1/561",0.759326051080425,0.999884434361958,0,0,0.706632653061224,0.19455293847375,"KCNQ5"
"Genes Up-Regulated In Striatum Of R6/2 Vs WT Mice GSE109416","4/2028",0.760031665491373,0.999884434361958,0,0,0.770149510225125,0.211325314601467,"BEX1;LRRN3;SLC4A10;KLHL4"
"Genes Changed In Sst/Npy-expressing Interneurons Of R6/2 Vs WT PMID32681824","1/564",0.761178509633912,0.999884434361958,0,0,0.702758545691811,0.191773935621189,"SNTG2"
"Genes Up-Regulated In Human HD Astrocytes Vs Control Astrocytes PMID32070434","1/566",0.762405711476948,0.999884434361958,0,0,0.700198663536211,0.189947397394218,"GFAP"
"Differentially Expressed Soluble Proteins In Hippocampus Of 8 Wk R6/2 Mice PXD004973","1/572",0.766050355128863,0.999884434361958,0,0,0.692626612816755,0.184590099492219,"SLC4A10"
"Genes Down-Regulated In Expression In Quadriceps Muscle Of HSALR 20B Myotonic Dystrophy Mice GSE38962","1/572",0.766050355128863,0.999884434361958,0,0,0.692626612816755,0.184590099492219,"CD248"
"Genes Down-Regulated In R6/1 HD Mice PMID30811995","2/1094",0.766603152426659,0.999884434361958,0,0,0.719551282051282,0.191246666999578,"SNTG2;KCNQ5"
"Genes Changed In iSPNs Of zQ175DN Vs WT PMID32681824","1/574",0.76725301691574,0.999884434361958,0,0,0.690137835238808,0.182844188710867,"KCNQ5"
"Genes Up-Regulated In Neuro2a Htt72Q-ni Vs Htt72Q-i PMID28743452","1/574",0.76725301691574,0.999884434361958,0,0,0.690137835238808,0.182844188710867,"LRRN3"
"Genes Down-Regulated In Expression In Quadriceps Muscle Of 3 Mon Mbnl1 KO Myotonic Dystrophy Mice GSE14691","1/576",0.768449619002868,0.999884434361958,0,0,0.687666370896185,0.181117758375817,"GPT2"
"AD Changed Genes In Choroid Plexus GSE110226","4/2053",0.768693297126605,0.999884434361958,0,0,0.759691896365141,0.19984699830198,"TMEM37;MPPED2;CD248;ADAMTS6"
"Down-regulated Genes In Striatum Of 10 Mon HD Q140 Mice Vs Q20 GSE78274","4/2055",0.769376016001867,0.999884434361958,0,0,0.758866300638077,0.198956122578593,"SNTG2;GPT2;CACHD1;KCNQ5"
"Genes Changed In Cerebellum Of ATXN1[82Q] Vs WT Mice GSE108255","1/580",0.77082476432143,0.999884434361958,0,0,0.682774664269853,0.177722295177059,"GFAP"
"Genes Down-Regulated In CAG Length-Dependent Proteins In 6 Mon Mouse Striatum PMID26900923","1/580",0.77082476432143,0.999884434361958,0,0,0.682774664269853,0.177722295177059,"F8A2"
"Liver RNA M38 Module (Plum1) PMID26900923","1/580",0.77082476432143,0.999884434361958,0,0,0.682774664269853,0.177722295177059,"GRAMD4"
"Genes Down-Regulated In HD Markers In Human Caudate Nucleus GSE26927","5/2519",0.771683380329617,0.999884434361958,0,0,0.770617873243172,0.199729466455634,"SNTG2;BEX1;LRRN3;MPPED2;KCNQ5"
"Genes Down-Regulated In iSPNs Of 6 Mon HdhQ111 Vs HdhQ20 PMID32681824","1/583",0.772590438418723,0.999884434361958,0,0,0.679150010519672,0.17522491661983,"GRAMD4"
"Genes Down-Regulated In Human Symptomatic HD BA9 Vs Control GSE129473","5/2524",0.773239017383582,0.999884434361958,0,0,0.76886771646597,0.197727458405119,"CBX3P2;MPPED2;KCNQ5;FSCN2;GRAMD4"
"Genes Up-Regulated In Chat-expressing Interneurons Of zQ175DN Vs WT PMID32681824","1/585",0.773760140812334,0.999884434361958,0,0,0.676754263349175,0.173582967464086,"GRAMD4"
"Genes Changed In Human Asymptomatic HD BA9 Vs HD Caudate GSE129473","3/1602",0.775129733629547,0.999884434361958,0,0,0.732545606961798,0.186597581137568,"FGFBP2;GPT2;CACHD1"
"Genes Changed In Pons Of YAC15Q Tg(hATXN3) Mice GSE117605","3/1602",0.775129733629547,0.999884434361958,0,0,0.732545606961798,0.186597581137568,"BEX1;CD248;ADAMTS6"
"HD Up-Regulated Genes In Human Prefrontal Cortex PMID29375298","2/1116",0.776331557308718,0.999884434361958,0,0,0.704518252543387,0.178366821067148,"VMO1;SNTG2"
"Genes Changed In The Astrocytes Of R6/2 Mice Vs WT At 3 Month Old GSE124846","8/3867",0.776989261981425,0.999884434361958,0,0,0.794234874566567,0.200408291957095,"SNTG2;BEX1;F8A2;LRRN3;SLC4A10;KCNQ5;GRAMD4;GFAP"
"Genes Down-Regulated In Striatal Cholinergic Interneurons Of HdhQ111 Vs HdhQ20 PMID32681824","2/1125",0.780211022668939,0.999884434361958,0,0,0.698538141881864,0.173370777988796,"SLC4A10;KCNQ5"
"Liver RNA M2 Module (Blue) PMID26900923","1/597",0.780655536616822,0.999884434361958,0,0,0.662717435967676,0.164102940238741,"KLHL4"
"Genes Enriched In Activated Vs Quiescent NSCs PMID29983386","1/602",0.783467444255716,0.999884434361958,0,0,0.657034194709498,0.160333275105013,"DEFA1"
"Differentially Expressed Genes In Hippocampus Of HD Q175 Mice PMID26900923","2/1137",0.785294414169283,0.999884434361958,0,0,0.690712187958884,0.166942774710298,"LRRN3;KCNQ5"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs BG03 Cell Line GSE22651","5/2564",0.785407697503262,0.999884434361958,0,0,0.755112674221701,0.182399230509912,"TMEM37;BEX1;B3GAT1;CD248;KLHL4"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs H9 Cell Line GSE22651","4/2104",0.785634139218903,0.999884434361958,0,0,0.739130434782609,0.178325614480584,"LRRN3;CD248;KLHL4;GRAMD4"
"Genes Down-Regulated In The Astrocytes Of R6/2 Mice Vs WT At 1 Month Old GSE124846","1/608",0.786795128350833,0.999884434361958,0,0,0.650337894630669,0.155942822606986,"GFAP"
"Genes Changed In Pons Of ATXN3-KI HET Mice GSE117605","3/1635",0.78716635931277,0.999884434361958,0,0,0.716442428035044,0.171455898800471,"BEX1;CD248;ADAMTS6"
"Genes Changed In Trichostatin A Treated STHdhQ111 Vs Control GSE129143","2/1142",0.787382684727659,0.999884434361958,0,0,0.6875,0.164340612668476,"TMEM37;SLC4A10"
"Genes Changed In iSPNs Of HD Patients Vs Control PMID32681824","8/3912",0.788539798860026,0.999884434361958,0,0,0.782884465261514,0.185991741109435,"SNTG2;MPPED2;B3GAT1;SLC4A10;CACHD1;POLR3G;KCNQ5;GFAP"
"Differentially Expressed Genes In Hippocampus Of Foxp1 KO Vs WT Mice GSE62718","4/2124",0.792013777844305,0.999884434361958,0,0,0.731337161607875,0.170530633118895,"BEX1;MPPED2;POLR3G;KCNQ5"
"Genes Changed In Microglia Of AD Model Mice PMID26001565","3/1653",0.793511861338328,0.999884434361958,0,0,0.707930367504836,0.163734942952323,"TMEM37;BEX1;GFAP"
"Genes Changed In iSPNs Of 6 Mon HdhQ170 Vs HdhQ20 PMID32681824","7/3492",0.793667930657555,0.999884434361958,0,0,0.769110139801808,0.17773376108974,"LRRN3;SLC4A10;PIK3R3;POLR3G;KCNQ5;KLHL4;GFAP"
"Genes Down-Regulated In Brain And Spinal Cord Derived OPCs From P7 Vs E13.5 Mice PMID30078729","4/2132",0.794524482078076,0.999884434361958,0,0,0.728260869565217,0.167508359730703,"TMEM37;MPPED2;CACHD1;CD248"
"Genes Down-Regulated In CAG Length-Dependent Genes In 6 Mon Mouse Striatum PMID26900923","7/3513",0.799045607794261,0.999884434361958,0,0,0.763528303638945,0.171287842799316,"SNTG2;BEX1;ODF3;MPPED2;KCNQ5;FSCN2;GRAMD4"
"Genes Down-Regulated In iSPNs Of HD Patients Vs Control PMID32681824","7/3516",0.79980560015731,0.999884434361958,0,0,0.762736352369654,0.170385065690876,"SNTG2;MPPED2;B3GAT1;SLC4A10;CACHD1;POLR3G;KCNQ5"
"Up-regulated Genes In The Heart Of Dox Treated FRDAkd Mice At 16 Wk GSE98790","1/633",0.800129194651598,0.999884434361958,0,0,0.623805218289848,0.139097379498803,"CD248"
"Genes Down-Regulated In STHdhQ7/Q7 Vs STHdhQ111/Q111 Cells Upon Heat Shock GSE38001","8/3959",0.800155375552931,0.999884434361958,0,0,0.771305636909282,0.171962090964239,"BEX1;F8A2;SLC4A10;CACHD1;PIK3R3;KCNQ5;DEFA1;GRAMD4"
"Genes Down-Regulated In Striatum Of HdhQ175 Mice GSE89505","3/1673",0.800383274447992,0.999884434361958,0,0,0.698687730921136,0.155573005253777,"SNTG2;ODF3;KCNQ5"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs BG02 Cell Line GSE22651","4/2154",0.801308624623275,0.999884434361958,0,0,0.719919110212336,0.159468639191818,"B3GAT1;SLC25A20;KLHL4;GRAMD4"
"Insoluble Proteins Enriched In Brain Of 12 Wk R6/2 Mice Vs WT PMID29166617","1/637",0.802185392725935,0.999884434361958,0,0,0.619753561802079,0.13660331278725,"GFAP"
"Expression In HSALR 20B Myotonic Dystrophy Mice Treated With ASO 445236 Vs Untreated HSALR 20B Mice GSE38962","1/638",0.802696194304635,0.999884434361958,0,0,0.618748598340435,0.135987932709723,"B3GAT1"
"Genes Changed In Pons Of YAC84Q Tg(hATXN3) Mice GSE117605","3/1680",0.80274419979307,0.999884434361958,0,0,0.695504890952689,0.152815758386429,"BEX1;CD248;ADAMTS6"
"Genes Up-Regulated In Expression In NSCs Lines HD109i.1 And HD60i.4 From HD Patients GSE37517","4/2159",0.80282601251981,0.999884434361958,0,0,0.71804700897811,0.157695516909244,"BEX1;CACHD1;POLR3G;KCNQ5"
"Genes Up-Regulated In Expression In The Heart Of Mice Inducibly Expressing Celf1 For 24 H GSE56185","2/1182",0.803471100869458,0.999884434361958,0,0,0.662782485875706,0.145026127301337,"PIK3R3;POLR3G"
"Mouse Cerebellum Mature Oligodendrocyte Markers PMID19013282","2/1184",0.804247217084775,0.999884434361958,0,0,0.661590524534687,0.144126551766462,"GPT2;KLHL4"
"Markers Of Central Glial Substance In Myelencephalon PMID22996553","2/1184",0.804247217084775,0.999884434361958,0,0,0.661590524534687,0.144126551766462,"ZNF683;ADAMTS6"
"Genes Down-Regulated In Brain Vs Spinal Cord Derived OPCs From P7 Mice PMID30078729","1/642",0.804726505906324,0.999884434361958,0,0,0.614760100608106,0.133558355340411,"KLHL4"
"Genes Changed In Pons Of ATXN3-KI HOM Mice GSE117605","3/1686",0.804749811945582,0.999884434361958,0,0,0.692797815451132,0.150492203536671,"BEX1;CD248;ADAMTS6"
"Genes Up-Regulated In WT Treated With PLX3397 Vs Control GSE136158","2/1189",0.80617593335979,0.999884434361958,0,0,0.658628194327436,0.141903605224304,"BEX1;CD248"
"Genes Up-Regulated In Expression In HD180i.5 NSCs From HD Patient Vs NSCs From Healthy Controls GSE37517","4/2172",0.806729112280763,0.999884434361958,0,0,0.713219958286539,0.153176352974677,"TMEM37;FGFBP2;KCNQ5;CD248"
"Genes Up-Regulated In Sodium Butyrate Treated STHdhQ111 Vs Control GSE129143","4/2175",0.807621222390653,0.999884434361958,0,0,0.712114233072317,0.152151832835592,"TMEM37;GPT2;SLC4A10;CD248"
"Genes Down-Regulated In iSPNs Of R6/2 Vs WT PMID32681824","1/650",0.808725894257644,0.999884434361958,0,0,0.606930599666677,0.128848477188587,"KCNQ5"
"Myotonic Dystrophy 1 Markers In The Human Heart GSE86356","6/3103",0.808842001508826,0.999884434361958,0,0,0.742052426101506,0.157427670311309,"TMC1;RNU1-1;GPT2;B3GAT1;FSCN2;OGFRP1"
"HD Grade 4 Markers In Human Caudate Nucleus (HG-U133A) GSE3790","1/651",0.809220138518268,0.999884434361958,0,0,0.60596546310832,0.128273367035182,"F8A2"
"Genes Up-Regulated In STHdhQ7/Q7 Vs STHdhQ111/Q111 Cells In Normal Conditions GSE38001","2/1198",0.809606225445346,0.999884434361958,0,0,0.653358416945373,0.137994061259934,"TMEM37;CD248"
"Down-regulated Genes In ESC Vs iPSCs GSE85347","1/653",0.810204875221195,0.999884434361958,0,0,0.604044071616377,0.127132026749913,"CD248"
"Genes Changed In The Astrocytes Of R6/2 Mice Vs WT At 2 Month Old GSE124846","4/2184",0.81027827992215,0.999884434361958,0,0,0.708815317112086,0.149118819083542,"LRRN3;MPPED2;KCNQ5;GRAMD4"
