"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CBX3 K562 hg19","2/2682",0.993510575733997,0.999996371798297,0,0,0.268501243781095,0.00174809671218983,"POLR3G;KCNQ5"
"EGR1 K562 hg19","1/1915",0.99351724469484,0.999996371798297,0,0,0.192310152901286,0.00125075823839266,"SLC25A20"
"USF1 K562 hg19","1/1928",0.993746402271662,0.999996371798297,0,0,0.19087510458257,0.00119740407665931,"ADAMTS6"
"CTCF fibroblast of mammary gland hg19","1/1929",0.993763697109851,0.999996371798297,0,0,0.190765517825387,0.00119339662140896,"FGFBP2"
"CTCF keratinocyte hg19","3/3361",0.993865534817895,0.999996371798297,0,0,0.315385297732946,0.00194067874564194,"FGFBP2;MPPED2;POLR3G"
"CEBPB K562 hg19","2/2716",0.994042028206073,0.999996371798297,0,0,0.264615573569148,0.00158128744818978,"CBX3P2;ADAMTS6"
"MYC MCF 10A hg19","3/3382",0.994162942818472,0.999996371798297,0,0,0.313028530409979,0.00183251890853734,"CBX3P2;SLC25A20;KLHL4"
"USF1 SK-N-SH hg19","2/2726",0.994190226868733,0.999996371798297,0,0,0.263491189427313,0.00153528820176416,"BEX1;ADAMTS6"
"GATA1 erythroblast mm9","1/1971",0.994449230072773,0.999996371798297,0,0,0.186263337822439,0.00103678508130533,"GFAP"
"CTCF foreskin fibroblast hg19","2/2745",0.994462125662587,0.999996371798297,0,0,0.261377445619152,0.00145149827585903,"FGFBP2;GPT2"
"USF1 A549 hg19","2/2753",0.994572921239517,0.999996371798297,0,0,0.260496183206107,0.00141758346044548,"POLR3G;ADAMTS6"
"TBL1XR1 K562 hg19","3/3414",0.99459004687191,0.999996371798297,0,0,0.309493066861281,0.00167888844495172,"POLR3G;SLC25A20;ADAMTS6"
"SRF GM12878 hg19","1/1986",0.994675691819806,0.999996371798297,0,0,0.184701588443942,0.000986035492253474,"CD248"
"TAF1 GM12891 hg19","1/1993",0.994778249278102,0.999996371798297,0,0,0.18398082124416,0.000963219025349636,"F8A2"
"TRIM28 U2OS hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"RFX5 GM12878 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"CTCF astrocyte hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"FGFBP2"
"IRF3 GM12878 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"MAZ GM12878 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"EP300 heart mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"RFX5 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"CTCF myotube hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"FGFBP2"
"NFYB GM12878 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"ARID3A K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"ELK4 HEK293 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"MAFK H1-hESC hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"TMEM37"
"NFYA HeLa-S3 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"POLR2AphosphoS2 HepG2 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CBX3P2"
"MXI1 CH12.LX mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"CHD2 CH12.LX mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"MAFK K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"POLR3G"
"FOS K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"CTCF cortical plate mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CACHD1"
"SAP30 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"POLR3G"
"POLR2AphosphoS2 myocyte mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CACHD1"
"CTCF NB4 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"FGFBP2"
"GTF2F1 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"CTCF bone marrow macrophage mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"LRRN3"
"NFE2 GM12878 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"ADAMTS6"
"RFX5 H1-hESC hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"POLR2A brain mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"SIN3A CH12.LX mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"KCNQ5"
"TBP CH12.LX mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"POLR2A bone marrow macrophage mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CD248"
"SIN3A MEL cell line mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"TBP GM12878 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"HCFC1 ES-E14 mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"BACH1 H1-hESC hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"BEX1"
"CTCF C2C12 mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"POLR3G"
"BHLHE40 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"HCFC1 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"GATA3 SH-SY5Y hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"LRRN3"
"HDAC1 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"RBBP5 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"MAFK IMR-90 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"TMEM37"
"CHD7 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"ADAMTS6"
"ZNF143 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"ZC3H11A K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"EZH2 H1-hESC hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"TMEM37"
"MAX CH12.LX mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"CTCF heart mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CACHD1"
"CHD2 HeLa-S3 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"ADAMTS6"
"CBX2 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SNTG2"
"POLR2AphosphoS2 HeLa-S3 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"TCF7L2 Panc1 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"ADAMTS6"
"CTCF thymus mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"POLR2A thymus mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"POLR2A lung mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CACHD1"
"NFYA GM12878 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"SIRT6 H1-hESC hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"POLR3G"
"RFX5 HepG2 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"NFYA K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"CTCF CD14-positive monocyte hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"MPPED2"
"POLR2A erythroblast hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"ZNF143 H1-hESC hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"FGFBP2"
"NRF1 HepG2 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"ADAMTS6"
"E2F4 MCF 10A hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CACHD1"
"UBTF MEL cell line mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"TMEM37"
"POLR2A HGPS cell hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"TMEM37"
"eGFP-GATA2 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"KLHL4"
"EZH2 HepG2 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC4A10"
"EZH2 HeLa-S3 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CBX3P2"
"ELK1 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"CUX1 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CBX3P2"
"BRCA1 GM12878 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"POLR3G"
"JUN HepG2 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CD248"
"CUX1 GM12878 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"POLR3G"
"CTCF ES-Bruce4 mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CACHD1"
"TFAP2C HeLa-S3 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"TMEM37"
"MAZ CH12.LX mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"POLR3G"
"POLR2A myocyte mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CACHD1"
"CTCF liver mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"MPPED2"
"POLR2A heart mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"CACHD1"
"CTCF olfactory bulb mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"MPPED2"
"HDAC6 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"MPPED2"
"SMARCC1 HeLa-S3 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"POLR3G"
"STAT1 GM12878 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"ADAMTS6"
"JUND K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"CTCF pancreas hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"MPPED2"
"USF1 C2C12 mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GRAMD4"
"EP300 CH12.LX mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"POLR3G"
"GTF2B K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"ADAMTS6"
"POLR2A GM15510 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"CTCF cerebellum mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"MPPED2"
"MYC CH12.LX mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"POLR3G"
"CCNT2 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"ADAMTS6"
"CTCF spleen mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"MAX C2C12 mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GRAMD4"
"POLR2A CH12.LX mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"BACH1 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"NRF1 HeLa-S3 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"ADAMTS6"
"SMC3 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"POLR3G"
"MAX GM12878 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"TMEM37"
"KAT2A MEL cell line mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"CHD2 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"ADAMTS6"
"REST myocyte mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"E2F1 HeLa-S3 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"USF2 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"ADAMTS6"
"ZNF384 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"SMARCB1 HeLa-S3 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"KAT2A CH12.LX mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"SLC25A20"
"HA-E2F1 HeLa-S3 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"TMEM37"
"HMGN3 K562 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"GPT2"
"GTF2F1 H1-hESC hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"KLHL4"
"POLR2AphosphoS2 CH12.LX mm9","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"POLR3G"
"BHLHE40 GM12878 hg19","1/2000",0.994878869127683,0.999996371798297,0,0,0.183265101938724,0.000940935961153387,"PIK3R3"
"ELF1 HepG2 hg19","1/2019",0.995142494091188,0.999996371798297,0,0,0.181347464654841,0.000883042814493326,"SLC25A20"
"GABPA A549 hg19","1/2041",0.995431146698576,0.999996371798297,0,0,0.179171668667467,0.000820484837875134,"SLC25A20"
"GABPA MCF-7 hg19","1/2048",0.995519412246729,0.999996371798297,0,0,0.178489177791292,0.000801533438513184,"SLC25A20"
"CTCF fibroblast of pedal digit skin hg19","1/2060",0.995666850161746,0.999996371798297,0,0,0.177329989790963,0.000770067032025862,"FGFBP2"
"JUN K562 hg19","4/4156",0.996075972008824,0.999996371798297,0,0,0.330862025634582,0.00130086583930079,"CBX3P2;GPT2;PIK3R3;ADAMTS6"
"PBX3 A549 hg19","1/2098",0.996103041145461,0.999996371798297,0,0,0.173746751919652,0.000678406664987574,"POLR3G"
"CTCF A549 hg19","6/5283",0.996198174388532,0.999996371798297,0,0,0.379166882009406,0.0014442735440465,"VMO1;FGFBP2;F8A2;LRRN3;MPPED2;POLR3G"
"CTCF BJ hg19","1/2158",0.996705581343193,0.999996371798297,0,0,0.16834605886861,0.000555517954751872,"FGFBP2"
"CTCF GM12878 hg19","4/4238",0.996760017737585,0.999996371798297,0,0,0.322770121788421,0.00104746727492946,"TMEM37;FGFBP2;GPT2;MPPED2"
"CTCF astrocyte of the spinal cord hg19","1/2167",0.996787697718006,0.999996371798297,0,0,0.167561761546724,0.00053912541022818,"FGFBP2"
"CTCF BE2C hg19","1/2174",0.996850174880578,0.999996371798297,0,0,0.16695624407149,0.000526712934401121,"FGFBP2"
"CTCF SK-N-SH hg19","3/3657",0.996992236655445,0.999996371798297,0,0,0.284666177549523,0.000857498718305488,"FGFBP2;MPPED2;CACHD1"
"CTCF MEL cell line mm9","5/4882",0.997249071897618,0.999996371798297,0,0,0.343403276148816,0.000945979480965545,"VMO1;LRRN3;ODF3;MPPED2;POLR3G"
"CTCF kidney epithelial cell hg19","1/2227",0.997286070915998,0.999996371798297,0,0,0.162495186753947,0.000441599920190877,"FGFBP2"
"ZBTB33 A549 hg19","1/2245",0.997420192541564,0.999996371798297,0,0,0.161028047582669,0.000415958135116502,"POLR3G"
"CTCF G1E mm9","1/2246",0.997427450036185,0.999996371798297,0,0,0.160947229671379,0.000414578280472463,"LRRN3"
"BHLHE40 HepG2 hg19","1/2249",0.997449102341694,0.999996371798297,0,0,0.160705207349844,0.000410466288716029,"BEX1"
"POLR2A GM12891 hg19","2/3050",0.997466772788789,0.999996371798297,0,0,0.231053149606299,0.00058605274199637,"SLC25A20;ADAMTS6"
"GATA1 erythroblast hg19","1/2266",0.997568463251757,0.999996371798297,0,0,0.159345857548317,0.000387927129207746,"CBX3P2"
"FOXA1 HepG2 hg19","1/2272",0.997609268214241,0.999996371798297,0,0,0.158870946000593,0.000380272566633983,"GPT2"
"MYC HeLa-S3 hg19","2/3080",0.997657301108684,0.999996371798297,0,0,0.228395061728395,0.000535688581702586,"CBX3P2;ADAMTS6"
"CTCF HepG2 hg19","2/3081",0.997663407952547,0.999996371798297,0,0,0.228307350871495,0.000534085353494274,"FGFBP2;MPPED2"
"CTCF CH12.LX mm9","3/3777",0.997763489881696,0.999996371798297,0,0,0.273585224774211,0.000612561378907806,"VMO1;LRRN3;POLR3G"
"CTCF MCF-7 hg19","6/5540",0.997866663954006,0.999996371798297,0,0,0.355225547852942,0.000758624954696804,"VMO1;FGFBP2;LRRN3;MPPED2;SLC4A10;POLR3G"
"MAFK HepG2 hg19","2/3120",0.997889958841073,0.999996371798297,0,0,0.224930511011332,0.000475114067715905,"CBX3P2;POLR3G"
"CTCF fibroblast of the aortic adventitia hg19","1/2332",0.997982087515385,0.999996371798297,0,0,0.15425629711344,0.000311590194486409,"FGFBP2"
"CTCF fibroblast of villous mesenchyme hg19","1/2341",0.998032847971482,0.999996371798297,0,0,0.153584510727368,0.000302421634110982,"FGFBP2"
"POLR2A MCF 10A hg19","2/3155",0.998075112534612,0.999996371798297,0,0,0.22197113859816,0.000427681213649752,"SLC25A20;KLHL4"
"MAX HepG2 hg19","2/3158",0.998090232020506,0.999996371798297,0,0,0.221720532319392,0.000423839619629486,"BEX1;PIK3R3"
"RAD21 MEL cell line mm9","2/3199",0.998285718754918,0.999996371798297,0,0,0.218342717130643,0.000374622020551728,"VMO1;ODF3"
"GABPA HeLa-S3 hg19","1/2406",0.998364038175709,0.999996371798297,0,0,0.148882006024863,0.000243764727486306,"SLC25A20"
"CTCF fibroblast of pulmonary artery hg19","1/2429",0.99846758069299,0.999996371798297,0,0,0.147278351208688,0.000225865293298865,"FGFBP2"
"IRF1 K562 hg19","4/4551",0.998470232665812,0.999996371798297,0,0,0.294565934538779,0.000450962366182536,"CBX3P2;PIK3R3;SLC25A20;ADAMTS6"
"CTCF K562 hg19","4/4670",0.998858893176887,0.999996371798297,0,0,0.284835721873311,0.000325213572718514,"FGFBP2;PIK3R3;POLR3G;SLC25A20"
"GABPA GM12878 hg19","1/2556",0.998933447769726,0.999996371798297,0,0,0.13894324853229,0.000148269314150033,"SLC25A20"
"EP300 GM12878 hg19","4/4724",0.999002383830275,0.999996371798297,0,0,0.280582166543847,0.000280053022230517,"F8A2;PIK3R3;SLC25A20;TBC1D3G"
"CTCF endothelial cell of umbilical vein hg19","2/3469",0.9991663354468,0.999996371798297,0,0,0.198093933275647,0.000165212765961681,"FGFBP2;SLC25A20"
"E2F6 K562 hg19","1/2645",0.999173795792913,0.999996371798297,0,0,0.133579301614746,0.000110409397611455,"GPT2"
"POLR2AphosphoS5 MEL cell line mm9","1/2661",0.999210956481284,0.999996371798297,0,0,0.13265306122449,0.000104710354144982,"POLR3G"
"RCOR1 K562 hg19","2/3501",0.999235437033675,0.999996371798297,0,0,0.195901209869487,0.000149836096991687,"VMO1;PIK3R3"
"EP300 K562 hg19","4/4840",0.999254648162555,0.999996371798297,0,0,0.271766102060632,0.000202636890800412,"TMEM37;PIK3R3;SLC25A20;KLHL4"
"HDAC2 H1-hESC hg19","1/2723",0.999340047246184,0.999996371798297,0,0,0.129166729145736,8.52720794688986e-05,"KLHL4"
"GABPA HL-60 hg19","1/2724",0.999341948898347,0.999996371798297,0,0,0.12911179896123,8.49901285346462e-05,"SLC25A20"
"POLR2A MEL cell line mm9","4/4890",0.999343424039405,0.999996371798297,0,0,0.268095178771646,0.000176082661682065,"TMEM37;GPT2;POLR3G;SLC25A20"
"CEBPB HepG2 hg19","2/3621",0.999448356321631,0.999996371798297,0,0,0.188023855577047,0.000103750790677294,"GPT2;POLR3G"
"CHD1 H1-hESC hg19","2/3635",0.999469070125872,0.999996371798297,0,0,0.187138728323699,9.93839267563889e-05,"LRRN3;POLR3G"
"TCF7L2 HeLa-S3 hg19","1/2827",0.999511476932736,0.999996371798297,0,0,0.123662203734997,6.04266001693404e-05,"PIK3R3"
"EGR1 GM12878 hg19","1/2910",0.999616083606306,0.999996371798297,0,0,0.119551567619141,4.59066194166887e-05,"KCNQ5"
"EBF1 GM12878 hg19","1/2924",0.999631401549341,0.999996371798297,0,0,0.118881216530403,4.38275100980794e-05,"ADAMTS6"
"POLR2AphosphoS2 K562 hg19","2/3782",0.999645569932331,0.999996371798297,0,0,0.178240740740741,6.31850758090039e-05,"F8A2;PIK3R3"
"CTCF fibroblast of lung hg19","2/3799",0.999661838220768,0.999996371798297,0,0,0.177256167149504,5.99513980701945e-05,"FGFBP2;KCNQ5"
"POLR2A GM12878 hg19","4/5311",0.999779951365103,0.999996371798297,0,0,0.239929215720009,5.28019060977787e-05,"PIK3R3;FSCN2;SLC25A20;ADAMTS6"
"MAX A549 hg19","1/3133",0.999799688883464,0.999996371798297,0,0,0.109586363280945,2.19535656309686e-05,"PIK3R3"
"CTCF HeLa-S3 hg19","1/3275",0.999867791453291,0.999996371798297,0,0,0.103948237816813,1.37437539956173e-05,"FGFBP2"
"UBTF K562 hg19","1/3293",0.999874573017523,0.999996371798297,0,0,0.103268281796315,1.29534413438296e-05,"ADAMTS6"
"POLR2A A549 hg19","1/3474",0.999926026641658,0.999996371798297,0,0,0.0968227198740135,7.16256667573363e-06,"GPT2"
"MAX HeLa-S3 hg19","1/3575",0.999944767998328,0.999996371798297,0,0,0.0935098157897742,5.16487693659879e-06,"ADAMTS6"
"POLR2A endothelial cell of umbilical vein hg19","2/4459",0.999946445611156,0.999996371798297,0,0,0.144837708473562,7.75690266884754e-06,"CBX3P2;KLHL4"
"POLR2A K562 hg19","5/6920",0.999983904071082,0.999996371798297,0,0,0.209448059773439,3.37128821430974e-06,"TMEM37;CBX3P2;PIK3R3;POLR3G;ADAMTS6"
"MYC K562 hg19","4/6800",0.999993664459166,0.999996371798297,0,0,0.168308723801725,1.06633017023109e-06,"TMEM37;CBX3P2;PIK3R3;POLR3G"
"POLR2A HepG2 hg19","2/6264",0.999996371798297,0.999996371798297,0,0,0.0910784626849782,3.30451632849613e-07,"F8A2;SLC25A20"
