"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Dementia","1/436",0.668265785607247,0.812254125567766,0,0,0.915552427867699,0.369031077984815,"GFAP"
"nervous system disorder","1/436",0.668265785607247,0.812254125567766,0,0,0.915552427867699,0.369031077984815,"GFAP"
"Kidney Failure, Chronic","1/437",0.669113600184839,0.812254125567766,0,0,0.913405729264183,0.367007725734126,"B3GAT1"
"Meningioma","1/438",0.669959291193564,0.812254125567766,0,0,0.911268855368234,0.364998103556119,"GFAP"
"Inflammatory Bowel Diseases","2/911",0.671233622536156,0.812254125567766,0,0,0.872799779977998,0.347931186544606,"RNU1-1;B3GAT1"
"Crohn Disease","2/912",0.671828765188614,0.812254125567766,0,0,0.871794871794872,0.346757966093739,"RNU1-1;DEFA1"
"Osteoporosis","1/441",0.672483674962659,0.812254125567766,0,0,0.904916512059369,0.359050459737472,"RNU1-1"
"Ulcerative Colitis","2/915",0.673609125272108,0.812254125567766,0,0,0.868793355239138,0.343264832437176,"RNU1-1;B3GAT1"
"Fatty Liver","1/443",0.674156074968493,0.812254125567766,0,0,0.900729522578262,0.35515191278288,"RNU1-1"
"Childhood Acute Lymphoblastic Leukemia","1/443",0.674156074968493,0.812254125567766,0,0,0.900729522578262,0.35515191278288,"RNU1-1"
"Dull intelligence","2/947",0.692129537642394,0.830251879584188,0,0,0.837962962962963,0.308355410852825,"GPT2;FSCN2"
"Low intelligence","2/947",0.692129537642394,0.830251879584188,0,0,0.837962962962963,0.308355410852825,"GPT2;FSCN2"
"Malaria","1/469",0.695150356505277,0.832050864350956,0,0,0.849555206698064,0.308921310136313,"PIK3R3"
"Cognitive delay","2/966",0.702723461006917,0.838528466057906,0,0,0.820625864453665,0.289510104072895,"GPT2;SLC25A20"
"Cardiomyopathies","1/480",0.703628091262484,0.838528466057906,0,0,0.829576924715607,0.291600720529249,"SLC25A20"
"Pain","1/485",0.707404809735306,0.841196588967853,0,0,0.820796087029853,0.284120373788748,"B3GAT1"
"Infection","1/492",0.712613087509609,0.84420551724759,0,0,0.808803358410574,0.27403605259227,"DEFA1"
"Poor school performance","2/985",0.713021844549153,0.84420551724759,0,0,0.803958969142082,0.271933671693172,"GPT2;FSCN2"
"Nystagmus","1/500",0.718454204869292,0.848080538954074,0,0,0.795509386119177,0.263037813747176,"FSCN2"
"Herpes Simplex Infections","1/503",0.720614493147041,0.848080538954074,0,0,0.790633384828035,0.259051794077601,"GFAP"
"Adenoma","2/1000",0.720945979183994,0.848080538954074,0,0,0.79124916499666,0.258889660419945,"B3GAT1;DEFA1"
"Secondary malignant neoplasm of liver","1/508",0.724178928371816,0.850055523217561,0,0,0.782634947470112,0.252569428985187,"B3GAT1"
"Malignant neoplasm of large intestine","1/516",0.729789530851465,0.853581885012829,0,0,0.770160491381018,0.242599861881058,"PIK3R3"
"Mental and motor retardation","2/1021",0.731738412109922,0.853581885012829,0,0,0.774084069349035,0.241771372155481,"GPT2;SLC25A20"
"Cataract","1/519",0.731864541263285,0.853581885012829,0,0,0.765581908439051,0.238983922266499,"FSCN2"
"Polycystic Ovary Syndrome","1/526",0.736645693377885,0.857330200590858,0,0,0.755102040816326,0.230795612870316,"RNU1-1"
"Undergrowth","1/529",0.738669089261637,0.857859855257145,0,0,0.75069573283859,0.22738967119911,"GPT2"
"Alzheimer's Disease","4/1982",0.743472444369002,0.860087477791132,0,0,0.790082208642898,0.234198993473321,"PIK3R3;SLC25A20;GRAMD4;GFAP"
"Retinoblastoma","1/539",0.745304322619738,0.860087477791132,0,0,0.736362946665655,0.216463208518968,"PIK3R3"
"Failure to gain weight","1/539",0.745304322619738,0.860087477791132,0,0,0.736362946665655,0.216463208518968,"GPT2"
"Pediatric failure to thrive","1/543",0.747911936150861,0.861279640156887,0,0,0.730777920024098,0.212269091921623,"GPT2"
"Metabolic Syndrome X","1/548",0.751134683342253,0.863173680227337,0,0,0.723911502443756,0.207161975176463,"RNU1-1"
"Diabetic Nephropathy","1/561",0.759326051080425,0.870757547046105,0,0,0.706632653061224,0.19455293847375,"DEFA1"
"Cerebellar Ataxia","1/565",0.761792885039023,0.871758803590681,0,0,0.701476335214937,0.19085807737511,"GFAP"
"Steatohepatitis","1/569",0.764234935158124,0.872727577310008,0,0,0.696392641563668,0.18724607458847,"RNU1-1"
"Malignant neoplasm of endometrium","1/577",0.769045657170802,0.874102851984592,0,0,0.686437074829932,0.180261766235311,"RNU1-1"
"Global developmental delay","2/1102",0.770181362289849,0.874102851984592,0,0,0.714015151515151,0.186450245592879,"GPT2;SLC25A20"
"Uterine Corpus Cancer","1/579",0.770233226063206,0.874102851984592,0,0,0.683991243556246,0.178564066625716,"RNU1-1"
"Medulloblastoma","1/590",0.77665866186046,0.879569954529341,0,0,0.67083607636603,0.169556721519755,"GFAP"
"Liver diseases","1/606",0.785691507526633,0.887961269869976,0,0,0.652555236970821,0.157390481259555,"GPT2"
"Precursor Cell Lymphoblastic Leukemia Lymphoma","1/618",0.792230227466449,0.893505019431232,0,0,0.639466807792809,0.148933890233794,"B3GAT1"
"Arthritis","1/630",0.798573314602224,0.897102440643476,0,0,0.626877778138282,0.141002678404717,"CD248"
"Conventional (Clear Cell) Renal Cell Carcinoma","1/631",0.799093255529078,0.897102440643476,0,0,0.625850340136054,0.140364227716597,"VMO1"
"Seizures","2/1174",0.800340020171876,0.897102440643476,0,0,0.667591012514221,0.148684946626237,"SLC25A20;GFAP"
"Sarcoma","1/658",0.812644975759414,0.908257089957888,0,0,0.599291771503122,0.124329639638771,"CD248"
"Amyotrophic Lateral Sclerosis","1/660",0.81361238405734,0.908257089957888,0,0,0.597411043324765,0.123228700598583,"GFAP"
"Autistic Disorder","1/677",0.821640114704082,0.915350596218193,0,0,0.581874169786258,0.114310807840812,"SNTG2"
"Neurodegenerative Disorders","1/745",0.850497308558148,0.945573227197779,0,0,0.526826859776168,0.0853111974071443,"GFAP"
"Cerebrovascular accident","1/768",0.859180569836101,0.952400247818497,0,0,0.510416943830987,0.0774691287017929,"GFAP"
"Squamous cell carcinoma","3/1876",0.86012015068069,0.952400247818497,0,0,0.616044348013768,0.0928275271701297,"TMC1;BEX1;GFAP"
"Nasopharyngeal carcinoma","1/782",0.864221962301985,0.953099890488865,0,0,0.500901512973948,0.0730943750392994,"TMC1"
"Hepatitis C","1/783",0.864575215281753,0.953099890488865,0,0,0.500234876559319,0.0727926651604817,"SLC25A20"
"Cardiovascular Diseases","1/787",0.86597924236374,0.953099890488865,0,0,0.497585293659449,0.0715997075561247,"RNU1-1"
"Stomach Neoplasms","1/835",0.881754289384279,0.967237522698277,0,0,0.467772720599031,0.0588653823184792,"B3GAT1"
"Hepatitis B","1/839",0.882983521716437,0.967237522698277,0,0,0.465442501582972,0.0579237329831822,"GFAP"
"Neoplasm Metastasis","7/3920",0.884129362612685,0.967237522698277,0,0,0.667179764529683,0.0821644484736491,"RNU1-1;BEX1;B3GAT1;PIK3R3;CD248;DEFA1;GFAP"
"Virus Diseases","1/875",0.893497702965971,0.973895510283085,0,0,0.445430346051464,0.0501605861907402,"GFAP"
"Myeloid Leukemia, Chronic","1/876",0.893776135579723,0.973895510283085,0,0,0.444897959183673,0.0499620153658466,"DEFA1"
"Acute lymphocytic leukemia","1/907",0.902062421656008,0.980970466492717,0,0,0.428976888768753,0.0442153161444999,"B3GAT1"
"Tumor Progression","3/2090",0.905948089643526,0.983241279831366,0,0,0.546330373436369,0.0539628379106851,"PIK3R3;DEFA1;GFAP"
"Prostatic Neoplasms","2/1554",0.908938023991116,0.984532869550773,0,0,0.493932560137457,0.0471598745251071,"B3GAT1;TBC1D3G"
"Myocardial Infarction","1/966",0.916119916183055,0.989947319932944,0,0,0.401501533255789,0.0351747503456079,"GFAP"
"Degenerative polyarthritis","1/976",0.918297938117359,0.989947319932944,0,0,0.397174254317111,0.0338525079934173,"RNU1-1"
"Coronary Artery Disease","1/981",0.91936606677502,0.989947319932944,0,0,0.395043731778426,0.033211683769356,"DEFA1"
"Diabetes Mellitus, Non-Insulin-Dependent","2/1672",0.929536005480347,0.995265690824535,0,0,0.456087824351297,0.0333262169977911,"RNU1-1;DEFA1"
"Osteosarcoma of bone","1/1042",0.931345100217762,0.995265690824535,0,0,0.370699288360878,0.0263661327411802,"RNU1-1"
"Colorectal Cancer","5/3298",0.93186981996113,0.995265690824535,0,0,0.562033944056416,0.039658324705302,"B3GAT1;PIK3R3;KCNQ5;CD248;DEFA1"
"Leukemia, Myelocytic, Acute","2/1703",0.934185099180023,0.995265690824535,0,0,0.44701646090535,0.0304331852530191,"BEX1;PIK3R3"
"Autoimmune Diseases","1/1060",0.934533636287759,0.995265690824535,0,0,0.364051569636353,0.0246490794796173,"GFAP"
"Parkinson Disease","1/1064",0.935222239641336,0.995265690824535,0,0,0.362604872616968,0.0242840430077232,"GFAP"
"Arteriosclerosis","1/1087",0.939046109974379,0.997006638741502,0,0,0.354493178486864,0.0222943225718019,"CD248"
"Multiple Sclerosis","1/1106",0.942037346730767,0.997006638741502,0,0,0.348046911072121,0.020782006002226,"GFAP"
"Lupus Erythematosus, Systemic","1/1113",0.943102713749043,0.997006638741502,0,0,0.345727499632947,0.0202527445724968,"DEFA1"
"Chronic Lymphocytic Leukemia","1/1120",0.944148882757035,0.997006638741502,0,0,0.343437106746184,0.0197378149383845,"B3GAT1"
"Atherosclerosis","1/1134",0.946184977264151,0.99723156563293,0,0,0.338941225210296,0.0187492771112796,"CD248"
"Adenocarcinoma of lung (disorder)","1/1187",0.95325472170799,0.999455069410652,0,0,0.322882610042331,0.0154574001912248,"PIK3R3"
"melanoma","3/2454",0.954272052050133,0.999455069410652,0,0,0.455714992577932,0.0213304139216454,"B3GAT1;CD248;FSCN2"
"Neoplasms","1/1236",0.958976287637903,0.999455069410652,0,0,0.309262166405024,0.0129546614065615,"GFAP"
"Glioblastoma","2/1937",0.96111925215609,0.999455069410652,0,0,0.387919896640827,0.0153836563172594,"CD248;GFAP"
"Secondary malignant neoplasm of lymph node","1/1271",0.962636944792389,0.999455069410652,0,0,0.300176763618833,0.0114304137628918,"RNU1-1"
"Obesity","2/1961",0.963201632935291,0.999455069410652,0,0,0.382656967840735,0.0143467698511794,"RNU1-1;FSCN2"
"Hypertensive disease","1/1310",0.966339437057576,0.999455069410652,0,0,0.290625341045509,0.00995104724208905,"B3GAT1"
"Multiple Myeloma","1/1312",0.966519288512085,0.999455069410652,0,0,0.290150842945874,0.00988080361227657,"B3GAT1"
"Epithelial ovarian cancer","1/1329",0.968010480272802,0.999455069410652,0,0,0.286175313498894,0.00930423625678715,"PIK3R3"
"Colon Carcinoma","2/2091",0.972777535175019,0.999455069410652,0,0,0.356250997287378,0.00983247800274885,"CD248;SLC25A20"
"Ovarian Carcinoma","2/2203",0.979092368595684,0.999455069410652,0,0,0.336002574587309,0.00709949616101962,"FGFBP2;PIK3R3"
"Glioma","2/2211",0.979485827289392,0.999455069410652,0,0,0.334634827221971,0.00693614707364948,"PIK3R3;GFAP"
"Primary malignant neoplasm of lung","2/2268",0.982092848922552,0.999455069410652,0,0,0.325169167402177,0.00587561964196039,"B3GAT1;PIK3R3"
"Colorectal Carcinoma","3/2931",0.983539522914813,0.999455069410652,0,0,0.371076037670038,0.00615891819931739,"B3GAT1;PIK3R3;DEFA1"
"Carcinogenesis","5/4065",0.983861447016538,0.999455069410652,0,0,0.434865900383142,0.00707535418155594,"BEX1;MPPED2;PIK3R3;CD248;GFAP"
"Stomach Carcinoma","2/2378",0.986261389145156,0.999455069410652,0,0,0.308186026936027,0.00426340202993633,"TMC1;CD248"
"Malignant neoplasm of lung","2/2449",0.988442581260865,0.999455069410652,0,0,0.29803500885438,0.00346457495725847,"B3GAT1;PIK3R3"
"Adenocarcinoma","1/1712",0.988665564930117,0.999455069410652,0,0,0.217547919226136,0.00247986339078026,"DEFA1"
"Carcinoma of lung","2/2476",0.989182005703222,0.999455069410652,0,0,0.294327674481272,0.00320138276543163,"B3GAT1;PIK3R3"
"Prostate carcinoma","3/3145",0.989853432776834,0.999455069410652,0,0,0.341454826171161,0.00348229102593831,"ZNF683;PIK3R3;TBC1D3G"
"Malignant neoplasm of prostate","3/3239",0.991834307196431,0.999455069410652,0,0,0.329682034558031,0.00270313377880665,"ZNF683;PIK3R3;TBC1D3G"
"Malignant neoplasm of breast","6/5054",0.993759165703333,0.999455069410652,0,0,0.402553666618643,0.00252014283095993,"RNU1-1;B3GAT1;PIK3R3;SLC25A20;DEFA1;GFAP"
"Malignant tumor of colon","1/2001",0.994893087200654,0.999455069410652,0,0,0.183163265306122,0.000937795487257454,"SLC25A20"
"Malignant neoplasm of ovary","1/2026",0.99523622562478,0.999455069410652,0,0,0.180650037792895,0.000862632349106638,"PIK3R3"
"Liver carcinoma","3/3593",0.99648336032464,0.999455069410652,0,0,0.290878918982991,0.00102471918919842,"PIK3R3;SLC25A20;GFAP"
"Non-Small Cell Lung Carcinoma","1/2243",0.997405617362929,0.999455069410652,0,0,0.161189899688689,0.000418731687305601,"PIK3R3"
"Malignant neoplasm of stomach","1/2398",0.998326437500511,0.999455069410652,0,0,0.149447012847692,0.000250318436610258,"CD248"
"Breast Carcinoma","4/4963",0.999455069410652,0.999455069410652,0,0,0.262868565717141,0.000143284165946363,"RNU1-1;B3GAT1;SLC25A20;GFAP"
