"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Primary somatosensory area, trunk, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, unassigned","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, unassigned, layer 1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KLHL4"
"Primary somatosensory area, unassigned, layer 2/3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KLHL4"
"Primary somatosensory area, unassigned, layer 4","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Primary somatosensory area, unassigned, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, upper limb","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, upper limb, layer 2/3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KLHL4"
"Primary somatosensory area, upper limb, layer 5","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, upper limb, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, upper limb, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary visual area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary visual area, layer 2/3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary visual area, layer 4","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary visual area, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Primary visual area, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Principal sensory nucleus of the trigeminal","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"Pyramus (VIII)","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Pyramus (VIII), molecular layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Reticular nucleus of the thalamus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Retrohippocampal region","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Retrosplenial area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Retrosplenial area, dorsal part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Retrosplenial area, dorsal part, layer 2/3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Retrosplenial area, dorsal part, layer 5","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Retrosplenial area, dorsal part, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Retrosplenial area, lateral agranular part, layer 2/3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Retrosplenial area, lateral agranular part, layer 5","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Retrosplenial area, lateral agranular part, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Retrosplenial area, ventral part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Retrosplenial area, ventral part, layer 1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Retrosplenial area, ventral part, layer 5","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Retrosplenial area, ventral part, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Retrosplenial area, ventral part, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Secondary motor area, layer 2/3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GRAMD4"
"Secondary motor area, layer 5","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Secondary motor area, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Secondary motor area, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Somatosensory areas","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Spinal nucleus of the trigeminal, interpolar part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Spinal nucleus of the trigeminal, oral part, caudal dorsomedial part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Spinal nucleus of the trigeminal, oral part, middle dorsomedial part, ventral zone","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Striatum","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Striatum dorsal region","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Subiculum, dorsal part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Subiculum, dorsal part, pyramidal layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Subiculum, dorsal part, stratum radiatum","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Subiculum, ventral part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Subiculum, ventral part, pyramidal layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Subparafascicular area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Subparafascicular nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Subparafascicular nucleus, parvicellular part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Substantia innominata","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Substantia nigra, compact part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Substantia nigra, reticular part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Subthalamic nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Superior colliculus, motor related","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Superior colliculus, motor related, deep gray layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Superior colliculus, motor related, deep white layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Superior colliculus, motor related, intermediate gray layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Superior colliculus, motor related, intermediate gray layer, sublayer a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Superior colliculus, motor related, intermediate gray layer, sublayer b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Superior colliculus, motor related, intermediate gray layer, sublayer c","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Superior colliculus, motor related, intermediate white layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Superior olivary complex, lateral part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"Supramammillary nucleus, medial part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"MPPED2"
"Supratrigeminal nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Taenia tecta, dorsal part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Taenia tecta, dorsal part, layer 2","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Taenia tecta, ventral part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Taenia tecta, ventral part, layer 1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Taenia tecta, ventral part, layer 2","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Taenia tecta, ventral part, layer 3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Temporal association areas, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Ventral premammillary nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Ventromedial hypothalamic nucleus, central part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Ventromedial hypothalamic nucleus, dorsomedial part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Visual areas","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Zona incerta","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"alar part of peduncular hypothalamus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"alar part of terminal hypothalamus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"alar plate of evaginated telencephalic vesicle","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"alar plate of m1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"alar plate of p1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"amygdalohippocampal area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"anterior olfactory area, ventral part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"anterior pretectal nucleus, dorsal core part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"anteroventral part of alar thalamus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"anteroventral periventricular preoptic nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"basal peduncular hypothalamus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"basal plate of m1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"basal plate of p1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"basolateral amygdaloid nucleus, posterior part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"basomedial amygdaloid nucleus, posterior part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"bed nucleus of the stria terminalis, laterocentral division","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"bed nucleus of the stria terminalis, mediocentral division","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"caudal linear (raphe) nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"caudal secondary prosencephalon","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"caudate nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"central amygdaloid nucleus, medial part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"central layers of TG","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"central nucleus of the inferior colliculus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"PIK3R3"
"central part of MPO","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"central part of VMH","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"central subpallium (classic basal ganglia)","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"cingulate cortex","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"collicular (rostral) midbrain tectum","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"colliculus superior","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"commissural pretectal domain","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"core of P-DMH","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"core of T-DMH","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"corticoid layer of TuPal","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"deep gray layer of SC","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"diagonal domain","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"diencephalon","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"dorsal entopeduncular nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"dorsal lateral geniculate nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"MPPED2"
"dorsal pallium/isocortex","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"dorsal paracommissural tectal nucleus, m1 part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"dorsal part of PHyB","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"dorsal part of m1A","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"dorsal part of m2A","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"dorsal peduncular cortex, intermediate part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"dorsal preisthmic part of periaqueductal gray","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"dorsolateral IC periaqueductal gray","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"dorsolateral part of m1A","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"dorsolateral preisthmic part of periaqueductal gray","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"dorsomedial nucleus, terminal part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"dorsomedial part of VMH","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"episupraoptic nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"external globus pallidum","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"external part of AOV","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"forebrain","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"hippocampus (cortex Ammonis)","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"intercalate nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"intercalated amygdaloid nuclei","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"intermediate gray layer of SC","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"intermediate mantle of isBM","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"intermediate part of PHyB","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"intermediate part of StrSe","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"LRRN3"
"intermediate part of r10B","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"intermediate part of r7B","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"intermediate part of r8B","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"intermediate part of r9B","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"intermediate part of the arcuate nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"intermediate periretromammillary nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"intermediate pretectal nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"intermediate stratum of AOB","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"intermediate stratum of APal","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"intermediate stratum of CoPL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"intermediate stratum of CoPV","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"intermediate stratum of IC","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"PIK3R3"
"intermediate stratum of JcPL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"intermediate stratum of LAP","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"intermediate stratum of Mam","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"MPPED2"
"intermediate stratum of OB","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"intermediate stratum of PHyB-P","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"intermediate stratum of PPaA","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"intermediate stratum of Pal","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"intermediate stratum of PcPL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"intermediate stratum of SC","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"intermediate stratum of SeDg","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"intermediate stratum of Str","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"intermediate stratum of TG","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"intermediate stratum of THyB-I","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"intermediate stratum of THyB-P","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"intermediate stratum of THyB-V","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"MPPED2"
"intermediate stratum of TTe","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"intermediate stratum of VTTh","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"intermediate stratum of ZIC","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"intermediate stratum of isBL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"intermediate stratum of m1AD","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"intermediate stratum of m1AL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"MPPED2"
"intermediate stratum of m1Lim","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"intermediate stratum of m2ADL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"PIK3R3"
"intermediate stratum of m2Lim","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"MPPED2"
"intermediate stratum of p1Lim","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"intermediate stratum of p2B","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"intermediate stratum of p2Lim","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"intermediate stratum of p3ZL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"intermediate stratum of r10BI","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"intermediate stratum of r10BL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"intermediate stratum of r10BM","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"intermediate stratum of r10Ve","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ADAMTS6"
"intermediate stratum of r1BL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"intermediate stratum of r2BL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"intermediate stratum of r3BL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"POLR3G"
"intermediate stratum of r3Lim","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"intermediate stratum of r4BI","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"POLR3G"
"intermediate stratum of r4BL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"POLR3G"
"intermediate stratum of r4Lim","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"intermediate stratum of r6BM","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ADAMTS6"
"intermediate stratum of r7BI","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"intermediate stratum of r7BM","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"intermediate stratum of r8BM","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"intermediate stratum of r9BI","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"intermediate stratum of r9BM","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"intermediate stratum of the VAP","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"intermediate tier of thalamus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"internal globus pallidus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"isthmic basal plate","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"isthmic part of basolateral isthmic reticular formation","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"juxtacommissural pretectal domain","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"lateral IC periaqueductal gray","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"lateral part of CoP","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"lateral part of JcP","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"lateral part of PcP","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"lateral part of alar p3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"lateral part of m2A","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"lateral part of preisthmic periaqueductal gray","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"lateral part of r10B","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"lateral part of r3B","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"POLR3G"
"lateral part of r4B","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"POLR3G"
"lateral part of r8B","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"lateral part of r9B","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"lateral part of the isB","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"lateral part of the lateral habenular nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"LRRN3"
"lateral septal nucleus, intermedio-dorsal part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"LRRN3"
"lateral spiriform nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"lateral terminal nucleus of the accessory optic tract, lateral part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
