"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Cyp26b1 Skin Knockout GSE40436 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"DMR1-U2 Skeletal Muscle Knockout GSE80128 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"PIK3R3"
"DMR1-U2 Skeletal Muscle Knockout GSE80128 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC25A20"
"Dgcr8 Cone photoreceptors - Post natal day 60 knockout GSE58498 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"KCNQ5"
"Dnmt3a Cortex knockout GSE58261 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"Down Sydrome iPSCs GSE52249 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"POLR3G"
"Drc Embryonic stem cells Knockout GSE55338 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC25A20"
"EHF Calu-3 knockdown GSE63397 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"PIK3R3"
"EIF3L HCT116 knockdown GSE56788 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"EVX1AS CJ9 stem cells knockout GSE70419 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"BEX1"
"EWSFLI1 A673 knockdown GSE60949 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"BEX1"
"Epac1-PLN transgenic Cardiomyocytes Transgenic GSE65651 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC25A20"
"Fanconi Anemia iPSCs GSE57826 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"G9a Embryonic stem cell Knockout GSE49669 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC25A20"
"Gcn2 Cerebellum Knockout GSE79929 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"PIK3R3"
"Gcn5 Embryonic Stem cells Knockout GSE67691 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"BEX1"
"Gefitinib NSCLC-Parental PC9 24hrs GSE75602 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"H2A.Z Hippocampus (CA1 subregion) viral Knockdown GSE58797 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GFAP"
"HDAC3 Hippocampus Knockout GSE72196 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GFAP"
"HNRNPA2B1 MDA-MB knockdown GSE70061 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"KLHL4"
"Hira Oocyte Knockout GSE73381 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC4A10"
"Hnrnpk TT2 embryonic stem cells siRNA GSE84386 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC25A20"
"Huntington's NSCs GSE74201 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"IL-13 Small intestine (Nod2 knockout) 25ug GSE76504 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"CACHD1"
"IPTKB Hematopoietic stem cell Knockout GSE56613 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"BEX1"
"KH-CB19 Embryonic stem cells 0 hrs GSE57231 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"BEX1"
"LMNB1 Embryonic Stem Cells Knockout GSE62684 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"BEX1"
"MeCP2 Hypothalamus Transgenic GSE66871 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GFAP"
"MeCP2 Visual Cortex Knockout GSE67294 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC4A10"
"Mef2c/d proB-cells knockout GSE73561 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GRAMD4"
"Mettl3 Embroid bodies knockout GSE61997 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"BEX1"
"Nfix Brain Knockout GSE65337 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GFAP"
"Notch1 T lymphocyte read article GSE66147 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"BEX1"
"Nova1 Brain - Cortex Knockout GSE69711 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC4A10"
"Nurr1 Substantia nigra dopaminergic neurons conditional Knockout GSE42912 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"BEX1"
"PKC412 ZR751 1uM-6hrs GSE63721 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"PIK3R3"
"PQBP1 Cortical neurons Knockdown GSE44402 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"B3GAT1"
"PRDM14 KH2 embryonic stem cells Knockout GSE71674 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"BEX1"
"PS2APP Astrocyte Transgenic 13 months GSE75431 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC4A10"
"PS2APP Astrocyte Transgenic 7 months GSE75431 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GFAP"
"PS2APP Neuron Transgenic 13 months GSE75431 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC4A10"
"PSMD13 HCT116 (12h) Knockdown GSE57871 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"PSMD13 HCT116 (8h) Knockdown GSE57871 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"Phenobarbital HepaRG-hCAR-KO GSE71446 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"Phenobarbital Liver GSE77729 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"Prmt5 Neural Stem/Progenitors Cells knockout GSE45284 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"Psoriasis Skin Biopsy (lesion) GSE47944 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"Rapamycin Heart 14 ppm GSE48043 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC25A20"
"Renal Cell Carcinoma Kidney GSE69197 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC25A20"
"Rfx2 Testes Knockout GSE68283 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"ODF3"
"Roxadust Retina GSE74170 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"SLC4A10"
"SAHA Liver 0.67g GSE63943 up","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"TMEM37"
"SMYD1 Tibialis anterior muscle knockout GSE71679 down","1/498",0.717004927241321,0.732213828057865,0,0,0.798792756539235,0.265736436325236,"GPT2"
"SOD1 Astrocytes Overexpression 1 day GSE49023 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"BEX1"
"ABCA4 Retina knockout GSE63772 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"FSCN2"
"Shh Forelimb Null GSE58645 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"PIK3R3"
"TAF15 Striatum Knockdown GSE77703 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GFAP"
"TGFB3 Palatal shelves E14.5 GSE45568 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"MPPED2"
"TNFR2 Colon (distal colon) knockout GSE65408 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"SLC25A20"
"Tet1 Bone Marrow (MPP cells) Knockout GSE65955 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"KLHL4"
"Baf60c Cardiomyocyte stage (D10) knockout GSE59383 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"BEX1"
"Barx2 Skeletal muscle (primary myoblasts) knockout GSE53398 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"BEX1"
"Bcl9/9l APC-KRAS Bcl9/9l Knockout GSE60837 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"SLC25A20"
"Blimp1 Bone marrow knockout GSE70981 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"LRRN3"
"Bmal1 Liver Knockout ZT12 GSE70497 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GPT2"
"UTX Bone marrow Knockout GSE56690 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"TMC1"
"UTX Muscle satellite cells Knockin GSE69968 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GPT2"
"Bmal1 Liver Knockout ZT8 GSE70497 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"TMEM37"
"Bmal1 Liver Knockout ZT8 GSE70499 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GPT2"
"Brg1 Embryonic stem cells Deletion GSE45446 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"BEX1"
"C9orf72 Spinal cord Knockout GSE77681 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GFAP"
"Zfp57 Embryonic stem cells Knockout GSE77441 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"BEX1"
"beta-catenin Skin Mutation (Deletion) GSE75944 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"CD248"
"Casz1 Heart Knockout GSE55394 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"MPPED2"
"Ctcfl Transgenic GSE72178 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"BEX1"
"Dgcr8 Cone photoreceptors - Post natal day 90 knockout GSE58498 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"TMC1"
"EPAS1 Yolk sac Knockdown GSE62974 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"CD248"
"Ezh1 Mammary gland knockout GSE70440 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GPT2"
"Ezh2 Mammary gland knockout GSE70440 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"CD248"
"FBXL10 Female - Whole embryo Ablation GSE76552 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GPT2"
"GAB2 Bone Marrow Knockout GSE75615 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"LRRN3"
"Gtf2ird1 Lip tissue Knockout GSE81082 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"CD248"
"Hif1a Heart conditional Knockout GSE61209 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"BEX1"
"HnRNP U Heart ventricle knockout GSE68178 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"MPPED2"
"IRF8 Spleen Knockout GSE70711 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"LRRN3"
"Klf2 proB-cells knockout GSE73560 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"TMC1"
"Klf2 proB-cells knockout GSE73560 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GRAMD4"
"MEF2 Skeletal muscle (C2C12 Myoblast) Silencing GSE61205 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GPT2"
"MeCP2 Hypothalamus Knockout GSE66871 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GFAP"
"MeCP2 Hypothalamus Transgenic GSE66871 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"SLC4A10"
"MeCP2 Olfactory epithelium knockout GSE71126 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"VMO1"
"Mettl3 Embroid bodies knockout GSE61997 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GPT2"
"Mrpp3 Heart Knockout GSE83471 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"MPPED2"
"Msi2 Leukemia stem cells (LSCs) Knockout GSE64545 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GPT2"
"Nrp1neg Colonic lamina propria Knockdout GSE71304 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"KCNQ5"
"Nurr1 Ventral tagmental area dopaminergic neurons conditional Knockout GSE42912 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"BEX1"
"PS2APP Microglia Transgenic 13 months GSE75431 up","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"GFAP"
"RFWD2 Lung Knockout GSE80707 down","1/499",0.717730477612765,0.732213828057865,0,0,0.79714777477256,0.26438295549376,"PIK3R3"
"IL-10 Macrophages 100ng-ml 4 hrs GSE49449 down","1/679",0.822561980470974,0.837283447682983,0,0,0.580097525735958,0.113311286774632,"BEX1"
"Gsa Cerebellum knockout GSE60415 up","1/719",0.840048763773664,0.853174525707628,0,0,0.54664316980274,0.09527735534549,"GFAP"
"CNS2 Regulatory T (Treg) cells knockout GSE57272 down","1/729",0.844149494498724,0.855429888634564,0,0,0.538854003139717,0.0912957026091114,"ADAMTS6"
"Albuterol Airway (Smooth muscle) GSE58434 up","1/757",0.855091202785123,0.864592216149403,0,0,0.518140589569161,0.0811134304254083,"CD248"
"MITF 501 Melanocytes knockdown GSE61966 down","1/816",0.875740463039123,0.883507562489581,0,0,0.47915362464004,0.0635767416226573,"PIK3R3"
"KCl Embryonic cortex 50 mM 1 hr GSE61024 down","1/880",0.894882749847379,0.900822237125127,0,0,0.442780525179355,0.0491763453068181,"B3GAT1"
"Erlotinib 11-18 GSE65420 up","1/902",0.900770138558199,0.904747048662209,0,0,0.431470701488142,0.0450909198975957,"PIK3R3"
"Doxycycline Embryonic stem cells 2 ug-ml GSE72178 up","1/925",0.906579513839455,0.908576385015313,0,0,0.420222634508349,0.0412139809390266,"BEX1"
"DAPT Cochlea 10 uM Post natal day 0 GSE83340 down","1/937",0.9094768045097,0.9094768045097,0,0,0.414573521716379,0.0393371340117526,"CACHD1"
