"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Tenocytes Targeted Deletion Scleraxis GSE145863 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Pattern Mts Knocking Tead4 GSE86809 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Pu Target Developing Pro-B GSE87315 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Lamin-B1 Proper Timing Epicardial GSE87344 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Sp8 Sp9 Coordinately Bulb GSE87417 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Transcriptional Endothelial Lacking Tgfbr2 GSE146487 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Discrete Footprints Chromatin-Associated Cbx7 GSE88823 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Nerve-Associated Lung-Resident Interstitial Bulk-Seq GSE146681 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Melanocortin Reveal Regulators Anorexigenic GSE146816 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Zmpste24 Endothelial Implication Hgps GSE137501 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Srf Destabilizes Cell Identity GSE90034 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Microglia Rett Syndrome Cellular GSE90736 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Profiling Diptoindonesin G-Treated Mda-Mb-231 GSE148100 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Co-Opt Classical Mediate Itch GSE90883 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Like Nk Display Zika GSE148205 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Altered Ca Calpain-Cathepsin Scjd GSE90977 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Sars-Cov-2 Ace2 Interferon-Stimulated Detected GSE148829 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ODF3"
"Life Antibiotic Pathogenicity Curing GSE92282 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Comparative Cables2-Deficient Epiblast-Like Epilcs GSE120366 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Ikpc Pdac Kras Extinction GSE149129 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Tlx3F Sns-Cre Root Ganglion GSE93394 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Tgf-?1 Licensed Superior Allograft GSE150008 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Rorb Layer Barrel Integrity GSE138001 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Cns-Infiltrating Tox-Sufficient Ot-1 Odc-Ova GSE93804 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Taz New Hub Vegf GSE94860 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Cd5 Dynamically Calibrates Nf-Kb GSE151395 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Wildtype E12 E47 Neuronal GSE104065 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Bmal1 Inflammatory Response Macrophage GSE95712 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Ms2-Tribe Evaluates Protein-Rna Editing GSE152855 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Estrogen-Sensitive Preoptic Hypothermia Hypometabolism GSE153350 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Diverse Hypothalamic Sustained Remission GSE153549 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Differential Tumorigenic Liver Nod2 GSE153833 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"E18 Brains Pae Sac GSE154018 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Snare Complexin3 Cone Clock GSE155550 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Melanocortin Causes Dilated Cardiomyopathy GSE98439 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Alveolar Normal Fibrotic Lungs GSE98468 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Nociceptor Translatomes Divergent Prostaglandin GSE155676 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Microcephalic Dwarfism Hypermethylation Polycomb-Regulated GSE120555 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Ventromedial Food Intake Weight GSE98690 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Forebrain-Specific Foxp1 P0 P7 GSE98913 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Single Sq Tumor C57Bl GSE157653 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"C-Kit Positive Lin-Sca-1 Jak2Vf GSE99485 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Effect Tmem135 Overexpression Heart GSE99522 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Bcl11B-Deficient Cd4 T-Cells Th2 GSE99598 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Mediated Orexin Hypothalamic Line GSE99690 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Ptpro Escc Tumoral Transcriptomes GSE120688 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Profile Uhrf1 Germinal Center GSE102270 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Neonatal Pulmonary Artery Banding GSE159969 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Tecs Loss-Of-Function Gain-Of-Function Mutants GSE100314 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Tecs Loss-Of-Function Gain-Of-Function Mutants GSE100314 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Defense Peptide 1002 Sterile GSE100918 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Defense Peptide 1002 Sterile GSE100918 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Retrograde Labelling Deep Bulb GSE162655 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Spontaneous Hepatocellular C3Heb Fej GSE101818 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Fructus Chebulae Water Group GSE164323 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Colitis-Accelerated Colon Blockage Curcumin GSE102342 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Colitis-Accelerated Colon Blockage Curcumin GSE102342 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Long-Range Prevalent Reorganized State GSE103053 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Star-Nosed Mole Clues Touch GSE47480 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Chipseq Sorted Mesendoderm Progenitor GSE103261 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Nestin-Gfp-Peri Gfp-Retic Marrow Stromal GSE48764 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Killer Cell-Mediated Surveillance Malignancies GSE106078 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Comparative Human Th17 Priming GSE52260 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Comparative Parp3 Progenitor Npsc GSE138807 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Rn2 24Hrs 48Hrs Ddx5 GSE53599 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Netrin-1 Limiting Dcc Pro-Apoptotic GSE54107 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Differential Requirement Nfil3 Nk GSE54291 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Gain Atxn1-Cic Spinocerebellar Ataxia GSE108255 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Sequence Retinal Axonal Injury GSE55228 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMC1"
"Runx3 Ctl Chr Assoc GSE111135 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Hmgb1 Delays Healing Net GSE138918 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Micrornas Feature Maintenance Adipocytes GSE60165 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Prdm16 Ko Duodenal Crypts GSE121009 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Ebf2 Marker Beige Adipogenic GSE60441 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Detecting Preventing Gene-Level Tubo GSE60648 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Egfr Downregulates K-Ras Mutated GSE113146 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"14-3-3? Cycle Gli3-Dependent P27Kip GSE60745 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Egfr Downregulates K-Ras Mutated GSE113146 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Metabolome Nai Ve Primed GSE60955 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Gcn5 Pcaf Negatively Hat-Independent GSE60968 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Epigenomic Non-Small-Cell Nsclc Eed GSE61190 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Region-Specific Metabolism Maintenance Prdm16 GSE121014 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Projection Tbr2 Eomes Tracing GSE62042 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Protective Oleic Angiotensin Ii-Induced GSE114116 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Reveal Shared Attributes Oct4 GSE62357 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Commensal Constantly Central Nervous GSE62710 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Rna Sequencing Hepatocytes Dr-Derived GSE114436 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Skeletal Atrophy Cancer-Cachexia Tumor-Bearing GSE114820 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"C57Bl 6J Bc027072 Eye GSE63810 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Skeletal Atrophy Cancer-Cachexia Tumor-Bearing GSE114820 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Ncor1F Cd4Cre Vitro-Generated Th17 GSE138933 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"H3K18Ac H3K18Cr Raw 264 GSE63889 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Mouse Midbrain Dopaminergic Mid-Brain GSE64526 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Macrophage Negatively-Charged Membrane Phospholipids GSE115489 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Bleomycin Scleroderma Models Ehp-101 GSE115503 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Neurod1 Reprograms Landscapes Induce GSE65072 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Ribo-Depleted P53-Null Measure T6B-Yfp GSE139346 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Grp78 Deficiency Lung Epithelial GSE121132 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Tgif Mutant Colon Tumors GSE116578 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Characterization Oligodendrocyte Lineage Rnaseq Development GSE66029 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Circult Differentiating Positive Associations GSE66345 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Measure Caused Dicer1 Mescs GSE139348 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Interaction Prc2 Mutually Antagonistic GSE66814 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Restrained Actively Enforced Termination GSE66955 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Impact Lef1 Helper Tfh GSE67335 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Fxralpha Testicular Environmental Exposure GSE119012 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Lcdd Monoclonal Chain Pc GSE119048 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Screening Polyi Cerulein-Induced Ap GSE119844 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Investigating Gli1 Sulf2-Potentiated Tumorigenesis GSE139374 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Screening Polyi Cerulein-Induced Ap GSE119844 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Dlx1 Making Interneurons Bulb GSE121214 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Reductomirs Nrf2-Dependent Micrornas Post-Transcriptional GSE120087 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Profiles Innate Th2 Lymphocytes GSE70020 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Lack Autophagy Sorted Ilc2 GSE139573 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Novo Dna Methyltransferases Dnmt3B GSE70721 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Neurotensin-Gfp Nts-Gfp Time Points GSE70896 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Type-Specific Hits-Clip Processing Motor GSE71294 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Defined Magnitude Intraocular Elevation GSE122205 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Lin28 Let-7 Caudal Body GSE123193 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Estrogen Study Peri-Prostatic Fat GSE123357 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Survival Pancreatic Lacking Kras GSE71876 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Pair-Feeding Lcmv Cl13 Infected GSE123684 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Gene Developing Murine Utricle GSE72293 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Casp8 C362A Ki Mlkl GSE125625 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Cardiomyocyte-Specific Tbx20 Overexpression Using GSE72699 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"14-3-3 Reader Phosphorylated Aberrant GSE72860 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Immunoregulatory Cell-Derived Perforin Nonalcoholic GSE121328 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Rna-Deep Dy2J Lama2-Cmd Model GSE126416 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rna-Deep Dy2J Lama2-Cmd Model GSE126416 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"482N1 Metastasis-Derived Line Arntl2 GSE72942 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Livers Female Fc-Ob Mrko-Ob GSE73438 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Hippocampus Rna-Seq Cd Gtf2I GSE127723 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"State M6A Demethylase Alkbh5 GSE128574 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"State M6A Demethylase Alkbh5 GSE128574 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Eyes Subfunctionalization Crx Evolution GSE129456 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Harboring Sgrnas Jumonji Domains GSE129660 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Bml-260 Dmso Iso Revealing GSE129791 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Compare Mirta Tiling Arrays GSE75453 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Examining Atrx-Rna Atrx Localization GSE130452 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Brain Mural Microvascular Fragments GSE75668 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Examining Atrx-Rna Atrx Localization GSE130452 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Zac1 Genes Imprinted Including GSE76032 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Deregulated Neunt Mammary Developed GSE132528 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Hepatic Mboat7 Leads Fibrosis GSE139992 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Uncover Differences Serial Organs GSE76316 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Characterization Ulcerated Intact Stomach GSE76565 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Pymt Stages Tumor Progression GSE76772 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Effects Vivo Expansion Embryonic GSE76837 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Tet1 Nucleus Accumbens Responses GSE76977 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Profiling P16Ink4A-Expressing Pancreatic Beta-Cells GSE76992 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Brain Transcriptomic Tbr1-K228E Mutant GSE134526 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Facilitates Otud1 Distal Colonic GSE140059 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Syndecan-1 Regulating Extracellular Vesicles GSE134741 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Syndecan-1 Regulating Extracellular Vesicles GSE134741 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Demethylation Na?ve Pluripotency Esc GSE77420 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Bubr1 Allelic Mva Progeria GSE134781 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Glomeruli Diabetic Db Non-Diabetic GSE77717 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Mir-29 Circulating Triglyceride Sirt1-Dependent GSE122044 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Following Knock-Down Erna 06347 Post-Stroke GSE136405 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Niclosamide Progression Endometriosis Experimental GSE79698 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Memory-Like Micoglial Bv-2 Immortalized GSE137741 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Differential Intestinal Crypts Klf5 GSE79758 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Memory-Like Micoglial Bv-2 Immortalized GSE137741 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Cultured Infected Lentivirus Shmecp2 GSE79993 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Alteration Cumulus Clpp Reproductive GSE102756 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Lrpprc-Mediated Folding Mitochondrial Transcriptome GSE100732 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Warm-Sensitive Neuron Markers Phosphotrap GSE80121 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Regulating Extrinsic Molecule Shh GSE138878 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Protein G-Dependent Glucose-6-Phosphate Dehydrogenase GSE80972 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"23116 Mt Arid1A Ab-C1 GSE81575 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Pyruvate M2 Pkm2 Pathogenicity GSE139378 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Maintenance States Honeybee Royalactin GSE81799 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Messenger Diabetic Nephropathy Rosiglitazone GSE139987 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Short Polyglutamine Tract Preferably GSE140963 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Bmp Taz-Hippo Vegf-Mediated Angiogenesis GSE82106 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Myeloid Response Experimental Fibrosis GSE82157 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Redundant Tead C2C12 Myoblast GSE82192 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Atac-Seq Adult Rods Cones GSE83312 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Nadph Oxidase Lc3-Associated Phagocytosis GSE141931 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Polycomb-Mediated Ephrina5 Invasion Glioblastoma GSE141961 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Inducible Reversible Biobank Genomic GSE84050 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
