"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTEX-WRHU-0926-SM-4E3IG thyroid female 50-59 years","4/2490",0.884586050001512,0.999989531856185,0,0,0.610864318444157,0.0749136410514191,"ZNF683;MED14OS;MPPED2;FSCN2"
"GTEX-U3ZN-1926-SM-4DXSG breast female 30-39 years","2/1444",0.884931597931214,0.999989531856185,0,0,0.534789644012945,0.0653753212250709,"ZNF683;CACHD1"
"GTEX-XUJ4-0526-SM-4BOON heart female 60-69 years","1/846",0.885104613281249,0.999989531856185,0,0,0.461417703175945,0.0563157694468325,"SLC25A20"
"GTEX-QDVN-0926-SM-2I5GL pancreas male 50-59 years","1/847",0.885404533954924,0.999989531856185,0,0,0.460848169054856,0.0560901246301531,"FSCN2"
"GTEX-WOFM-0126-SM-3MJFE lung male 20-29 years","1/847",0.885404533954924,0.999989531856185,0,0,0.460848169054856,0.0560901246301531,"PIK3R3"
"GTEX-XQ8I-0726-SM-4BOPU nerve male 50-59 years","2/1447",0.885655789403585,0.999989531856185,0,0,0.533592848904268,0.0647925273225868,"SNTG2;FGFBP2"
"GTEX-QV31-1426-SM-2S1QD muscle male 30-39 years","1/848",0.885703687279843,0.999989531856185,0,0,0.460279979760499,0.0558654805370348,"SLC25A20"
"GTEX-WFG8-0426-SM-3GILD thyroid male 20-29 years","2/1448",0.885896271323819,0.999989531856185,0,0,0.533195020746888,0.0645994616077778,"MPPED2;FSCN2"
"GTEX-S32W-0626-SM-2XCBG heart female 50-59 years","1/850",0.886299699788879,0.999989531856185,0,0,0.459147616643831,0.0554191742457153,"SLC25A20"
"GTEX-U4B1-1126-SM-4DXV3 colon male 40-49 years","3/1990",0.886477849483231,0.999989531856185,0,0,0.577037980918524,0.0695325805995362,"TMEM37;SLC25A20;GRAMD4"
"GTEX-UJMC-0526-SM-3GAE3 heart male 50-59 years","1/852",0.886892666019032,0.999989531856185,0,0,0.458020576032998,0.0549768106023645,"SLC25A20"
"GTEX-X261-0626-SM-3NMD9 breast male 50-59 years","1/852",0.886892666019032,0.999989531856185,0,0,0.458020576032998,0.0549768106023645,"CACHD1"
"GTEX-QEG5-0326-SM-2S1PB adipose tissue male 20-29 years","1/854",0.887482601422011,0.999989531856185,0,0,0.456898820489509,0.0545383499382515,"FGFBP2"
"GTEX-U3ZN-2526-SM-3DB7V blood vessel female 30-39 years","1/854",0.887482601422011,0.999989531856185,0,0,0.456898820489509,0.0545383499382515,"CACHD1"
"GTEX-QLQW-1326-SM-2S1QS muscle male 30-39 years","1/855",0.887776437198648,0.999989531856185,0,0,0.456339913014386,0.0543205710418223,"KCNQ5"
"GTEX-SSA3-0426-SM-32QPI blood vessel male 60-69 years","1/855",0.887776437198648,0.999989531856185,0,0,0.456339913014386,0.0543205710418223,"VMO1"
"GTEX-UJMC-0008-SM-4IHKK skin male 50-59 years","4/2507",0.887877386178985,0.999989531856185,0,0,0.606124824124095,0.0720813485230566,"MED14OS;POLR3G;CD248;ADAMTS6"
"GTEX-TMMY-1626-SM-4DXTY stomach female 40-49 years","2/1457",0.888040154314359,0.999989531856185,0,0,0.529639175257732,0.0628884649175522,"GPT2;FSCN2"
"GTEX-PW2O-1726-SM-2S1OO muscle male 20-29 years","1/856",0.88806952093848,0.999989531856185,0,0,0.45578231292517,0.0541037532688567,"SLC25A20"
"GTEX-XMK1-0626-SM-4B65A thyroid male 40-49 years","3/1998",0.888154924458782,0.999989531856185,0,0,0.574468085106383,0.0681371349279976,"MED14OS;MPPED2;FSCN2"
"GTEX-WL46-3026-SM-3LK7Z pituitary male 50-59 years","6/3478",0.888254502647208,0.999989531856185,0,0,0.647177419354839,0.0766885664639332,"VMO1;SNTG2;BEX1;MPPED2;FSCN2;GRAMD4"
"GTEX-QEG4-0526-SM-48TZD lung male 30-39 years","2/1458",0.888276103994367,0.999989531856185,0,0,0.529246794871795,0.0627012736777692,"ZNF683;VMO1"
"GTEX-X15G-1626-SM-3NMB3 breast female 50-59 years","2/1459",0.888511604497886,0.999989531856185,0,0,0.528854953099977,0.0625146592578234,"CACHD1;FSCN2"
"GTEX-P78B-1026-SM-3NMC4 esophagus female 40-49 years","2/1459",0.888511604497886,0.999989531856185,0,0,0.528854953099977,0.0625146592578234,"ZNF683;GRAMD4"
"GTEX-TML8-1626-SM-32QOO nerve female 40-49 years","3/2000",0.88857082597823,0.999989531856185,0,0,0.573828828348906,0.0677926659699205,"FGFBP2;CBX3P2;POLR3G"
"GTEX-SN8G-0926-SM-4DM5I lung female 50-59 years","1/858",0.888653439778264,0.999989531856185,0,0,0.454671016598004,0.0536729818852105,"VMO1"
"GTEX-T6MO-1426-SM-4DM73 cervix uteri female 40-49 years","2/1460",0.888746656361965,0.999989531856185,0,0,0.528463648834019,0.0623286198699377,"CACHD1;FSCN2"
"GTEX-PWN1-1426-SM-48TDF colon female 40-49 years","2/1462",0.889215417162154,0.999989531856185,0,0,0.527682648401826,0.0619582585694677,"TMEM37;GRAMD4"
"GTEX-WHSE-0926-SM-3NMBS heart male 20-29 years","1/860",0.889234373051308,0.999989531856185,0,0,0.453564895108218,0.0532459975389568,"GRAMD4"
"GTEX-WZTO-0426-SM-3NM99 lung male 40-49 years","2/1463",0.889449127566022,0.999989531856185,0,0,0.527292950034223,0.0617739328788716,"ZNF683;VMO1"
"GTEX-P4QS-1626-SM-2S1NH muscle male 60-69 years","1/861",0.889523724722854,0.999989531856185,0,0,0.453013763644993,0.0530339137133727,"SLC25A20"
"GTEX-S3XE-2026-SM-3K2B5 muscle male 50-59 years","1/862",0.889812335613675,0.999989531856185,0,0,0.452463912394226,0.0528227625146438,"KCNQ5"
"GTEX-R55C-1826-SM-3GADI blood vessel male 40-49 years","1/863",0.89010020755865,0.999989531856185,0,0,0.451915336900421,0.0526125393016694,"MED14OS"
"GTEX-OOBJ-2026-SM-3NB1R prostate male 60-69 years","4/2519",0.890152822884073,0.999989531856185,0,0,0.602817875356556,0.0701451658846271,"TMC1;CBX3P2;MPPED2;CACHD1"
"GTEX-XQ8I-2326-SM-4BOQC colon male 50-59 years","1/865",0.89067374196946,0.999989531856185,0,0,0.450821995464853,0.0521948583810284,"RNU1-1"
"GTEX-S7SF-0526-SM-3K2BC heart female 20-29 years","1/866",0.890959408133092,0.999989531856185,0,0,0.450277220714876,0.0519873914985546,"SLC25A20"
"GTEX-X88G-0226-SM-4GIE4 adipose tissue male 30-39 years","1/872",0.892658106610529,0.999989531856185,0,0,0.447034841491131,0.05076153525504,"TMEM37"
"GTEX-QCQG-0526-SM-48U2A stomach female 50-59 years","2/1477",0.892674592733222,0.999989531856185,0,0,0.521892655367232,0.0592521235709765,"ZNF683;GRAMD4"
"GTEX-POMQ-0826-SM-3P61H stomach female 20-29 years","2/1477",0.892674592733222,0.999989531856185,0,0,0.521892655367232,0.0592521235709765,"ZNF683;TMEM37"
"GTEX-T6MN-0526-SM-32PMS muscle male 50-59 years","1/873",0.892938690258956,0.999989531856185,0,0,0.446498782999438,0.0505603418171304,"GPT2"
"GTEX-POMQ-0326-SM-2I5FO heart female 20-29 years","1/873",0.892938690258956,0.999989531856185,0,0,0.446498782999438,0.0505603418171304,"SLC25A20"
"GTEX-OIZH-0326-SM-2HMKC heart male 50-59 years","1/874",0.893218555096838,0.999989531856185,0,0,0.445963952591346,0.0503600269161974,"SLC25A20"
"GTEX-QLQ7-1726-SM-2S1QQ muscle male 60-69 years","1/875",0.893497702965971,0.999989531856185,0,0,0.445430346051464,0.0501605861907402,"KCNQ5"
"GTEX-QCQG-0626-SM-48U21 esophagus female 50-59 years","1/875",0.893497702965971,0.999989531856185,0,0,0.445430346051464,0.0501605861907402,"TMC1"
"GTEX-OHPN-0008-SM-4E3HW skin female 60-69 years","1/877",0.894053854853156,0.999989531856185,0,0,0.444366787811015,0.0497643100884916,"CD248"
"GTEX-S4Z8-0226-SM-4AD5K spleen male 60-69 years","3/2030",0.894650318968682,0.999989531856185,0,0,0.564391355005301,0.0628293675088273,"VMO1;TMEM37;CBX3P2"
"GTEX-S95S-1226-SM-4GICG skin male 60-69 years","2/1487",0.894926078903084,0.999989531856185,0,0,0.518097643097643,0.0575161733629712,"ZNF683;FGFBP2"
"GTEX-XUZC-0926-SM-4BOQF uterus female 30-39 years","1/882",0.895431812266501,0.999989531856185,0,0,0.441729018508652,0.0487886190315718,"ADAMTS6"
"GTEX-XQ3S-0126-SM-4BOO9 blood vessel male 20-29 years","1/882",0.895431812266501,0.999989531856185,0,0,0.441729018508652,0.0487886190315718,"MPPED2"
"GTEX-WRHU-0006-SM-3MJF6 blood female 50-59 years","3/2034",0.895438719101795,0.999989531856185,0,0,0.563154090323392,0.0621955778880532,"ZNF683;FGFBP2;SLC4A10"
"GTEX-S3XE-1226-SM-4AD4L bladder male 50-59 years","1/883",0.895705288501617,0.999989531856185,0,0,0.441205053449951,0.0485960184596405,"TMC1"
"GTEX-RWSA-0726-SM-2XCBE muscle male 40-49 years","1/885",0.896250139759195,0.999989531856185,0,0,0.440160679656478,0.0482133218611069,"GPT2"
"GTEX-PWO3-0005-SM-2I5FS blood female 60-69 years","2/1493",0.896256338364723,0.999989531856185,0,0,0.515845070422535,0.0564998992863442,"ZNF683;FGFBP2"
"GTEX-PLZ4-0726-SM-2TC6Q lung female 50-59 years","1/887",0.896792201251129,0.999989531856185,0,0,0.439121020868844,0.0478339373549923,"ADAMTS6"
"GTEX-SE5C-0526-SM-2XCE1 lung female 40-49 years","1/887",0.896792201251129,0.999989531856185,0,0,0.439121020868844,0.0478339373549923,"PIK3R3"
"GTEX-P78B-0426-SM-2I5F5 heart female 40-49 years","1/888",0.897062190194431,0.999989531856185,0,0,0.438602949635322,0.0476454770186685,"SLC25A20"
"GTEX-UPK5-0326-SM-3GAF3 heart male 40-49 years","1/889",0.897331486981809,0.999989531856185,0,0,0.438086045228902,0.0474578325788895,"SLC25A20"
"GTEX-P4QT-0626-SM-3NMCP esophagus female 50-59 years","1/889",0.897331486981809,0.999989531856185,0,0,0.438086045228902,0.0474578325788895,"TMC1"
"GTEX-UPJH-0006-SM-3GACW blood male 50-59 years","2/1498",0.897353200569027,0.999989531856185,0,0,0.513981729055259,0.0556671698791383,"ZNF683;FGFBP2"
"GTEX-WH7G-0526-SM-3NMBI thyroid male 40-49 years","2/1499",0.897571306289774,0.999989531856185,0,0,0.513610554442218,0.0555021493584085,"MPPED2;FSCN2"
"GTEX-VUSG-0526-SM-4KL22 blood vessel male 50-59 years","1/890",0.897600093224219,0.999989531856185,0,0,0.437570303712036,0.0472710001100309,"MPPED2"
"GTEX-T5JC-0326-SM-4DM5C blood vessel male 20-29 years","1/890",0.897600093224219,0.999989531856185,0,0,0.437570303712036,0.0472710001100309,"VMO1"
"GTEX-R55E-0006-SM-2TC5G blood male 20-29 years","2/1500",0.897788991323354,0.999989531856185,0,0,0.513239875389408,0.0553376334779455,"ZNF683;FGFBP2"
"GTEX-T2IS-2026-SM-4DM6W ovary female 20-29 years","5/3056",0.897829473975853,0.999989531856185,0,0,0.615426636075604,0.0663276820542136,"MED14OS;CBX3P2;CACHD1;FSCN2;KLHL4"
"GTEX-X4EO-0926-SM-3P5Z2 lung female 60-69 years","3/2047",0.897965643823929,0.999989531856185,0,0,0.559166423783154,0.0601794308125427,"ZNF683;VMO1;CBX3P2"
"GTEX-T6MN-0326-SM-32PMK nerve male 50-59 years","2/1501",0.898006256423152,0.999989531856185,0,0,0.512869690905048,0.0551736205640437,"FGFBP2;CBX3P2"
"GTEX-QDVJ-0426-SM-2I5FW heart male 50-59 years","1/893",0.898401786500108,0.999989531856185,0,0,0.436030017388121,0.046715334742257,"SLC25A20"
"GTEX-U3ZM-0226-SM-4DXTA adrenal gland male 40-49 years","2/1504",0.898655538721526,0.999989531856185,0,0,0.511762094984465,0.0546845834983159,"LRRN3;KLHL4"
"GTEX-S7SF-2026-SM-3K2AS muscle female 20-29 years","1/894",0.898667648186547,0.999989531856185,0,0,0.435518888406426,0.0465317105658716,"TMC1"
"GTEX-XQ3S-0006-SM-4BOQ4 blood male 20-29 years","2/1506",0.899086306253767,0.999989531856185,0,0,0.511026152482269,0.0543610440213754,"ZNF683;FGFBP2"
"GTEX-POMQ-0006-SM-33HBY blood female 20-29 years","1/897",0.899461149005681,0.999989531856185,0,0,0.433992346938776,0.0459855766244794,"ZNF683"
"GTEX-XBEW-1326-SM-4AT63 esophagus male 40-49 years","1/898",0.899724293580604,0.999989531856185,0,0,0.433485768889496,0.0458050987172493,"TMC1"
"GTEX-N7MS-0626-SM-2YUN7 blood vessel male 60-69 years","1/899",0.899986763147024,0.999989531856185,0,0,0.432980319076406,0.0456253978419943,"ADAMTS6"
"GTEX-WFG7-1326-SM-4LMK1 stomach male 20-29 years","1/899",0.899986763147024,0.999989531856185,0,0,0.432980319076406,0.0456253978419943,"GPT2"
"GTEX-Q2AH-1926-SM-2S1PN nerve male 40-49 years","1/900",0.900248559327534,0.999989531856185,0,0,0.432475993734535,0.0454464702639963,"FGFBP2"
"GTEX-QVJO-0126-SM-3GIK4 muscle female 60-69 years","2/1512",0.900368649736514,0.999989531856185,0,0,0.508830022075055,0.0534022139006263,"KCNQ5;SLC25A20"
"GTEX-SIU7-1126-SM-2XCDW thyroid male 50-59 years","4/2577",0.900608545874842,0.999989531856185,0,0,0.587269132631508,0.0614780237117042,"MED14OS;TMEM37;MPPED2;FSCN2"
"GTEX-PWN1-1626-SM-2S1OL muscle female 40-49 years","1/902",0.900770138558199,0.999989531856185,0,0,0.431470701488142,0.0450909198975957,"SLC25A20"
"GTEX-Q734-0126-SM-48U1E adrenal gland female 40-49 years","2/1514",0.900792795977939,0.999989531856185,0,0,0.508101851851852,0.0530864911297678,"SLC25A20;KLHL4"
"GTEX-QMRM-0008-SM-447B1 skin male 50-59 years","3/2062",0.900814992719055,0.999989531856185,0,0,0.554627840410032,0.0579338606932652,"MED14OS;CD248;ADAMTS6"
"GTEX-QDVN-0626-SM-2I3FP thyroid male 50-59 years","2/1515",0.901004252953687,0.999989531856185,0,0,0.507738488653888,0.0529293516427689,"MPPED2;FSCN2"
"GTEX-WRHK-1626-SM-3MJFH muscle female 20-29 years","1/904",0.901289044886594,0.999989531856185,0,0,0.43046986236355,0.0447384178141672,"SLC25A20"
"GTEX-UJHI-0426-SM-3DB8Y heart female 50-59 years","1/904",0.901289044886594,0.999989531856185,0,0,0.43046986236355,0.0447384178141672,"SLC25A20"
"GTEX-NPJ8-0226-SM-48TBN adipose tissue male 40-49 years","1/904",0.901289044886594,0.999989531856185,0,0,0.43046986236355,0.0447384178141672,"SNTG2"
"GTEX-S341-0526-SM-4AD5U esophagus female 40-49 years","1/905",0.901547499803765,0.999989531856185,0,0,0.429971103485642,0.044563300724452,"TMC1"
"GTEX-RNOR-0008-SM-48FEY skin female 50-59 years","1/905",0.901547499803765,0.999989531856185,0,0,0.429971103485642,0.044563300724452,"CD248"
"GTEX-X3Y1-2426-SM-3P5Z7 nerve male 40-49 years","2/1518",0.901636168020809,0.999989531856185,0,0,0.50665127528584,0.052460801833478,"VMO1;FGFBP2"
"GTEX-WK11-0006-SM-3NB3J blood male 50-59 years","2/1520",0.902055404792517,0.999989531856185,0,0,0.505928853754941,0.0521508105227967,"ZNF683;FGFBP2"
"GTEX-XUW1-0826-SM-4BOP6 muscle female 50-59 years","1/907",0.902062421656008,0.999989531856185,0,0,0.428976888768753,0.0442153161444999,"SLC25A20"
"GTEX-T5JC-2426-SM-3NMDB brain male 20-29 years","4/2587",0.902322925983098,0.999989531856185,0,0,0.584658890067162,0.0600928847365601,"BEX1;B3GAT1;SLC4A10;KCNQ5"
"GTEX-UPJH-0926-SM-4IHKA blood vessel male 50-59 years","1/909",0.902574703986754,0.999989531856185,0,0,0.427987053852378,0.0438703069461136,"VMO1"
"GTEX-SJXC-0008-SM-4DM7G skin male 60-69 years","2/1523",0.902681213368134,0.999989531856185,0,0,0.504848783694938,0.0516893559349111,"CD248;ADAMTS6"
"GTEX-QEG5-0426-SM-2I5GJ muscle male 20-29 years","1/910",0.902829859381957,0.999989531856185,0,0,0.427493769785142,0.0436989092078402,"VMO1"
"GTEX-S4Z8-1926-SM-3K2AR nerve male 60-69 years","1/910",0.902829859381957,0.999989531856185,0,0,0.427493769785142,0.0436989092078402,"FGFBP2"
"GTEX-TKQ1-0326-SM-4DXSM esophagus male 30-39 years","1/910",0.902829859381957,0.999989531856185,0,0,0.427493769785142,0.0436989092078402,"TMC1"
"GTEX-RU72-1126-SM-2TF6H nerve female 50-59 years","2/1526",0.903303382120052,0.999989531856185,0,0,0.503772965879265,0.0512321039220404,"VMO1;FGFBP2"
"GTEX-PWCY-0726-SM-48TCS esophagus female 20-29 years","1/912",0.903338207092032,0.999989531856185,0,0,0.426510450502923,0.0433583096243011,"TMC1"
"GTEX-TML8-0005-SM-32QPA blood female 40-49 years","2/1527",0.903509965982037,0.999989531856185,0,0,0.503415300546448,0.0510806134858759,"ZNF683;CBX3P2"
"GTEX-UJMC-1326-SM-4IHLS colon male 50-59 years","2/1527",0.903509965982037,0.999989531856185,0,0,0.503415300546448,0.0510806134858759,"TMEM37;GRAMD4"
"GTEX-SUCS-1626-SM-32PLS muscle male 70-79 years","1/914",0.903843948206248,0.999989531856185,0,0,0.425531439300802,0.0430206145381655,"KCNQ5"
"GTEX-R55E-1126-SM-48FDZ blood vessel male 20-29 years","1/914",0.903843948206248,0.999989531856185,0,0,0.425531439300802,0.0430206145381655,"MPPED2"
"GTEX-XBED-1026-SM-48TCB esophagus male 60-69 years","1/915",0.904095845467714,0.999989531856185,0,0,0.425043540392087,0.0428528474346051,"TMC1"
"GTEX-SIU8-0326-SM-2XCDR nerve male 50-59 years","2/1530",0.904127309523687,0.999989531856185,0,0,0.502345113438045,0.0506289021840892,"FGFBP2;POLR3G"
"GTEX-U3ZN-0126-SM-4DXUM spleen female 30-39 years","3/2081",0.904324155072653,0.999989531856185,0,0,0.548973030532632,0.0552087926804741,"ZNF683;VMO1;TMEM37"
"GTEX-XYKS-1526-SM-4BRUP esophagus female 60-69 years","1/916",0.904347095912296,0.999989531856185,0,0,0.424556707929073,0.042685796078791,"TMC1"
"GTEX-XOTO-0011-R5A-SM-4B657 brain male 50-59 years","1/918",0.904847663079805,0.999989531856185,0,0,0.423586228384484,0.0423538268001459,"GFAP"
"GTEX-S4Q7-1026-SM-4AD75 prostate male 20-29 years","3/2084",0.904868176370764,0.999989531856185,0,0,0.548089605038494,0.0547903294915694,"TMC1;POLR3G;GRAMD4"
"GTEX-QXCU-0326-SM-2TC63 thyroid male 50-59 years","4/2603",0.905013489508162,0.999989531856185,0,0,0.580524281914449,0.0579394755003007,"MED14OS;MPPED2;FSCN2;GRAMD4"
"GTEX-UJHI-0008-SM-4IHL1 skin female 50-59 years","2/1535",0.90514822883794,0.999989531856185,0,0,0.500570776255708,0.0498851615595911,"CD248;ADAMTS6"
"GTEX-WH7G-2026-SM-3NMBL skin male 40-49 years","1/920",0.905345662792129,0.999989531856185,0,0,0.422619972907553,0.0420246794271623,"FGFBP2"
"GTEX-S7SE-2526-SM-2XCDL brain male 50-59 years","6/3586",0.905365158919521,0.999989531856185,0,0,0.623539867953276,0.0619904170000335,"RNU1-1;BEX1;LRRN3;SLC4A10;PIK3R3;POLR3G"
"GTEX-XOT4-0726-SM-4GIAW breast female 60-69 years","3/2091",0.906127025991729,0.999989531856185,0,0,0.546038151137197,0.0538261352810627,"MPPED2;CACHD1;FSCN2"
"GTEX-NPJ8-1826-SM-2YUNC blood vessel male 40-49 years","1/924",0.906334011304361,0.999989531856185,0,0,0.420700024321755,0.0413747430464367,"MED14OS"
"GTEX-PLZ6-0426-SM-2I5FG lung male 30-39 years","1/925",0.906579513839455,0.999989531856185,0,0,0.420222634508349,0.0412139809390266,"ADAMTS6"
"GTEX-QEG5-0926-SM-2TC64 heart male 20-29 years","1/926",0.906824385690571,0.999989531856185,0,0,0.419746276889134,0.0410539010852831,"GRAMD4"
"GTEX-P4QT-1826-SM-2S1NJ blood vessel female 50-59 years","1/926",0.906824385690571,0.999989531856185,0,0,0.419746276889134,0.0410539010852831,"RNU1-1"
"GTEX-VUSG-2226-SM-4KKZO breast male 50-59 years","2/1544",0.906960961156007,0.999989531856185,0,0,0.497405966277562,0.048574613134929,"ZNF683;CACHD1"
"GTEX-OIZF-1526-SM-3MJGY stomach male 60-69 years","1/927",0.907068628570123,0.999989531856185,0,0,0.419270948120069,0.040894500179722,"SLC25A20"
"GTEX-RM2N-0426-SM-2TF4T lung male 50-59 years","1/927",0.907068628570123,0.999989531856185,0,0,0.419270948120069,0.040894500179722,"PIK3R3"
"GTEX-POMQ-1926-SM-3NB1Y muscle female 20-29 years","1/928",0.907312243891398,0.999989531856185,0,0,0.418796644871541,0.0407357750711376,"MED14OS"
"GTEX-X585-0011-R10A-SM-46MUY brain male 50-59 years","5/3116",0.907377841512042,0.999989531856185,0,0,0.601414336226294,0.0584552673779046,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5"
"GTEX-Q2AI-1326-SM-2S1PL skin male 40-49 years","1/929",0.907555233269906,0.999989531856185,0,0,0.41832336382829,0.0405777225304507,"FGFBP2"
"GTEX-PLZ4-0926-SM-2S1OI muscle female 50-59 years","1/932",0.908280461949156,0.999989531856185,0,0,0.416909620991254,0.0401075682402021,"KCNQ5"
"GTEX-OXRK-0008-SM-3NB28 skin female 50-59 years","3/2105",0.908600944934145,0.999989531856185,0,0,0.541976233374496,0.0519480348180989,"POLR3G;CD248;ADAMTS6"
"GTEX-NFK9-0326-SM-3MJGV adipose tissue male 40-49 years","1/934",0.908760846908665,0.999989531856185,0,0,0.415972176652011,0.0397974367262021,"SNTG2"
"GTEX-Q2AH-0426-SM-2I3EP lung male 40-49 years","1/934",0.908760846908665,0.999989531856185,0,0,0.415972176652011,0.0397974367262021,"ADAMTS6"
"GTEX-XGQ4-2526-SM-4AT57 nerve male 50-59 years","1/936",0.909238765924323,0.999989531856185,0,0,0.415038742769835,0.0394899197423085,"FGFBP2"
"GTEX-NPJ7-2826-SM-2I3FU brain female 60-69 years","4/2630",0.909410241888637,0.999989531856185,0,0,0.573661379515878,0.0544742968289977,"RNU1-1;SLC4A10;PIK3R3;GFAP"
"GTEX-QDT8-0326-SM-32PL1 nerve female 30-39 years","3/2110",0.909470501074153,0.999989531856185,0,0,0.540538630098254,0.0512931785902361,"FGFBP2;CBX3P2;POLR3G"
"GTEX-S3XE-0926-SM-4AD4S esophagus male 50-59 years","1/937",0.9094768045097,0.999989531856185,0,0,0.414573521716379,0.0393371340117526,"TMC1"
"GTEX-RWS6-0826-SM-47JXF esophagus female 60-69 years","1/938",0.909714231277511,0.999989531856185,0,0,0.414109293664104,0.039184992672772,"TMC1"
"GTEX-X8HC-0006-SM-46MV6 blood female 50-59 years","1/940",0.910187255214975,0.999989531856185,0,0,0.413183803872987,0.0388826311550248,"VMO1"
"GTEX-T6MN-0926-SM-32PLX heart male 50-59 years","1/940",0.910187255214975,0.999989531856185,0,0,0.413183803872987,0.0388826311550248,"SLC25A20"
"GTEX-X8HC-0226-SM-4E3K1 adipose tissue female 50-59 years","1/940",0.910187255214975,0.999989531856185,0,0,0.413183803872987,0.0388826311550248,"TMEM37"
"GTEX-XLM4-0008-SM-4AT4W skin male 60-69 years","1/940",0.910187255214975,0.999989531856185,0,0,0.413183803872987,0.0388826311550248,"CD248"
"GTEX-QV44-0526-SM-2S1RE heart male 50-59 years","1/941",0.9104228556488,0.999989531856185,0,0,0.41272253582284,0.0387324048524093,"SLC25A20"
"GTEX-W5X1-2626-SM-4LMI8 adipose tissue female 40-49 years","1/941",0.9104228556488,0.999989531856185,0,0,0.41272253582284,0.0387324048524093,"CACHD1"
"GTEX-TKQ1-0126-SM-33HB3 thyroid male 30-39 years","2/1562",0.910491988574516,0.999989531856185,0,0,0.491185897435897,0.0460585894181917,"MPPED2;FSCN2"
"GTEX-S32W-0726-SM-2XCBL thyroid female 50-59 years","2/1564",0.910876677472529,0.999989531856185,0,0,0.490503627827572,0.0457874156102768,"MPPED2;FSCN2"
"GTEX-RWS6-2426-SM-2XCB9 nerve female 60-69 years","2/1565",0.911068455009611,0.999989531856185,0,0,0.490163147792706,0.0456524436342661,"SNTG2;FGFBP2"
"GTEX-QEL4-0426-SM-3GACZ nerve male 50-59 years","2/1565",0.911068455009611,0.999989531856185,0,0,0.490163147792706,0.0456524436342661,"SNTG2;FGFBP2"
"GTEX-WFJO-0326-SM-3GIL3 lung male 30-39 years","1/945",0.911359215152842,0.999989531856185,0,0,0.410887236250432,0.038137793464868,"VMO1"
"GTEX-QXCU-0126-SM-2TC5Q nerve male 50-59 years","2/1569",0.911831801308126,0.999989531856185,0,0,0.48880557328228,0.0451166245417476,"FGFBP2;POLR3G"
"GTEX-UPIC-1726-SM-4IHKG colon female 20-29 years","2/1569",0.911831801308126,0.999989531856185,0,0,0.48880557328228,0.0451166245417476,"TMEM37;GRAMD4"
"GTEX-QLQW-1426-SM-2S1QU nerve male 30-39 years","1/949",0.912285980311946,0.999989531856185,0,0,0.40906742443813,0.0375531108142047,"FGFBP2"
"GTEX-XUJ4-1826-SM-4BOOU skin female 60-69 years","1/949",0.912285980311946,0.999989531856185,0,0,0.40906742443813,0.0375531108142047,"GRAMD4"
"GTEX-WFG8-1926-SM-4LVM1 testis male 20-29 years","9/5030",0.912498196107945,0.999989531856185,0,0,0.65267826348847,0.0597652071227819,"ZNF683;TMC1;SNTG2;RNU1-1;CBX3P2;BEX1;LRRN3;PIK3R3;KLHL4"
"GTEX-WZTO-1326-SM-3NM8X heart male 40-49 years","1/950",0.912516183760595,0.999989531856185,0,0,0.408614868497452,0.0374084697640407,"SLC25A20"
"GTEX-RWS6-1026-SM-47JXD ovary female 60-69 years","2/1574",0.912777562618861,0.999989531856185,0,0,0.487118320610687,0.0444559092837484,"CACHD1;KLHL4"
"GTEX-RTLS-0326-SM-2TF6A nerve female 60-69 years","2/1574",0.912777562618861,0.999989531856185,0,0,0.487118320610687,0.0444559092837484,"SNTG2;FGFBP2"
"GTEX-TSE9-1226-SM-4DXTM esophagus female 60-69 years","2/1574",0.912777562618861,0.999989531856185,0,0,0.487118320610687,0.0444559092837484,"GPT2;POLR3G"
"GTEX-WFG8-2126-SM-3GIKQ skin male 20-29 years","1/952",0.912974815928121,0.999989531856185,0,0,0.407712611858624,0.0371210030923878,"FGFBP2"
"GTEX-X585-0426-SM-4E3JZ nerve male 50-59 years","2/1576",0.913153263302113,0.999989531856185,0,0,0.486446421008047,0.0441944087500169,"FGFBP2;POLR3G"
"GTEX-U8XE-0626-SM-3DB8U blood vessel male 30-39 years","1/954",0.913431091340721,0.999989531856185,0,0,0.406814142236118,0.0368359383241848,"VMO1"
"GTEX-SNOS-1626-SM-3NMA4 nerve male 40-49 years","1/955",0.913658349205942,0.999989531856185,0,0,0.406366320112951,0.0366942995428892,"FGFBP2"
"GTEX-OXRK-1326-SM-3NB1A esophagus female 50-59 years","1/955",0.913658349205942,0.999989531856185,0,0,0.406366320112951,0.0366942995428892,"TMC1"
"GTEX-W5X1-0008-SM-4LMKA skin female 40-49 years","1/955",0.913658349205942,0.999989531856185,0,0,0.406366320112951,0.0366942995428892,"CD248"
"GTEX-O5YT-0008-SM-4E3IQ skin male 20-29 years","3/2135",0.913709990562081,0.999989531856185,0,0,0.533451758412838,0.048139782845376,"POLR3G;CD248;ADAMTS6"
"GTEX-RU72-0626-SM-46MUI breast female 50-59 years","2/1581",0.914086049615239,0.999989531856185,0,0,0.48477411864049,0.043547533349151,"SNTG2;CACHD1"
