"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Subpopulation Periostin-Expressing Maturation Birth GSE144587 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Sharpin Collagen Ductal Invasion GSE83795 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Med1 Necessary Cardiac Function GSE84160 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Rna-Seq Asxl2 Ko Lsk GSE84357 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Looping N-Terminal Domain-Dependent Retention GSE137216 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Kdm5C Deficient Brains Mice GSE84492 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Pancreatic Endocrine Islet Specification GSE144953 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Stromal Dpbs-Treated Fap Inhibitor-Treated GSE145473 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Aeg-1Fl Aeg-1Dhep Hepatocyte-Specific Aeg-1 GSE85098 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Hhex Hsc Hematopoiesis Cdkn2A GSE86209 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Genetic Model Iron Deficiency GSE86292 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Sp8 Sp9 Coordinately Bulb GSE86396 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Transcriptome Regulated Arterial Aging GSE145972 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Retinol Dehydrogenase 10 Visual GSE86442 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Pattern Mts Knocking Tead4 GSE86809 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Tbk1 Impacts Als Sod1 GSE146141 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Mef2C Synapses Relevant Neurodevelopmental GSE87202 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Retinal Light High-Intensity Condition GSE146176 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Detected Prediabetic Nod G7 GSE146452 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Snon Cerebellar Granule Precursors GSE120276 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Discrete Footprints Chromatin-Associated Cbx7 GSE88823 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Impact Liver-Specific Dhcr24 Gene GSE146524 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Nerve-Associated Lung-Resident Interstitial Bulk-Seq GSE146681 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Viral Zikv Zika Virus GSE89069 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Melanocortin Reveal Regulators Anorexigenic GSE146816 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"O-Linked ?-N-Acetylglucosamine Transferase Angiopoietin-1 GSE146962 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Investigating Il-2 Shaping Epigenome GSE147293 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"3T3L1 Adenovirus Subtype E4-Orf1 GSE89621 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Cdk8 Overexpression Effect Heart GSE89736 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Repressing Oxidative Phosphorylation Dh GSE147800 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Kinase-3 Phosphoproteome Gsk-3 Splicing GSE90921 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Kinesin Kif1B? Neurodegenerative Trka GSE90952 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Pacemaker Conserved Sinoatrial Node GSE148515 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Sars-Cov-2 Ace2 Interferon-Stimulated Detected GSE148829 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Life Antibiotic Pathogenicity Curing GSE92282 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Integrated Map Ab Scrnaseq GSE148977 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Kras Hdac5 Eccaper Pdac GSE149126 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Elevated Nsd3 Methylation Squamous GSE149272 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Rpe Response Dedifferentiation Smoking GSE149386 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Pten Dystrophic Muscles Mdx GSE150220 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Alzheimer Drug Candidate Fatty GSE93678 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Activity-Induced Late-Onset H3K9Me3 Modification GSE93682 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"?-Catenin Networks Proliferative Non-Proliferative GSE150521 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Bap1 Ko Primary Melanocytes GSE120414 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Brachyury Cell Cycle Non-Small GSE151170 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Liver Control Mst1 Deficient GSE95463 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Androgens Modulation H3K27Me3 Granulosa GSE152727 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Dissects Replicating Process Pancreatectomy GSE152730 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Single-Cell Thymic Inkt Hivep3 GSE152786 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Assesment Dot1L Direct E14 GSE95832 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Rna-Sequencing Hepatocyte Specific Abca1 GSE96093 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Fail Reduced Pparg Tgf?-Smad GSE153120 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Reln R2290C Reelin Disulfide GSE97281 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"E18 Brains Pae Sac GSE154018 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Spt6 Interacts Nsd2 Interferon-Stimulated GSE97302 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Prostaglandin E2 Augmenting Strength GSE97375 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Context-Specific Gata4 Remodels Rna-Eq GSE97762 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Desmin Structural Neuromuscular Junctions GSE154573 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Melanocortin Causes Dilated Cardiomyopathy GSE98439 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Alveolar Normal Fibrotic Lungs GSE98468 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Nociceptor Translatomes Divergent Prostaglandin GSE155676 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Microcephalic Dwarfism Hypermethylation Polycomb-Regulated GSE120555 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Islet Function Prolactin Pregnancy GSE156774 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Microenvironment-Activated Angiotensin Blockers Enhance GSE98827 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Bile Duct Disruption Cholestasis GSE157088 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Neurodegeneration Link Frontotemporal Dementia GSE98875 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Forebrain-Specific Foxp1 P0 P7 GSE98913 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Surface Polysaccharides Bifidobacterium Induce GSE98947 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Study Myogenic Overexpression Ppar? GSE99399 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Serotonin Signals Gut-Liver Steatosis GSE120662 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Mc38 Colorectal Fed High-Fat GSE157994 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Homogenates Epithelial-Specific Sprouty2-Deleted Littermate GSE160854 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Dhx9 Effector Differetiation Program GSE161489 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Err Gamma-Driven Pancreatic Acinar GSE161757 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Spc Kp Kpg1 Tumours GSE138756 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Retrograde Labelling Deep Bulb GSE162655 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Gfp-Labeled C-Kit Apl Lin-Sca-1-C-Kit GSE46434 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Lysine G9A Glp 2-Mediated GSE46545 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Lincrna Tuna Knockdown Embryonic GSE46730 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Long-Range Prevalent Reorganized State GSE103053 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Prominent Sulfate-Reducing Gut Bacterium GSE48808 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Lrh1-Driven Circuitry Cistromic Super-Enhancers GSE104302 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Profiles Pgam5-Knockout Brown Adipose GSE138782 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Post-Developmental Deletion Adipocytes Autophagy GSE120983 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Heterogeneity Does Predict Pathological GSE51620 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Zscan4 Transient Burst Heterochromatin GSE51682 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Levels Runx3 Culture Ctl GSE106107 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Fibro-Adipogenic Faps Deacetylase Mdx GSE51933 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Levels Runx3 Culture Ctl GSE106107 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Amyotrophic Lateral Shortens Neurotoxicity GSE106386 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Rn2 24Hrs 48Hrs Ddx5 GSE53599 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Netrin-1 Limiting Dcc Pro-Apoptotic GSE54107 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Gain Atxn1-Cic Spinocerebellar Ataxia GSE108255 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Boosting Atm Extends Progeria GSE109280 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Sequence Retinal Axonal Injury GSE55228 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Autism-Like Social Deficits Shank3-Deficient GSE109328 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Autism-Like Social Deficits Shank3-Deficient GSE109328 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"E14 Neurospheres Fezf2 Over-Expression GSE56446 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"States New Class Enhancers GSE57403 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Ledgf P75 Mll-Rearranged Leukemogenesis GSE104138 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Prdm16 Ko Duodenal Crypts GSE121009 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Ebf2 Marker Beige Adipogenic GSE60441 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Synchronize Embryo-Endometrial On-Time Success GSE113065 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Egfr Downregulates K-Ras Mutated GSE113146 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Lh3 Vessels Hypertension-Induced Intracerebral GSE113151 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Metabolome Nai Ve Primed GSE60955 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Gcn5 Pcaf Negatively Hat-Independent GSE60968 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Region-Specific Metabolism Maintenance Prdm16 GSE121014 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Reveal Shared Attributes Oct4 GSE62357 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Rna Sequencing Hepatocytes Dr-Derived GSE114436 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"C57Bl 6J Bc027072 Eye GSE63810 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Skeletal Atrophy Cancer-Cachexia Tumor-Bearing GSE114820 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Tetrabromodiphenyl Ether Permanently Blood-Liver GSE115143 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Tetrabromodiphenyl Ether Permanently Blood-Liver GSE115143 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Questioned Validity Gedds Ds GSE64840 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Ribo-Depleted P53-Null Measure T6B-Yfp GSE139346 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Mirna Targetome Hippocampal Rip-Seq GSE65543 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Yap Genetically Engineered Hepatocellular GSE65665 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Alteration Tgf?-Induced Pulmonary Fibrosis GSE66634 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Measure Caused Dicer1 Mescs GSE139348 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Tex10 Coordinates Super-Enhancer Pluripotency GSE66734 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Interaction Prc2 Mutually Antagonistic GSE66814 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Thymopoiesis Mobility Group Hmga2 GSE67112 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Nup98-Hoxa10Hd Efficiently Preserves Feeder-Free GSE118809 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Signature Monoallelic Mammalian Types GSE67379 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Hfd So-Hfd Viv Chow GSE68360 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Light-Driven Rod Dark Adaptation GSE68470 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Reductomirs Nrf2-Dependent Micrornas Post-Transcriptional GSE120087 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Epression Absence Prox1 Compared GSE69940 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Reductomirs Nrf2-Dependent Micrornas Post-Transcriptional GSE120087 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Atad2 Generalist Facilitator Atad2 Es Rnaseq Bi GSE70314 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Globally Amplifies Hmgn1 Prob GSE121066 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Oncogene-Dependent Stromal Reciprocal Signalling GSE70351 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Dysregulated Tlr7 Anemia Hemophagocytic GSE70520 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Linking M?ller Glia Degenerative GSE121858 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Linking M?ller Glia Degenerative GSE121858 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Injury-Induced Remodelling Pain Chronification GSE71133 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Lin28 Let-7 Caudal Body GSE123193 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Rna-Seq Analysis Dta-Injured Retina GSE71364 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Estrogen Study Peri-Prostatic Fat GSE123357 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Retrovirus Pdgfb Glioma Olig2Cko GSE71493 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Survival Pancreatic Lacking Kras GSE71876 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Characterization Chromatin Changes Fasting GSE72086 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Non-Cpg Partially Overlaps Rett GSE123941 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Non-Cpg Partially Overlaps Rett GSE123941 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Doxycycline 4H Activate Shst18 GSE72403 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"6N Cs5Ahi Cs5Alo Nodes GSE124102 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Mitochondrial Arginase-2 Enhances Activated GSE139811 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Endfeetome Astroglial Neurovascular Unit GSE72937 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rna-Deep Dy2J Lama2-Cmd Model GSE126416 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Profound Sicon Sih19-Transfected Myotubes GSE72941 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rna-Deep Dy2J Lama2-Cmd Model GSE126416 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Lgr5 Tspan8 Expressing Gland GSE73111 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Hippocampus Rna-Seq Cd Gtf2I GSE127723 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Hippocampus Rna-Seq Cd Gtf2I GSE127723 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Wound Time Course Vemurafenib GSE74558 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Bet Releases Mediator Cis GSE74651 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Graded Foxo1 Differentiates Spontaenous GSE74957 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Hexanucleotide Reproduces Foci Dipeptide GSE74973 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Pregnacy-Induced Regulation Islet Proteins GSE75074 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Ps2App Tissue Rnaseq GSE75357 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Klf10 Triggers Obesity Insulin GSE139977 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Conditional Nmi Mammary Wildtype GSE104238 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Compare Mirta Tiling Arrays GSE75453 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Cholinergic Accumbens Cocaine-Addicted Non-Addicted GSE130376 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Profiles Id3Lo Id3Hi Regulatory GSE75936 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Deregulated Neunt Mammary Developed GSE132528 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Effective Checkpoint Blockade-Resistant Pharmacological GSE132529 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Seq Fmr1 Npc Fractions GSE121809 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Uncover Differences Serial Organs GSE76316 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Effects Vivo Expansion Embryonic GSE76837 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Attenuated Muscle Necroptosis Dystrophic GSE134131 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Profiling P16Ink4A-Expressing Pancreatic Beta-Cells GSE76992 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Brain Transcriptomic Tbr1-K228E Mutant GSE134526 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Il-33 Metaplasia Polarization Stomach GSE77195 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Pancreatic Islets 6-Week-Old Paupar GSE121884 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Glomeruli Diabetic Db Non-Diabetic GSE77717 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Display Typical Pathologic Ftd GSE77720 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Interplay H2B Adp-Ribosylation Adipogenesis GSE136055 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Facilitates Young Old Muscle GSE78147 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Mnase Titration Nucleosome Occupancy GSE78984 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
