"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Mitocpr Surveillance Mitochondria Import GSE96726 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Blockade-Unresponsive Marked Rescued Il-15 GSE145896 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Promocells Primed Mrna-Sequencing Technique GSE98428 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Il-6 Therapy-Induced Glycolytic Phenotype GSE146197 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Understand Fda Atp7B Igrov-Cp20 GSE134029 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Mir-21 Decoys Tumor Impair GSE148684 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Skin Ws1 Ifi6-Overexpression Irradiation GSE146527 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Ubiquitin-Conjugating Enzyme Ube2K Determines GSE146701 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Taf1 Ae Driven Leukemogenesis GSE100446 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Wgbs Mouse Livers Hep3B GSE146797 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Taf1 Ae Driven Leukemogenesis GSE100446 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Igf2Bp1 Druggable E2F-Driven Mv3 GSE146803 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Lumbar Intervertebral Disc Herniation GSE146904 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"DEFA1"
"Analysing Genotype Swine Orf3 GSE147129 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Cdk8 19 Senexin Tnf-Alpha GSE101629 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Particulate Matter Pm10 H5N1 GSE147227 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Cdk8 19 Senexin Tnf-Alpha GSE101629 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Gain-Of-Function G9A Drive Oncogenesis GSE147427 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Cdk8 19 Senexin Tnf-Alpha GSE101629 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Understand Fda Atp7B Igrov-Cp20 GSE134029 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Wild Cish Nk Ipsc-Nk GSE150155 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Apoptotic Shows Decay Limited GSE104602 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Cdk7 Thz1 Alters Ends GSE102243 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Cdk7 Thz1 Alters Ends GSE102243 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Cd107Alow Cd107Ahigh Isolated Adipose GSE148519 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Cd5 Functionally Heterogeneous Populations GSE148662 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Inhibitor Bi 894999 Plk GSE103068 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CBX3P2"
"Inhibitor Bi 894999 Plk GSE103068 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Rna-Seq Ipsc-Cardiomyocytes Infected Sars-Cov-2 GSE150392 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Differential Obese Compared Non-Obese GSE148892 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"DEFA1"
"Propagation Tumor Step Probing GSE148991 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Exploratory Germline Brca1 Brca2 GSE149276 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"VMO1"
"Rfwd2 Oe Wt Myeloma GSE149292 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Single High Heterogeneity ?? GSE149356 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Used Bcr-Abl1 Resitance Imatinib GSE149623 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Ahr Directs Braf Metastastic GSE104869 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Ahr Directs Braf Metastastic GSE104869 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Cdyl2 Mir124 Nf-Kb Stat3-Dependent GSE150319 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Immune Adt-Induced Correlated Recurrence-Free GSE150368 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Nb1691 Mdm2-P53 Rg7388 Temozolomide GSE104917 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Traps Articular Cartilage Immunogenicity GSE150466 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Nb1691 Mdm2-P53 Rg7388 Temozolomide GSE104917 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Neutrophil Gene Adult-Onset Disease GSE150996 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Genome-Wide C-Myc-Depleted Rescued Mda-Mb-231Brm GSE106312 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Genome-Wide Rna-Expression P53 Hepatocellular GSE151061 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Pelvic Organ Prolapse Sample GSE151188 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Novel Targeting Metabolism Glioblastoma GSE107601 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Glycans Dissected Cas9-Engineered Organotypic GSE148284 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Lilrb3 Ilt5 Elicits Immununomodulation GSE151675 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Polycomb Methylation-Independent Roles Activator GSE107781 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Neurodegenerative Phenotypes Disease-Linked Dnajc6 GSE151190 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Cell-Permeable Stapled Peptide Coactivator GSE108308 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Baf Yields Intra-Complex Lethalities GSE108388 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Baf Yields Intra-Complex Lethalities GSE108388 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Exosomes High-Grade Intraepithelial Neoplasia GSE153413 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Baf Yields Intra-Complex Lethalities GSE108388 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMC1"
"Rna-Seq Tregs GSE151536 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CBX3P2"
"Transcriptome Analyses Glioma GSE153692 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Baf Yields Intra-Complex Lethalities GSE108388 7","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Baf Yields Intra-Complex Lethalities GSE108388 9","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Spatially Discrete Signalling Niches GSE153935 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"VMO1"
"Baf Yields Intra-Complex Lethalities GSE108388 12","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Baf Yields Intra-Complex Lethalities GSE108388 13","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Paired Box Pax9 Craniofacial GSE154216 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rrbs Pcos Hippocampus Rats GSE154274 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Transcriptom Fibrin-Gel Bead Assay GSE154546 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Squencing Il-15 Il-12 Il-18 GSE154694 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Glycans Dissected Cas9-Engineered Organotypic GSE148284 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Datasets Quaking Qki Oscc GSE154730 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Profile 22Rv1 Overexpressing Abhd5 GSE151957 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Overexpression Proliferation Drivers Mammary GSE109326 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Glycans Dissected Cas9-Engineered Organotypic GSE148284 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Expanded 221-Mil21 Expansion K562-Mil21 GSE155812 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Utx Morphology Resolving Bivalent GSE152448 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Transcriptomics Mesenteric Adipose Crohn GSE156044 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Metabolome Pcb 126 Glyphosate GSE109565 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Hif1A Selectively Supports Kd GSE156942 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Glycans Dissected Cas9-Engineered Organotypic GSE148284 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Data Following Trim8 Mcf-7 GSE157109 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Heart Failure Mechanotransduction Pericytes GSE157205 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Polybrominated Diphenyl Ethers Pbdes GSE111203 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Lipogenic Srebf2 Transferrin Ferroptosis GSE157744 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Polybrominated Diphenyl Ethers Pbdes GSE111203 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Signatures Neuroblasts Aged Brain GSE157770 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Polybrominated Diphenyl Ethers Pbdes GSE111203 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Adaptations Underlie Vulnerabilities Chemoresistant GSE111920 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Kidney Cancer Pdox Models GSE157802 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Adaptations Underlie Vulnerabilities Chemoresistant GSE111920 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Adaptations Underlie Vulnerabilities Chemoresistant GSE111920 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Arginine Integrating E2F Set GSE111960 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Enst00000429730 Mstrg 93125 Tuberculosis GSE158767 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Profiling Glutamine-Depleted Replete H460 GSE159151 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Alpha Xpo1 Prevent Remodel GSE112883 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Alpha Xpo1 Prevent Remodel GSE112883 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Sk-N-Be Mcm6 Interfered Interfering GSE159637 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Thymic Conditions Containing Th1-Cytokines GSE112923 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Msi1 Cd44 Impairing Mirna-Dependent GSE159740 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Galectin-9 Bridges Endothelium Programming GSE160678 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Ovarian Uterine Clear Malignancies GSE160692 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Wildtype E2A Neural Progenitor GSE154482 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Statin-Induced Core Signature Ipsc-Cms GSE113546 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Statin-Induced Core Signature Ipsc-Cms GSE113546 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Statin-Induced Core Signature Ipsc-Cms GSE113546 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Tubulitis Differ Indication Allografts GSE161705 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ZNF683"
"Chr16P11 Candidate Qprt Leads GSE113734 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Chr16P11 Candidate Qprt Leads GSE113734 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Pan-Cancer Plane Program Pathogenesis GSE162215 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Gsk 24 Hrs Weeks GSE114267 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Characterization Genomic Landscape Rpe GSE163315 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Profilings Parp1 Parp2 Pharmaceutical GSE114273 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Gene Expression Profiling Angiosarcoma GSE163359 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Profilings Parp1 Parp2 Pharmaceutical GSE114273 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Polysome-Associated Response Cxcl12 Igf1 GSE43296 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Ago2-Mrna Reflects Complementarity Rates GSE44379 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Discovery P53 Targetome Mcf7 GSE47042 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Sox2 Tp63 Kyse70 Esophageal GSE47058 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Isoxaflutole Quizalofop-P-Ethyl Mesotrione Heparg GSE114573 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Isoxaflutole Quizalofop-P-Ethyl Mesotrione Heparg GSE114573 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"90 Minutes Irradiation Nfkbia GSE158743 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Efficient Platform Crispr-Cas9 Transcriptomics GSE155461 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Defect Monozygotic Twins Discordant GSE52249 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Ppar Agonist Rosiglitazone Paracrine GSE115221 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Anaylsis Down-Regulation Ews-Fli1 Fusion GSE53066 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"VMO1"
"Androgen Imtppe Jj 450 GSE115395 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Androgen Imtppe Jj 450 GSE115395 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Ar-Erg Co-Mediated Interactome Defines GSE54946 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ODF3"
"Androgen Imtppe Jj 450 GSE115395 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Androgen Imtppe Jj 450 GSE115395 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"90 Minutes Irradiation Nfkbia GSE158743 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Sgbs Marine Oxohexadecenoic Acids GSE115827 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Myeloma Ezh2 Small Molecule GSE57478 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"90 Minutes Irradiation Nfkbia GSE158743 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Pro-Angiogenic Ginsenoside Rh1 Leakage GSE116121 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Mir-22 Traits ?-Catenin Cscc GSE156255 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Pro-Angiogenic Ginsenoside Rh1 Leakage GSE116121 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TBC1D3K"
"Oxdative-Stress Induced Senescence Astrocytes GSE58910 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"E-Cadherin Non-Malignant Mcf10A Cdh1 GSE59317 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Homolog-Selective Strategy Probe Cdk6 GSE116187 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"O-Glcnac Transferase Renders Cdk9 GSE116778 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"O-Glcnac Transferase Renders Cdk9 GSE116778 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Chb8 Embryonic Insulin Receptor GSE60328 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Stretch-Enhancers Delineate Disease-Associated Nodes GSE60482 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Confers Interspecies Chimaeric Competency GSE60603 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Young Quiescent Mrc-5 Fibroblasts GSE60883 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Junb Control Keratinocyte-Mediated Inflammation GSE63079 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Mir-191 Directly Oncogenes Seq GSE63555 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Altering Transcriptomes Epigenomic Inhibitors GSE63776 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Microrna Targetome Hcmv Infection GSE63797 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Interactome Functionally Cooperate Drive GSE117407 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Monocyte Macrophage Responses Zika GSE118305 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Monocyte Macrophage Responses Zika GSE118305 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Transcription-Dependent Self-Renewal Factor U2Af1 GSE119700 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Characterization Platelet Myocardial Infarction GSE65705 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Naf-1 Interfering Distribution Ensuing GSE66158 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Functions Noncoding Rnas Helper GSE66261 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Patient Dcis-Idc Tandem Lesions GSE66301 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Talen-Based Mir-141 Mir-200C Sk-Br-3 GSE51217 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Bulk U2Os Small Molecules GSE120222 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Search Diagnostic Marker Liver GSE159220 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Multiforme Consistent Hes3 Interference GSE120647 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Sox9 Developing Mammalian Chondrocyte GSE69110 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Multiforme Consistent Hes3 Interference GSE120647 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CBX3P2"
"Sequencing Matched Nephrectomy Samples GSE69197 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Multiforme Consistent Hes3 Interference GSE120647 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CBX3P2"
"Portrait Ductal Situ Dcis GSE69240 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Response Hypoxic Pathway Inhibition GSE120675 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Glucocorticoid Induced Signature Skin GSE120783 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Tnfaip3 A20 Granular Lymphocytic GSE69735 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FGFBP2"
"Paf1 Promoter-Proximal Pausing Polymerase GSE70408 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Glucocorticoid Induced Signature Skin GSE120783 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Integral Oncogene-Induced Multinucleation Arrest GSE70668 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Wild Mir-155 Flt3-Itd Mv4-11 GSE71541 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Mll-Af9 Highlights Ret Rna-Seq Normal GSE71689 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Polycomb Bmi1 Invasive Chemoresistance GSE71890 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Postnatal Epidermal Crest Fates GSE72268 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Environmental Code Tunes Shape GSE121485 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Disorganisation Occurs Coincident Range GSE73784 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Fetal Progenitor Hspcs Proes GSE74053 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"DEFA1"
"Identification Sin3B Regulated Quiescence GSE121857 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Dissociating Inflammation Case Interleukin-17A GSE122305 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Smarca4 Higher-Order Structure Proliferating GSE74716 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
